timestamp,ch1,ch2,ch3,ch4
1769020172.0920517,-43.45703125,-27.34375,-334.9609375,-28.3203125,0.0
1769020172.0959628,-3.90625,-19.53125,111.328125,-4.39453125,0.0
1769020172.0998735,13.671875,-22.94921875,289.0625,10.25390625,0.0
1769020172.1037846,-26.85546875,-33.203125,22.4609375,-9.765625,0.0
1769020172.107472,0.0,-30.76171875,-10.25390625,-37.59765625,0.0
1769020172.111383,0.0,-28.80859375,195.80078125,-39.55078125,0.0
1769020172.1152937,0.0,-36.1328125,186.5234375,-5.859375,0.0
1769020172.1192048,0.0,-41.015625,31.73828125,17.08984375,0.0
1769020172.1231155,0.0,-39.55078125,132.8125,-13.18359375,0.0
1769020172.1270263,0.0,-33.203125,141.11328125,-36.1328125,0.0
1769020172.1309373,0.0,-33.203125,50.78125,-32.71484375,0.0
1769020172.134848,0.0,-32.71484375,-194.3359375,-13.18359375,0.0
1769020172.1387591,0.0,-23.92578125,-11.23046875,2.9296875,0.0
1769020172.14267,0.0,-22.4609375,326.171875,-24.4140625,0.0
1769020172.146581,0.0,-27.34375,166.9921875,-46.875,0.0
1769020172.1504917,0.0,-31.73828125,52.24609375,-39.0625,0.0
1769020172.1541774,-24.90234375,-35.64453125,231.4453125,-20.01953125,0.0
1769020172.1580882,9.765625,-28.80859375,318.359375,-2.9296875,0.0
1769020172.1619992,-27.83203125,-28.3203125,168.45703125,-22.94921875,0.0
1769020172.16591,-82.51953125,-38.57421875,131.34765625,-56.15234375,0.0
1769020172.1698208,-69.82421875,-35.15625,192.3828125,-51.26953125,0.0
1769020172.1737318,-32.2265625,-34.66796875,185.546875,-36.1328125,0.0
1769020172.1776426,10.25390625,-34.1796875,93.26171875,-15.13671875,0.0
1769020172.1815536,-1.953125,-24.90234375,-134.27734375,-9.765625,0.0
1769020172.1854644,-55.6640625,-32.2265625,151.85546875,-46.38671875,0.0
1769020172.1893754,-48.33984375,-26.3671875,234.375,-40.52734375,0.0
1769020172.1932862,-13.671875,-16.6015625,101.5625,-19.53125,0.0
1769020172.197197,11.23046875,-23.92578125,214.84375,-8.7890625,0.0
1769020172.20088,0.0,-33.69140625,261.71875,-8.30078125,0.0
1769020172.2047908,-48.33984375,-27.83203125,191.40625,-26.85546875,0.0
1769020172.2087018,-72.265625,-39.0625,-86.42578125,-44.43359375,0.0
1769020172.2126126,-43.45703125,-46.38671875,-252.44140625,-41.9921875,0.0
1769020172.2165234,7.8125,-33.69140625,-53.7109375,-26.3671875,0.0
1769020172.2204344,10.7421875,-24.90234375,7.32421875,-29.78515625,0.0
1769020172.2243452,-40.52734375,-32.2265625,-342.28515625,-47.36328125,0.0
1769020172.2282562,-60.05859375,-40.52734375,-179.6875,-56.15234375,0.0
1769020172.232167,-34.1796875,-39.0625,225.09765625,-44.43359375,0.0
1769020172.2360778,9.765625,-34.1796875,137.20703125,-15.13671875,0.0
1769020172.2399888,20.99609375,-21.484375,-177.24609375,-9.765625,0.0
1769020172.2438996,-27.83203125,-9.765625,51.26953125,-39.0625,0.0
1769020172.24758,0.0,-15.13671875,228.02734375,-49.31640625,0.0
1769020172.251491,0.0,-20.99609375,103.515625,-40.0390625,0.0
1769020172.2554018,0.0,-20.5078125,111.328125,-15.625,0.0
1769020172.2593126,0.0,-21.97265625,251.46484375,-9.27734375,0.0
1769020172.2632236,0.0,-20.99609375,280.2734375,-41.015625,0.0
1769020172.2671344,0.0,-35.15625,54.19921875,-61.5234375,0.0
1769020172.2710452,0.0,-36.62109375,-92.28515625,-57.6171875,0.0
1769020172.2749562,0.0,-18.06640625,187.5,-20.99609375,0.0
1769020172.278867,0.0,-23.92578125,331.54296875,-2.44140625,0.0
1769020172.2827778,0.0,-34.1796875,133.7890625,-34.1796875,0.0
1769020172.2866888,0.0,-31.73828125,50.78125,-71.2890625,0.0
1769020172.2905996,0.0,-42.48046875,248.53515625,-67.87109375,0.0
1769020172.2942297,-57.12890625,-40.52734375,253.90625,-27.83203125,0.0
1769020172.2981405,-27.83203125,-29.296875,198.2421875,-2.44140625,0.0
1769020172.3020513,15.625,-28.80859375,200.1953125,-28.3203125,0.0
1769020172.305962,27.83203125,-24.90234375,145.99609375,-48.828125,0.0
1769020172.309873,-28.80859375,-30.76171875,158.69140625,-39.55078125,0.0
1769020172.313784,-78.61328125,-41.015625,-34.66796875,-24.90234375,0.0
1769020172.3176947,-51.7578125,-43.9453125,62.98828125,-17.578125,0.0
1769020172.3216057,4.39453125,-41.9921875,299.8046875,-43.9453125,0.0
1769020172.3255165,16.6015625,-34.66796875,170.8984375,-62.01171875,0.0
1769020172.3294272,-34.1796875,-37.109375,-331.0546875,-49.8046875,0.0
1769020172.333338,-66.89453125,-33.69140625,-160.15625,-26.3671875,0.0
1769020172.337249,-54.19921875,-29.296875,317.3828125,-9.765625,0.0
1769020172.3409464,-22.4609375,-34.66796875,213.8671875,-35.64453125,0.0
1769020172.3448572,-72.75390625,-25.87890625,83.984375,-64.453125,0.0
1769020172.348768,-71.2890625,-23.92578125,189.453125,-58.10546875,0.0
1769020172.3526788,-44.921875,-33.203125,248.53515625,-48.828125,0.0
1769020172.3565896,-5.37109375,-30.76171875,208.0078125,-23.4375,0.0
1769020172.3605006,-16.11328125,-30.76171875,133.7890625,-18.5546875,0.0
1769020172.3644114,-65.91796875,-48.828125,147.4609375,-41.015625,0.0
1769020172.3683221,-75.1953125,-43.9453125,244.140625,-45.41015625,0.0
1769020172.372233,-47.36328125,-20.5078125,46.38671875,-36.1328125,0.0
1769020172.376144,-2.9296875,-11.71875,-157.2265625,-11.71875,0.0
1769020172.3800547,-3.41796875,-15.625,207.51953125,-20.99609375,0.0
1769020172.3839655,-69.3359375,-35.15625,284.1796875,-65.91796875,0.0
1769020172.3876624,-82.03125,-41.9921875,-21.97265625,-66.40625,0.0
1769020172.3915732,-50.78125,-38.0859375,7.8125,-52.734375,0.0
1769020172.395484,-17.578125,-41.015625,234.86328125,-33.69140625,0.0
1769020172.399395,-5.859375,-26.85546875,171.875,-17.08984375,0.0
1769020172.4033058,-58.10546875,-21.484375,49.8046875,-49.31640625,0.0
1769020172.4072165,-81.0546875,-19.53125,-81.54296875,-62.01171875,0.0
1769020172.4111273,-43.9453125,-21.484375,-23.4375,-40.0390625,0.0
1769020172.415038,-0.9765625,-32.2265625,195.3125,-11.71875,0.0
1769020172.4189491,-4.8828125,-28.80859375,-140.625,-7.32421875,0.0
1769020172.42286,-41.015625,-26.3671875,-65.4296875,-34.1796875,0.0
1769020172.4267707,-44.921875,-35.64453125,236.328125,-30.76171875,0.0
1769020172.4306815,-27.34375,-31.73828125,164.0625,-13.671875,0.0
1769020172.434374,0.0,-30.76171875,156.73828125,-12.6953125,0.0
1769020172.438285,0.0,-31.73828125,273.4375,-19.53125,0.0
1769020172.442196,0.0,-31.25,268.5546875,-41.50390625,0.0
1769020172.4461067,0.0,-34.66796875,121.58203125,-48.828125,0.0
1769020172.4500175,0.0,-41.9921875,100.5859375,-41.50390625,0.0
1769020172.4539282,0.0,-37.109375,159.1796875,-30.76171875,0.0
1769020172.457839,0.0,-31.25,237.3046875,-16.6015625,0.0
1769020172.46175,0.0,-31.25,73.2421875,-25.390625,0.0
1769020172.4656608,0.0,-26.3671875,-245.1171875,-40.52734375,0.0
1769020172.4695716,0.0,-28.3203125,111.81640625,-37.59765625,0.0
1769020172.4734824,0.0,-33.203125,265.625,-30.76171875,0.0
1769020172.4773932,0.0,-26.85546875,140.13671875,-17.578125,0.0
1769020172.4810839,-20.01953125,-22.4609375,207.03125,-25.87890625,0.0
1769020172.4849946,-59.08203125,-22.4609375,249.51171875,-50.78125,0.0
1769020172.4889054,-55.6640625,-31.73828125,201.171875,-58.10546875,0.0
1769020172.4928164,-19.53125,-35.64453125,47.36328125,-36.62109375,0.0
1769020172.4967272,20.5078125,-27.83203125,179.19921875,-19.04296875,0.0
1769020172.500638,-10.25390625,-37.109375,246.58203125,-33.69140625,0.0
1769020172.5045488,-53.7109375,-27.83203125,150.390625,-36.62109375,0.0
1769020172.5084596,-43.9453125,-14.6484375,-144.04296875,-19.04296875,0.0
1769020172.5123703,-6.8359375,-18.5546875,24.90234375,-13.671875,0.0
1769020172.5162811,30.2734375,-25.87890625,393.06640625,8.7890625,0.0
1769020172.520192,10.25390625,-30.2734375,320.80078125,10.25390625,0.0
1769020172.5241027,-34.66796875,-29.296875,262.6953125,-25.390625,0.0
1769020172.5277917,-51.26953125,-19.53125,312.01171875,-39.0625,0.0
1769020172.5317025,-28.80859375,-17.578125,348.6328125,-20.99609375,0.0
1769020172.5356133,16.6015625,-18.5546875,341.796875,2.9296875,0.0
1769020172.539524,1.46484375,-20.5078125,354.00390625,-13.671875,0.0
1769020172.5434349,-55.17578125,-35.15625,296.38671875,-45.41015625,0.0
1769020172.5473456,-64.94140625,-31.73828125,242.1875,-39.0625,0.0
1769020172.5512564,-24.4140625,-22.94921875,124.51171875,-17.08984375,0.0
1769020172.5551672,11.71875,-25.390625,-68.84765625,8.30078125,0.0
1769020172.559078,0.48828125,-27.83203125,224.12109375,0.48828125,0.0
1769020172.5629888,-49.8046875,-34.66796875,291.9921875,-36.62109375,0.0
1769020172.5668995,-71.2890625,-39.55078125,167.96875,-36.1328125,0.0
1769020172.5708103,-36.62109375,-35.15625,256.8359375,-16.11328125,0.0
1769020172.5744953,16.6015625,-30.2734375,347.16796875,0.48828125,0.0
1769020172.578406,22.4609375,-25.87890625,338.37890625,-6.8359375,0.0
1769020172.5823169,-41.50390625,-31.73828125,204.1015625,-45.8984375,0.0
1769020172.5862277,-72.75390625,-45.41015625,193.84765625,-53.22265625,0.0
1769020172.5901384,-40.52734375,-44.921875,291.9921875,-34.66796875,0.0
1769020172.5940492,2.9296875,-34.1796875,243.65234375,-20.5078125,0.0
1769020172.59796,8.30078125,-30.76171875,9.765625,-10.7421875,0.0
1769020172.6018708,-36.62109375,-33.69140625,109.375,-40.52734375,0.0
1769020172.6057816,-77.63671875,-35.15625,316.89453125,-47.36328125,0.0
1769020172.6096923,-67.87109375,-31.73828125,241.2109375,-20.99609375,0.0
1769020172.613603,-22.4609375,-26.85546875,208.0078125,-2.44140625,0.0
1769020172.617514,-7.32421875,-22.94921875,260.7421875,-6.8359375,0.0
1769020172.6211972,0.0,-25.390625,312.5,-43.9453125,0.0
1769020172.625108,0.0,-33.69140625,177.734375,-59.08203125,0.0
1769020172.6290188,0.0,-36.1328125,31.73828125,-34.1796875,0.0
1769020172.6329296,0.0,-33.69140625,239.74609375,-22.94921875,0.0
1769020172.6368403,0.0,-30.2734375,328.125,-20.5078125,0.0
1769020172.6407511,0.0,-27.83203125,85.44921875,-24.4140625,0.0
1769020172.644662,0.0,-37.109375,-131.34765625,-40.52734375,0.0
1769020172.6485727,0.0,-38.57421875,152.34375,-53.7109375,0.0
1769020172.6524835,0.0,-30.76171875,269.53125,-38.0859375,0.0
1769020172.6563942,0.0,-33.203125,139.16015625,-20.99609375,0.0
1769020172.660305,0.0,-30.2734375,181.640625,-39.0625,0.0
1769020172.6642158,0.0,-25.390625,229.98046875,-62.98828125,0.0
1769020172.667852,-41.9921875,-32.71484375,195.3125,-52.734375,0.0
1769020172.6717627,-72.75390625,-37.109375,80.078125,-22.4609375,0.0
1769020172.6756735,-56.640625,-31.73828125,120.1171875,-4.39453125,0.0
1769020172.6795843,-12.6953125,-24.4140625,204.1015625,-22.94921875,0.0
1769020172.683495,12.6953125,-24.4140625,237.79296875,-48.828125,0.0
1769020172.6874058,-22.4609375,-31.73828125,-17.08984375,-34.1796875,0.0
1769020172.6913166,-50.29296875,-26.3671875,20.99609375,-7.8125,0.0
1769020172.6952274,-47.36328125,-26.85546875,362.3046875,0.0,0.0
1769020172.6991382,-29.296875,-32.71484375,265.625,-30.2734375,0.0
1769020172.703049,-5.859375,-33.69140625,-166.9921875,-57.12890625,0.0
1769020172.7069597,-35.64453125,-37.109375,60.546875,-54.19921875,0.0
1769020172.7108703,-77.1484375,-37.109375,341.796875,-40.52734375,0.0
1769020172.7145712,7.32421875,-31.25,212.40234375,-17.08984375,0.0
1769020172.7184818,-9.27734375,-29.78515625,163.57421875,-21.97265625,0.0
1769020172.7223926,-62.01171875,-24.4140625,207.51953125,-53.7109375,0.0
1769020172.7263033,-60.05859375,-25.87890625,215.33203125,-44.43359375,0.0
1769020172.730214,-21.97265625,-35.15625,105.95703125,-14.6484375,0.0
1769020172.734125,12.6953125,-31.73828125,16.11328125,-1.46484375,0.0
1769020172.7380357,5.859375,-30.76171875,120.1171875,-19.53125,0.0
1769020172.7419465,-38.0859375,-31.73828125,231.4453125,-48.828125,0.0
1769020172.7458572,-58.59375,-34.1796875,-68.359375,-47.8515625,0.0
1769020172.749768,-34.1796875,-35.15625,-299.31640625,-33.203125,0.0
1769020172.7536786,0.48828125,-28.80859375,194.3359375,-22.4609375,0.0
1769020172.7575893,2.9296875,-29.296875,308.10546875,-22.94921875,0.0
1769020172.7612882,-36.62109375,-31.73828125,64.453125,-48.828125,0.0
1769020172.765199,-62.98828125,-33.203125,143.5546875,-52.734375,0.0
1769020172.7691097,-40.0390625,-34.66796875,244.140625,-31.25,0.0
1769020172.7730203,0.48828125,-35.15625,181.640625,-7.32421875,0.0
1769020172.776931,14.16015625,-35.64453125,188.96484375,0.9765625,0.0
1769020172.7808418,-34.66796875,-45.8984375,178.22265625,-39.55078125,0.0
1769020172.7847526,-59.5703125,-43.45703125,185.546875,-52.734375,0.0
1769020172.7886634,-35.64453125,-30.76171875,188.4765625,-34.66796875,0.0
1769020172.7925742,-5.37109375,-29.296875,-43.45703125,-23.92578125,0.0
1769020172.7964847,5.859375,-30.2734375,173.33984375,-13.671875,0.0
1769020172.8003955,-34.66796875,-33.69140625,362.79296875,-31.73828125,0.0
1769020172.8043063,-72.75390625,-45.41015625,191.40625,-49.8046875,0.0
1769020172.8080025,-50.78125,-35.64453125,162.109375,-36.1328125,0.0
1769020172.8119133,-1.46484375,-24.4140625,278.80859375,-5.859375,0.0
1769020172.815824,14.6484375,-23.92578125,333.49609375,1.953125,0.0
1769020172.8197348,-23.92578125,-34.1796875,217.7734375,-33.203125,0.0
1769020172.8236456,-66.89453125,-44.43359375,90.33203125,-47.8515625,0.0
1769020172.8275561,-56.640625,-40.0390625,61.5234375,-24.4140625,0.0
1769020172.831467,-6.8359375,-39.0625,171.875,-11.71875,0.0
1769020172.8353777,24.90234375,-34.1796875,104.98046875,-15.625,0.0
1769020172.8392885,-26.85546875,-30.2734375,-236.328125,-36.62109375,0.0
1769020172.8431993,-58.10546875,-32.71484375,31.73828125,-39.0625,0.0
1769020172.8471098,-26.85546875,-30.76171875,51.26953125,-13.18359375,0.0
1769020172.8510206,3.90625,-18.06640625,-110.3515625,-5.37109375,0.0
1769020172.8547149,22.4609375,-19.53125,148.92578125,-9.27734375,0.0
1769020172.8586257,-10.25390625,-29.296875,257.8125,-29.78515625,0.0
1769020172.8625364,-54.19921875,-28.3203125,139.6484375,-50.78125,0.0
1769020172.8664472,-42.96875,-21.97265625,-89.35546875,-35.15625,0.0
1769020172.870358,-15.13671875,-13.671875,114.2578125,-19.04296875,0.0
1769020172.8742685,-4.8828125,-21.97265625,242.1875,-22.94921875,0.0
1769020172.8781793,-20.5078125,-31.73828125,164.55078125,-39.55078125,0.0
1769020172.88209,-71.77734375,-18.06640625,-151.3671875,-63.4765625,0.0
1769020172.8860009,-76.66015625,-8.7890625,-38.0859375,-64.94140625,0.0
1769020172.8899114,-35.15625,-14.6484375,324.21875,-43.9453125,0.0
1769020172.8938222,-5.859375,-21.97265625,270.5078125,-27.83203125,0.0
1769020172.897733,-19.53125,-14.6484375,189.94140625,-54.6875,0.0
1769020172.9014246,-65.4296875,-6.34765625,142.578125,-76.171875,0.0
1769020172.9053354,-66.89453125,-8.30078125,218.26171875,-68.359375,0.0
1769020172.909246,-39.55078125,-6.34765625,200.1953125,-64.453125,0.0
1769020172.9131567,-15.625,-5.37109375,187.5,-58.10546875,0.0
1769020172.9170675,-22.4609375,-0.9765625,250.0,-64.453125,0.0
1769020172.9209783,-59.5703125,0.9765625,177.24609375,-81.54296875,0.0
1769020172.9248888,-63.96484375,-2.44140625,-75.1953125,-81.54296875,0.0
1769020172.9287996,-33.69140625,-0.9765625,-306.640625,-60.05859375,0.0
1769020172.9327104,4.39453125,-3.90625,144.53125,-41.9921875,0.0
1769020172.9366212,7.32421875,-9.765625,301.26953125,-43.45703125,0.0
1769020172.9405317,-42.48046875,-18.5546875,82.51953125,-58.59375,0.0
1769020172.9444425,-69.3359375,-12.6953125,118.1640625,-52.734375,0.0
1769020172.9481318,-49.8046875,-9.765625,205.078125,-49.31640625,0.0
1769020172.9520423,-8.7890625,-19.04296875,217.28515625,-39.55078125,0.0
1769020172.9559531,8.30078125,-7.8125,42.96875,-24.90234375,0.0
1769020172.959864,-32.2265625,-6.34765625,-145.01953125,-52.24609375,0.0
1769020172.9637744,-62.5,-16.11328125,-185.546875,-67.87109375,0.0
1769020172.9676852,-38.57421875,-14.6484375,-235.3515625,-41.9921875,0.0
1769020172.971596,11.71875,-12.20703125,-413.57421875,-24.90234375,0.0
1769020172.9755068,9.27734375,-7.32421875,-149.90234375,-34.66796875,0.0
1769020172.9794173,-42.96875,-3.41796875,239.2578125,-54.19921875,0.0
1769020172.983328,-80.078125,-15.13671875,78.125,-73.73046875,0.0
1769020172.987239,-62.5,-28.3203125,-115.72265625,-77.63671875,0.0
1769020172.9911494,-21.484375,-21.97265625,82.51953125,-47.36328125,0.0
1769020172.9948366,0.0,-19.53125,224.12109375,-18.06640625,0.0
1769020172.9987473,0.0,-18.06640625,59.5703125,-47.36328125,0.0
1769020173.0026581,0.0,-10.25390625,-185.546875,-72.265625,0.0
1769020173.0065687,0.0,-21.484375,-202.1484375,-56.640625,0.0
1769020173.0104795,0.0,-26.85546875,-105.46875,-43.9453125,0.0
1769020173.0143902,0.0,-24.4140625,-245.1171875,-35.64453125,0.0
1769020173.0183008,0.0,-29.296875,-399.4140625,-54.6875,0.0
1769020173.0222116,0.0,-32.71484375,-270.5078125,-79.58984375,0.0
1769020173.0261223,0.0,-26.3671875,-227.5390625,-75.1953125,0.0
1769020173.0300329,0.0,-30.2734375,-320.3125,-55.17578125,0.0
1769020173.0339437,0.0,-30.2734375,-216.30859375,-44.43359375,0.0
1769020173.0378542,0.0,-33.69140625,-117.67578125,-74.70703125,0.0
1769020173.0415618,-87.890625,-28.80859375,-253.90625,-83.984375,0.0
1769020173.0454726,-89.84375,-22.94921875,-394.53125,-62.98828125,0.0
1769020173.0493834,-57.12890625,-34.66796875,-340.8203125,-49.8046875,0.0
1769020173.053294,-16.11328125,-40.0390625,-240.234375,-31.25,0.0
1769020173.0572047,-28.80859375,-34.66796875,-267.578125,-42.48046875,0.0
1769020173.0611155,-85.9375,-35.64453125,-502.44140625,-64.453125,0.0
1769020173.065026,-87.890625,-34.1796875,-348.6328125,-57.6171875,0.0
1769020173.0689368,-51.26953125,-30.2734375,-164.55078125,-42.48046875,0.0
1769020173.0728474,-33.203125,-38.57421875,-270.01953125,-36.62109375,0.0
1769020173.0767581,-38.0859375,-41.9921875,-429.6875,-32.71484375,0.0
1769020173.080669,-63.96484375,-41.015625,-267.08984375,-43.9453125,0.0
1769020173.0845795,-64.453125,-41.50390625,-90.8203125,-35.15625,0.0
1769020173.088284,-33.69140625,-45.8984375,-164.0625,-11.23046875,0.0
1769020173.0921946,-13.671875,-42.96875,-137.6953125,-8.7890625,0.0
1769020173.0961053,-20.01953125,-41.9921875,91.30859375,-23.4375,0.0
1769020173.1000159,-54.19921875,-47.36328125,170.8984375,-27.83203125,0.0
1769020173.1039267,-52.24609375,-33.69140625,-22.94921875,-14.16015625,0.0
1769020173.1078374,-6.34765625,-24.4140625,-250.48828125,13.18359375,0.0
1769020173.111748,8.7890625,-27.83203125,-106.93359375,9.27734375,0.0
1769020173.1156588,-29.78515625,-27.34375,195.80078125,-29.78515625,0.0
1769020173.1195693,-73.73046875,-29.296875,-56.640625,-42.96875,0.0
1769020173.12348,-62.5,-33.69140625,-367.1875,-24.90234375,0.0
1769020173.1273906,-36.62109375,-32.71484375,-40.0390625,-21.484375,0.0
1769020173.1313014,-12.20703125,-33.203125,-8.30078125,-21.484375,0.0
1769020173.1350048,-3.90625,-30.76171875,-211.9140625,-18.06640625,0.0
1769020173.1389153,-48.828125,-31.73828125,-130.37109375,-37.109375,0.0
1769020173.142826,-66.40625,-38.0859375,-18.06640625,-47.8515625,0.0
1769020173.1467366,-38.57421875,-46.38671875,-203.61328125,-21.97265625,0.0
1769020173.1506474,-7.32421875,-40.52734375,-275.87890625,-0.48828125,0.0
1769020173.154558,-5.37109375,-37.109375,-189.453125,-15.625,0.0
1769020173.1584687,-31.25,-44.43359375,-169.43359375,-34.66796875,0.0
1769020173.1623793,-51.7578125,-37.59765625,-151.3671875,-33.69140625,0.0
1769020173.16629,-47.8515625,-28.80859375,-447.265625,-15.13671875,0.0
1769020173.1702006,-23.4375,-31.25,-266.11328125,-9.27734375,0.0
1769020173.1741114,-10.7421875,-29.78515625,162.59765625,-23.4375,0.0
1769020173.1780221,-48.828125,-22.94921875,50.29296875,-37.109375,0.0
1769020173.1817222,-64.453125,-29.78515625,-169.43359375,-40.52734375,0.0
1769020173.185633,-39.55078125,-32.71484375,-239.2578125,-20.01953125,0.0
1769020173.1895435,-17.08984375,-32.71484375,-90.8203125,-1.953125,0.0
1769020173.1934543,0.48828125,-35.64453125,61.03515625,-9.27734375,0.0
1769020173.1973648,-14.16015625,-35.64453125,-52.734375,-22.94921875,0.0
1769020173.2012756,-44.921875,-41.9921875,-236.81640625,-21.484375,0.0
1769020173.2051861,-32.2265625,-37.59765625,-132.32421875,-3.41796875,0.0
1769020173.209097,5.37109375,-24.90234375,-12.20703125,8.7890625,0.0
1769020173.2130075,18.06640625,-38.57421875,-213.37890625,10.7421875,0.0
1769020173.2169182,-20.01953125,-34.66796875,138.18359375,-19.04296875,0.0
