timestamp,ch1,ch2,ch3,ch4
1769022162.4805956,-24.90234375,-15.13671875,-42.48046875,-25.87890625,0.0
1769022162.4844387,8.7890625,-19.04296875,-45.41015625,-20.99609375,0.0
1769022162.488282,10.25390625,-21.97265625,-44.921875,-20.5078125,0.0
1769022162.4921253,-41.50390625,-20.01953125,-46.875,-32.2265625,0.0
1769022162.4959686,-65.4296875,-25.390625,-43.9453125,-41.50390625,0.0
1769022162.4998116,-34.66796875,-20.5078125,-38.57421875,-36.62109375,0.0
1769022162.503655,6.8359375,-25.390625,-46.875,-26.3671875,0.0
1769022162.5074983,13.671875,-23.92578125,-53.7109375,-19.53125,0.0
1769022162.5113416,-36.62109375,-15.13671875,-48.33984375,-30.2734375,0.0
1769022162.5158448,-68.359375,-23.92578125,-41.50390625,-39.0625,0.0
1769022162.5196884,-44.921875,-25.87890625,-42.48046875,-30.76171875,0.0
1769022162.5235322,-0.48828125,-28.3203125,-43.9453125,-19.53125,0.0
1769022162.527376,16.11328125,-28.3203125,-42.48046875,-18.5546875,0.0
1769022162.5312197,-31.25,-20.99609375,-39.55078125,-29.78515625,0.0
1769022162.5350635,-65.91796875,-16.11328125,-41.50390625,-30.2734375,0.0
1769022162.538907,-52.24609375,-20.5078125,-44.43359375,-21.484375,0.0
1769022162.5427508,-12.6953125,-18.06640625,-38.57421875,-15.13671875,0.0
1769022162.5465946,11.71875,-22.4609375,-28.3203125,-11.23046875,0.0
1769022162.5504384,-33.69140625,-38.57421875,-32.71484375,-30.76171875,0.0
1769022162.554282,-67.87109375,-27.34375,-39.0625,-48.828125,0.0
1769022162.5581257,-44.43359375,-16.6015625,-31.73828125,-43.9453125,0.0
1769022162.5630229,-15.625,-26.3671875,-39.55078125,-36.1328125,0.0
1769022162.5668674,12.20703125,-23.92578125,-41.50390625,-17.578125,0.0
1769022162.5707119,-9.765625,-19.04296875,-30.76171875,-20.99609375,0.0
1769022162.5745564,-61.5234375,-26.85546875,-34.1796875,-44.43359375,0.0
1769022162.5784009,-60.546875,-44.921875,-43.45703125,-40.52734375,0.0
1769022162.5822453,-33.69140625,-39.55078125,-52.24609375,-30.2734375,0.0
1769022162.5860898,4.8828125,-20.99609375,-45.41015625,-17.578125,0.0
1769022162.5899343,-7.8125,-23.4375,-35.64453125,-24.4140625,0.0
1769022162.5937788,-54.6875,-25.390625,-39.55078125,-41.9921875,0.0
1769022162.5976233,-50.29296875,-29.296875,-40.52734375,-33.203125,0.0
1769022162.6014678,-26.3671875,-32.71484375,-42.48046875,-27.83203125,0.0
1769022162.6053123,5.859375,-30.2734375,-36.62109375,-20.99609375,0.0
1769022162.609845,-2.44140625,-25.390625,-40.0390625,-25.87890625,0.0
1769022162.61369,-55.6640625,-25.87890625,-49.31640625,-47.8515625,0.0
1769022162.6175349,-65.4296875,-29.296875,-46.38671875,-50.29296875,0.0
1769022162.6213799,-27.34375,-15.625,-40.52734375,-30.2734375,0.0
1769022162.6252248,14.6484375,-15.13671875,-42.48046875,-13.18359375,0.0
1769022162.6290698,-0.9765625,-25.87890625,-50.78125,-27.34375,0.0
1769022162.6329148,-50.78125,-29.296875,-47.8515625,-41.50390625,0.0
1769022162.6367598,-62.01171875,-32.71484375,-42.96875,-44.43359375,0.0
1769022162.6406047,-35.64453125,-28.3203125,-46.38671875,-25.390625,0.0
1769022162.6444497,9.765625,-25.87890625,-43.45703125,-1.953125,0.0
1769022162.6482947,13.671875,-26.85546875,-38.0859375,-13.671875,0.0
1769022162.65214,-43.45703125,-23.4375,-42.48046875,-38.57421875,0.0
1769022162.6569571,-61.03515625,-20.5078125,-40.52734375,-43.45703125,0.0
1769022162.6608028,-37.59765625,-21.484375,-41.015625,-32.2265625,0.0
1769022162.6646485,-0.9765625,-29.296875,-45.8984375,-17.578125,0.0
1769022162.6684942,16.11328125,-29.78515625,-44.921875,-15.625,0.0
1769022162.67234,-32.2265625,-23.4375,-49.8046875,-39.55078125,0.0
1769022162.6761856,-68.359375,-27.34375,-61.03515625,-54.19921875,0.0
1769022162.6800313,-46.38671875,-29.78515625,-68.359375,-44.921875,0.0
1769022162.683877,0.0,-28.80859375,-70.80078125,-21.484375,0.0
1769022162.6877227,27.83203125,-22.94921875,-70.3125,-2.9296875,0.0
1769022162.6915684,-16.11328125,-22.4609375,-68.84765625,-25.87890625,0.0
1769022162.695414,-61.03515625,-27.83203125,-77.63671875,-45.41015625,0.0
1769022162.6992598,-48.33984375,-37.109375,-87.40234375,-36.1328125,0.0
1769022162.7038944,0.0,-36.1328125,-89.35546875,-25.390625,0.0
1769022162.7077405,0.0,-31.73828125,-87.40234375,-17.08984375,0.0
1769022162.7115867,0.0,-34.1796875,-90.33203125,-35.15625,0.0
1769022162.7154331,0.0,-29.296875,-90.8203125,-45.41015625,0.0
1769022162.7192793,0.0,-25.390625,-85.44921875,-34.1796875,0.0
1769022162.7231257,0.0,-27.34375,-84.9609375,-22.4609375,0.0
1769022162.7269719,0.0,-26.85546875,-84.9609375,-17.578125,0.0
1769022162.730818,0.0,-28.3203125,-86.9140625,-27.83203125,0.0
1769022162.7346644,0.0,-32.71484375,-94.23828125,-39.0625,0.0
1769022162.7385106,0.0,-29.296875,-95.21484375,-41.9921875,0.0
1769022162.7423568,0.0,-32.71484375,-93.75,-33.203125,0.0
1769022162.7462032,0.0,-36.1328125,-94.23828125,-18.5546875,0.0
1769022162.7497516,-12.6953125,-35.64453125,-89.35546875,-22.4609375,0.0
1769022162.7535977,19.53125,-29.78515625,-85.44921875,-49.31640625,0.0
1769022162.7574437,-16.6015625,-22.4609375,-83.984375,-44.921875,0.0
1769022162.7612898,-70.3125,-34.1796875,-79.58984375,-26.85546875,0.0
1769022162.7651358,-62.01171875,-31.73828125,-83.984375,-18.06640625,0.0
1769022162.768982,-26.85546875,-15.625,-79.58984375,-13.671875,0.0
1769022162.7728279,6.8359375,-16.11328125,-71.77734375,-30.2734375,0.0
1769022162.776674,-14.16015625,-24.4140625,-76.66015625,-41.015625,0.0
1769022162.78052,-64.94140625,-30.76171875,-69.82421875,-35.64453125,0.0
1769022162.7843661,-65.91796875,-33.69140625,-60.05859375,-21.97265625,0.0
1769022162.788212,-40.0390625,-36.1328125,-62.5,-15.625,0.0
1769022162.7920582,-3.90625,-36.62109375,-68.84765625,-35.64453125,0.0
1769022162.795696,-10.25390625,-32.71484375,-69.3359375,-45.41015625,0.0
1769022162.799542,-68.359375,-32.2265625,-70.3125,-31.73828125,0.0
1769022162.8033879,-74.70703125,-34.1796875,-71.2890625,-16.6015625,0.0
1769022162.8072338,-40.0390625,-32.71484375,-63.96484375,-19.04296875,0.0
1769022162.8110795,-0.48828125,-43.9453125,-62.5,-43.45703125,0.0
1769022162.8149254,-0.9765625,-51.7578125,-73.2421875,-55.6640625,0.0
1769022162.8187714,-53.22265625,-46.875,-72.75390625,-41.9921875,0.0
1769022162.8226173,-72.265625,-40.52734375,-62.01171875,-24.4140625,0.0
1769022162.8264632,-43.45703125,-30.2734375,-58.10546875,-26.85546875,0.0
1769022162.8303092,7.32421875,-26.85546875,-58.10546875,-37.109375,0.0
1769022162.834155,20.01953125,-14.6484375,-58.10546875,-41.50390625,0.0
1769022162.838001,-31.73828125,-17.08984375,-60.05859375,-39.0625,0.0
1769022162.8425033,-27.34375,-24.90234375,-59.08203125,-28.3203125,0.0
1769022162.8463497,10.7421875,-24.90234375,-57.12890625,-15.13671875,0.0
1769022162.8501961,-15.13671875,-24.4140625,-59.08203125,-30.76171875,0.0
1769022162.8540425,-65.91796875,-23.92578125,-65.4296875,-49.8046875,0.0
1769022162.8578887,-65.4296875,-28.3203125,-72.75390625,-45.8984375,0.0
1769022162.861735,-30.2734375,-28.80859375,-72.75390625,-30.76171875,0.0
1769022162.8655815,-0.48828125,-28.80859375,-70.80078125,-18.5546875,0.0
1769022162.869428,-18.5546875,-28.80859375,-66.40625,-26.3671875,0.0
1769022162.8732743,-63.4765625,-28.80859375,-60.546875,-45.8984375,0.0
1769022162.8771205,-73.73046875,-39.55078125,-60.05859375,-45.8984375,0.0
1769022162.880967,-36.62109375,-41.9921875,-59.5703125,-30.76171875,0.0
1769022162.8848133,5.37109375,-33.69140625,-61.03515625,-22.4609375,0.0
1769022162.8891325,-12.6953125,-39.55078125,-66.40625,-28.80859375,0.0
1769022162.8929791,-62.5,-43.45703125,-64.94140625,-35.15625,0.0
1769022162.8968258,-69.3359375,-37.109375,-61.5234375,-31.73828125,0.0
1769022162.9006724,-41.9921875,-30.2734375,-61.5234375,-31.73828125,0.0
1769022162.904519,0.9765625,-29.296875,-68.359375,-20.01953125,0.0
1769022162.908366,0.0,-36.1328125,-72.265625,-19.53125,0.0
1769022162.9122126,-59.5703125,-39.0625,-66.40625,-44.921875,0.0
1769022162.9160593,-75.68359375,-37.59765625,-56.640625,-48.828125,0.0
1769022162.919906,-37.109375,-38.0859375,-53.7109375,-23.4375,0.0
1769022162.9237525,6.8359375,-33.203125,-58.10546875,-4.39453125,0.0
1769022162.9275992,23.92578125,-28.3203125,-55.6640625,-10.7421875,0.0
1769022162.931446,-20.5078125,-30.2734375,-52.24609375,-34.1796875,0.0
1769022162.9361613,-64.453125,-36.1328125,-55.17578125,-41.015625,0.0
1769022162.9400084,-50.29296875,-33.69140625,-53.7109375,-31.25,0.0
1769022162.9438558,-4.39453125,-31.73828125,-53.7109375,-18.06640625,0.0
1769022162.9477031,11.23046875,-34.66796875,-59.5703125,-15.13671875,0.0
1769022162.9515502,-31.73828125,-36.62109375,-59.5703125,-34.66796875,0.0
1769022162.9553976,-67.87109375,-32.2265625,-56.15234375,-42.96875,0.0
1769022162.959245,-55.17578125,-21.97265625,-57.6171875,-31.73828125,0.0
1769022162.963092,-17.08984375,-19.04296875,-53.22265625,-22.4609375,0.0
1769022162.9669394,7.8125,-17.08984375,-48.828125,-20.5078125,0.0
1769022162.9707866,-17.578125,-18.5546875,-49.31640625,-30.76171875,0.0
1769022162.974634,-57.12890625,-24.90234375,-40.0390625,-49.31640625,0.0
1769022162.9784813,-50.29296875,-30.76171875,-37.109375,-46.875,0.0
1769022162.983289,-14.16015625,-35.15625,-38.0859375,-24.90234375,0.0
1769022162.9871368,20.5078125,-30.76171875,-33.69140625,-7.8125,0.0
1769022162.990985,-8.30078125,-24.90234375,-32.2265625,-18.5546875,0.0
1769022162.9948328,-62.01171875,-32.71484375,-36.62109375,-36.1328125,0.0
1769022162.9986806,-54.6875,-34.66796875,-45.41015625,-39.0625,0.0
1769022163.0025287,-20.99609375,-32.71484375,-49.31640625,-40.0390625,0.0
1769022163.0063765,11.71875,-31.25,-42.48046875,-20.01953125,0.0
1769022163.0102243,0.0,-22.4609375,-36.62109375,-19.04296875,0.0
1769022163.0140724,-45.41015625,-27.34375,-42.48046875,-30.76171875,0.0
1769022163.0179203,-50.78125,-33.69140625,-45.41015625,-21.484375,0.0
1769022163.0217683,-24.90234375,-25.87890625,-39.0625,-25.390625,0.0
1769022163.0256162,14.6484375,-22.94921875,-37.59765625,-18.5546875,0.0
1769022163.0303433,0.0,-24.4140625,-38.0859375,-20.5078125,0.0
1769022163.0341918,0.0,-26.85546875,-37.109375,-39.0625,0.0
1769022163.0380404,0.0,-26.85546875,-38.0859375,-42.48046875,0.0
1769022163.041889,0.0,-27.83203125,-35.64453125,-37.109375,0.0
1769022163.0457375,0.0,-37.109375,-35.64453125,-26.3671875,0.0
1769022163.049586,0.0,-36.1328125,-42.96875,-20.99609375,0.0
1769022163.0534344,0.0,-28.3203125,-41.50390625,-34.66796875,0.0
1769022163.057283,0.0,-29.296875,-38.57421875,-41.9921875,0.0
1769022163.0611315,0.0,-36.1328125,-43.45703125,-27.83203125,0.0
1769022163.06498,0.0,-36.62109375,-38.0859375,-21.484375,0.0
1769022163.0688286,0.0,-17.578125,-29.296875,-20.5078125,0.0
1769022163.0726771,0.0,-13.18359375,-28.80859375,-24.90234375,0.0
1769022163.0770938,-65.4296875,-33.203125,-33.203125,-35.15625,0.0
1769022163.0809429,-49.8046875,-38.57421875,-40.0390625,-34.1796875,0.0
1769022163.0847917,-9.765625,-26.3671875,-37.59765625,-18.5546875,0.0
1769022163.0886405,19.04296875,-26.3671875,-36.1328125,-6.8359375,0.0
1769022163.0924895,-23.4375,-38.0859375,-37.59765625,-21.484375,0.0
1769022163.0963383,-68.359375,-38.57421875,-35.15625,-36.62109375,0.0
1769022163.1001873,-56.15234375,-31.25,-37.59765625,-36.62109375,0.0
1769022163.104036,-16.6015625,-39.0625,-40.0390625,-20.99609375,0.0
1769022163.1078851,22.4609375,-36.1328125,-34.1796875,-6.8359375,0.0
1769022163.111734,-10.25390625,-35.15625,-28.3203125,-28.3203125,0.0
1769022163.115583,-63.4765625,-46.38671875,-33.69140625,-43.45703125,0.0
1769022163.1194317,-57.6171875,-30.2734375,-41.015625,-46.875,0.0
1769022163.1238503,-25.390625,-21.484375,-49.8046875,-45.41015625,0.0
1769022163.1276996,17.08984375,-20.99609375,-48.33984375,-26.85546875,0.0
1769022163.131549,1.953125,-15.625,-40.52734375,-25.87890625,0.0
1769022163.1353981,-53.22265625,-20.01953125,-41.50390625,-36.1328125,0.0
1769022163.1392474,-58.59375,-32.2265625,-46.38671875,-32.2265625,0.0
1769022163.1430967,-33.69140625,-41.50390625,-47.8515625,-26.3671875,0.0
1769022163.146946,3.41796875,-33.69140625,-43.9453125,-17.08984375,0.0
1769022163.1507952,-5.37109375,-19.04296875,-43.45703125,-18.06640625,0.0
1769022163.1546445,-62.98828125,-30.2734375,-44.43359375,-31.25,0.0
1769022163.1584938,-73.2421875,-39.0625,-41.9921875,-34.66796875,0.0
1769022163.162343,-39.55078125,-28.80859375,-38.57421875,-24.90234375,0.0
1769022163.1661923,8.7890625,-22.94921875,-36.62109375,-9.27734375,0.0
1769022163.1706266,3.90625,-22.94921875,-38.0859375,-20.5078125,0.0
1769022163.1744761,-52.24609375,-27.83203125,-45.41015625,-40.52734375,0.0
1769022163.178326,-69.82421875,-33.203125,-44.921875,-35.15625,0.0
1769022163.1821754,-48.33984375,-30.2734375,-39.55078125,-26.85546875,0.0
1769022163.1860251,-5.859375,-40.0390625,-42.48046875,-21.484375,0.0
1769022163.189875,8.7890625,-38.0859375,-36.1328125,-16.6015625,0.0
1769022163.1937244,-43.9453125,-28.3203125,-36.62109375,-22.94921875,0.0
1769022163.1975741,-74.70703125,-36.62109375,-47.36328125,-40.0390625,0.0
1769022163.201424,-44.921875,-39.0625,-40.52734375,-48.33984375,0.0
1769022163.2052734,-1.46484375,-33.69140625,-39.0625,-26.85546875,0.0
1769022163.2091231,11.23046875,-37.109375,-42.48046875,-15.625,0.0
1769022163.2129729,-31.73828125,-45.8984375,-35.15625,-34.1796875,0.0
1769022163.2174215,-63.4765625,-38.57421875,-32.71484375,-46.38671875,0.0
1769022163.2212715,-50.78125,-23.92578125,-36.62109375,-40.0390625,0.0
1769022163.2251217,-6.8359375,-18.5546875,-37.109375,-24.4140625,0.0
1769022163.2289717,18.5546875,-22.4609375,-36.62109375,-13.18359375,0.0
1769022163.2328217,-21.97265625,-26.85546875,-44.43359375,-32.2265625,0.0
1769022163.236672,-50.78125,-24.4140625,-56.640625,-41.9921875,0.0
1769022163.240522,-29.296875,-18.06640625,-54.6875,-9.765625,0.0
1769022163.244372,-16.11328125,-19.04296875,-45.41015625,-16.11328125,0.0
1769022163.2482219,-4.39453125,-27.83203125,-48.33984375,-26.85546875,0.0
1769022163.252072,-25.87890625,-35.64453125,-52.734375,-24.4140625,0.0
1769022163.255922,-79.1015625,-31.25,-56.15234375,-55.17578125,0.0
1769022163.259772,-81.54296875,-41.50390625,-60.05859375,-63.4765625,0.0
1769022163.2646527,-41.50390625,-46.875,-56.640625,-46.875,0.0
1769022163.2685034,-5.859375,-31.73828125,-62.98828125,-43.9453125,0.0
1769022163.2723541,-30.76171875,-34.1796875,-66.89453125,-53.7109375,0.0
1769022163.2762048,-77.1484375,-34.1796875,-55.17578125,-60.546875,0.0
1769022163.2800555,-70.3125,-35.64453125,-49.8046875,-57.6171875,0.0
1769022163.2839065,-36.62109375,-56.640625,-60.546875,-35.64453125,0.0
1769022163.2877572,-1.46484375,-52.734375,-66.89453125,-15.625,0.0
1769022163.2916079,-12.20703125,-21.97265625,-56.15234375,-28.80859375,0.0
1769022163.2954586,-58.59375,-14.6484375,-51.26953125,-47.36328125,0.0
1769022163.2993093,-74.21875,-25.390625,-59.08203125,-52.734375,0.0
1769022163.30316,-42.48046875,-28.80859375,-57.12890625,-39.0625,0.0
1769022163.3070107,7.32421875,-21.484375,-47.8515625,-20.99609375,0.0
1769022163.311838,-2.44140625,-24.90234375,-49.31640625,-27.83203125,0.0
1769022163.3156893,-62.98828125,-27.34375,-54.6875,-50.29296875,0.0
1769022163.3195405,-79.1015625,-23.4375,-50.78125,-56.640625,0.0
1769022163.323392,-47.8515625,-24.90234375,-49.31640625,-45.41015625,0.0
1769022163.3272433,-7.32421875,-29.296875,-53.22265625,-31.73828125,0.0
1769022163.3310947,-1.46484375,-32.71484375,-56.640625,-26.85546875,0.0
1769022163.334946,-51.7578125,-30.2734375,-57.6171875,-45.8984375,0.0
1769022163.3387973,-80.078125,-39.55078125,-52.24609375,-53.7109375,0.0
1769022163.3426487,-55.6640625,-50.78125,-52.24609375,-41.50390625,0.0
1769022163.3465,-12.20703125,-42.96875,-58.59375,-21.97265625,0.0
1769022163.3503513,5.37109375,-37.59765625,-57.6171875,-16.11328125,0.0
1769022163.3542027,-34.1796875,-27.83203125,-56.15234375,-39.55078125,0.0
1769022163.3586943,0.0,-24.4140625,-59.08203125,-51.26953125,0.0
1769022163.3625462,0.0,-35.64453125,-65.4296875,-47.36328125,0.0
1769022163.3663979,0.0,-29.78515625,-62.5,-44.43359375,0.0
1769022163.3702495,0.0,-28.3203125,-56.15234375,-35.15625,0.0
1769022163.3741014,0.0,-31.73828125,-54.6875,-40.52734375,0.0
1769022163.377953,0.0,-29.296875,-50.78125,-53.22265625,0.0
1769022163.381805,0.0,-26.85546875,-44.921875,-53.22265625,0.0
1769022163.3856566,0.0,-25.87890625,-43.9453125,-36.62109375,0.0
1769022163.3895082,0.0,-26.3671875,-49.31640625,-16.6015625,0.0
1769022163.3933601,0.0,-24.90234375,-47.36328125,-28.80859375,0.0
1769022163.3972118,0.0,-32.71484375,-45.8984375,-53.7109375,0.0
1769022163.4010637,0.0,-36.62109375,-53.22265625,-49.8046875,0.0
1769022163.4055634,-35.64453125,-38.0859375,-52.734375,-39.55078125,0.0
1769022163.4094155,6.8359375,-47.36328125,-41.50390625,-26.3671875,0.0
1769022163.4132679,-8.30078125,-44.43359375,-41.015625,-32.71484375,0.0
1769022163.41712,-65.91796875,-27.83203125,-48.828125,-51.26953125,0.0
1769022163.420972,-71.2890625,-21.97265625,-56.15234375,-49.8046875,0.0
1769022163.4248242,-35.15625,-27.83203125,-51.26953125,-34.1796875,0.0
1769022163.4286764,14.16015625,-34.1796875,-45.41015625,-17.08984375,0.0
1769022163.4325285,1.46484375,-31.25,-49.31640625,-24.4140625,0.0
1769022163.4363806,-62.01171875,-26.3671875,-43.9453125,-43.9453125,0.0
1769022163.4402328,-73.2421875,-32.71484375,-34.66796875,-41.9921875,0.0
1769022163.444085,-36.62109375,-35.64453125,-33.69140625,-26.3671875,0.0
1769022163.4479373,14.16015625,-36.62109375,-41.50390625,-13.18359375,0.0
1769022163.4524493,10.25390625,-36.1328125,-52.734375,-13.18359375,0.0
1769022163.456302,-39.0625,-30.2734375,-47.8515625,-23.92578125,0.0
1769022163.4601545,-60.546875,-36.1328125,-36.1328125,-27.34375,0.0
1769022163.4640071,-39.55078125,-40.52734375,-30.76171875,-21.97265625,0.0
1769022163.4678597,6.8359375,-30.76171875,-30.76171875,-10.7421875,0.0
1769022163.4717124,19.53125,-38.0859375,-34.66796875,-11.71875,0.0
1769022163.4755647,-34.1796875,-49.31640625,-33.203125,-35.64453125,0.0
1769022163.4794173,-69.3359375,-37.109375,-35.64453125,-41.9921875,0.0
1769022163.48327,-56.640625,-34.1796875,-44.921875,-33.203125,0.0
1769022163.4871225,-16.11328125,-38.57421875,-45.41015625,-31.25,0.0
1769022163.4909751,13.18359375,-34.66796875,-40.52734375,-20.01953125,0.0
1769022163.4948277,-26.85546875,-25.390625,-39.0625,-30.2734375,0.0
1769022163.499344,-64.94140625,-22.4609375,-40.52734375,-45.41015625,0.0
1769022163.503197,-51.7578125,-24.4140625,-33.69140625,-34.1796875,0.0
1769022163.50705,-13.18359375,-27.34375,-29.78515625,-18.06640625,0.0
1769022163.5109031,19.04296875,-31.73828125,-27.83203125,-14.6484375,0.0
1769022163.514756,-20.01953125,-27.83203125,-29.296875,-36.1328125,0.0
1769022163.518609,-72.265625,-41.015625,-36.1328125,-55.6640625,0.0
1769022163.522462,-58.59375,-46.38671875,-31.73828125,-45.41015625,0.0
1769022163.526315,-25.87890625,-34.1796875,-33.69140625,-24.90234375,0.0
1769022163.5301678,11.23046875,-29.78515625,-24.90234375,-12.20703125,0.0
1769022163.534021,-5.37109375,-30.76171875,-17.578125,-27.83203125,0.0
1769022163.537874,-57.12890625,-25.390625,-25.390625,-43.45703125,0.0
1769022163.5417268,-58.10546875,-19.53125,-24.90234375,-38.57421875,0.0
1769022163.546271,0.0,-35.15625,-29.78515625,-22.94921875,0.0
1769022163.5501244,0.0,-43.45703125,-36.1328125,-9.765625,0.0
1769022163.5539777,0.0,-22.4609375,-37.109375,-19.53125,0.0
1769022163.5578313,0.0,-12.20703125,-37.59765625,-37.59765625,0.0
1769022163.5616846,0.0,-15.13671875,-34.1796875,-40.52734375,0.0
1769022163.5655382,0.0,-19.04296875,-36.1328125,-26.3671875,0.0
1769022163.5693915,0.0,-23.92578125,-40.0390625,-15.13671875,0.0
1769022163.5732448,0.0,-17.578125,-34.66796875,-21.97265625,0.0
1769022163.5770984,0.0,-16.11328125,-21.484375,-33.69140625,0.0
1769022163.5809517,0.0,-24.90234375,-20.99609375,-33.69140625,0.0
1769022163.584805,0.0,-27.83203125,-29.78515625,-20.01953125,0.0
1769022163.5886586,0.0,-27.83203125,-33.203125,-7.32421875,0.0
1769022163.593213,-2.44140625,-23.92578125,-34.1796875,-17.08984375,0.0
1769022163.597067,-48.828125,-18.5546875,-34.1796875,-32.71484375,0.0
1769022163.600921,-73.2421875,-26.3671875,-37.109375,-37.109375,0.0
1769022163.6047747,-50.78125,-28.80859375,-32.71484375,-28.3203125,0.0
1769022163.6086285,-2.9296875,-31.73828125,-33.69140625,-20.5078125,0.0
1769022163.6124823,1.953125,-36.62109375,-40.0390625,-18.06640625,0.0
1769022163.616336,-49.31640625,-43.9453125,-51.26953125,-34.66796875,0.0
1769022163.6201901,-69.82421875,-41.50390625,-49.31640625,-47.36328125,0.0
1769022163.624044,-44.921875,-22.94921875,-33.203125,-36.62109375,0.0
1769022163.6278977,-3.90625,-21.484375,-38.0859375,-21.97265625,0.0
1769022163.6317515,16.11328125,-22.94921875,-40.52734375,-12.6953125,0.0
