timestamp,ch1,ch2,ch3,ch4
1769022826.3722272,-426.26953125,11.23046875,-773.92578125,-557.12890625,0.0
1769022826.3761272,383.7890625,119.140625,312.5,795.41015625,0.0
1769022826.3800273,850.09765625,118.65234375,881.34765625,903.80859375,0.0
1769022826.3839273,-103.515625,-25.390625,-155.76171875,-459.47265625,0.0
1769022826.3878274,-771.484375,-55.17578125,-1000.0,-1000.0,0.0
1769022826.3916912,-475.5859375,-6.8359375,-876.953125,-681.15234375,0.0
1769022826.3955913,289.0625,93.75,104.00390625,601.5625,0.0
1769022826.3994913,846.6796875,154.296875,999.51171875,999.51171875,0.0
1769022826.4033914,3.90625,7.8125,33.203125,-259.27734375,0.0
1769022826.4072914,-726.5625,-75.1953125,-1000.0,-1000.0,0.0
1769022826.4111915,-496.09375,-17.08984375,-939.453125,-800.78125,0.0
1769022826.4150915,181.640625,90.33203125,-5.37109375,403.80859375,0.0
1769022826.4189916,845.21484375,151.3671875,999.51171875,999.51171875,0.0
1769022826.4228916,162.109375,5.859375,63.96484375,-69.82421875,0.0
1769022826.4267917,-685.05859375,-85.9375,-1000.0,-1000.0,0.0
1769022826.4306917,-562.01171875,-24.90234375,-926.26953125,-906.73828125,0.0
1769022826.4345918,72.75390625,73.73046875,-27.34375,228.02734375,0.0
1769022826.438441,805.6640625,140.625,991.2109375,999.51171875,0.0
1769022826.442341,246.58203125,28.3203125,193.84765625,50.29296875,0.0
1769022826.4462411,-677.24609375,-69.3359375,-953.61328125,-1000.0,0.0
1769022826.4501412,-593.75,-39.0625,-984.86328125,-999.0234375,0.0
1769022826.4540412,5.37109375,40.52734375,-259.27734375,66.40625,0.0
1769022826.4579413,779.296875,126.953125,898.92578125,999.51171875,0.0
1769022826.4618413,343.75,38.57421875,314.94140625,122.0703125,0.0
1769022826.4657414,-654.78515625,-74.21875,-844.23828125,-1000.0,0.0
1769022826.4696414,-627.44140625,-65.4296875,-1000.0,-1000.0,0.0
1769022826.4735415,-80.078125,18.5546875,-475.5859375,-58.10546875,0.0
1769022826.4774415,692.87109375,145.5078125,867.1875,999.51171875,0.0
1769022826.4813416,445.3125,61.03515625,444.82421875,191.89453125,0.0
1769022826.4851773,-561.03515625,-73.2421875,-784.1796875,-1000.0,0.0
1769022826.4890773,-670.8984375,-47.36328125,-1000.0,-1000.0,0.0
1769022826.4929774,-187.5,35.15625,-440.91796875,-198.2421875,0.0
1769022826.4968774,652.83203125,135.7421875,778.80859375,999.51171875,0.0
1769022826.5007775,567.3828125,60.546875,534.66796875,275.87890625,0.0
1769022826.5046775,-465.33203125,-87.40234375,-658.69140625,-987.79296875,0.0
1769022826.5085776,-682.12890625,-76.171875,-1000.0,-1000.0,0.0
1769022826.5124776,-244.140625,-8.30078125,-663.57421875,-288.57421875,0.0
1769022826.5163774,583.0078125,108.3984375,498.046875,999.51171875,0.0
1769022826.5202775,596.6796875,95.703125,739.2578125,394.53125,0.0
1769022826.5241776,-434.08203125,-59.5703125,-392.08984375,-925.29296875,0.0
1769022826.5280776,-699.21875,-72.265625,-1000.0,-1000.0,0.0
1769022826.5320082,-283.69140625,2.44140625,-665.52734375,-387.6953125,0.0
1769022826.5359082,498.53515625,122.55859375,506.8359375,999.51171875,0.0
1769022826.5398083,685.05859375,104.00390625,857.91015625,566.40625,0.0
1769022826.5437083,-302.734375,-56.640625,-237.3046875,-802.24609375,0.0
1769022826.5476084,-727.05078125,-75.1953125,-1000.0,-1000.0,0.0
1769022826.5515084,-360.83984375,-13.18359375,-749.51171875,-477.05078125,0.0
1769022826.5554085,436.5234375,102.5390625,438.4765625,917.48046875,0.0
1769022826.5593083,779.296875,88.8671875,741.69921875,766.6015625,0.0
1769022826.5632083,-189.94140625,-67.3828125,-411.62109375,-614.2578125,0.0
1769022826.5671084,-748.53515625,-64.94140625,-1000.0,-1000.0,0.0
1769022826.5710084,-419.921875,0.0,-794.43359375,-591.796875,0.0
1769022826.5749085,343.26171875,94.23828125,199.70703125,754.8828125,0.0
1769022826.5787268,772.94921875,125.9765625,999.51171875,915.52734375,0.0
1769022826.5826268,-126.46484375,-18.5546875,-25.390625,-448.73046875,0.0
1769022826.5865269,-729.98046875,-88.8671875,-1000.0,-1000.0,0.0
1769022826.590427,-456.0546875,-34.1796875,-855.46875,-700.1953125,0.0
1769022826.5943267,266.11328125,74.21875,179.6875,568.359375,0.0
1769022826.5982268,828.61328125,98.14453125,999.51171875,999.51171875,0.0
1769022826.6021268,22.4609375,-39.0625,-23.92578125,-237.79296875,0.0
1769022826.606027,-708.49609375,-86.9140625,-1000.0,-1000.0,0.0
1769022826.609927,-521.97265625,-4.39453125,-885.7421875,-819.82421875,0.0
1769022826.613827,155.2734375,104.4921875,79.58984375,372.55859375,0.0
1769022826.617727,849.12109375,129.39453125,999.51171875,999.51171875,0.0
1769022826.6216269,162.109375,-16.6015625,-5.37109375,-54.19921875,0.0
1769022826.6253748,-721.6796875,-75.1953125,-1000.0,-1000.0,0.0
1769022826.6292748,-586.42578125,-34.66796875,-923.33984375,-927.24609375,0.0
1769022826.633175,71.77734375,45.8984375,-98.6328125,202.63671875,0.0
1769022826.6370747,811.03515625,130.859375,998.53515625,999.51171875,0.0
1769022826.6409748,224.12109375,17.578125,176.7578125,50.29296875,0.0
1769022826.6448748,-707.51953125,-107.421875,-990.234375,-1000.0,0.0
1769022826.6487749,-599.12109375,-101.07421875,-1000.0,-974.12109375,0.0
1769022826.6526747,-9.27734375,0.0,-322.265625,105.46875,0.0
1769022826.6565747,736.81640625,126.46484375,991.69921875,999.51171875,0.0
1769022826.6604748,324.70703125,12.6953125,278.3203125,116.69921875,0.0
1769022826.6643746,-663.57421875,-114.2578125,-930.6640625,-1000.0,0.0
1769022826.6682746,-678.22265625,-74.21875,-1000.0,-1000.0,0.0
1769022826.672074,0.0,4.8828125,-263.671875,-59.08203125,0.0
1769022826.675974,0.0,95.21484375,888.671875,999.51171875,0.0
1769022826.679874,0.0,13.18359375,381.34765625,188.96484375,0.0
1769022826.683774,0.0,-114.74609375,-758.7890625,-1000.0,0.0
1769022826.6876738,0.0,-99.609375,-1000.0,-1000.0,0.0
1769022826.6915739,0.0,-29.296875,-568.359375,-156.73828125,0.0
1769022826.695474,0.0,69.82421875,659.66796875,999.51171875,0.0
1769022826.6993737,0.0,26.85546875,574.70703125,266.11328125,0.0
1769022826.7032738,0.0,-104.4921875,-613.28125,-990.234375,0.0
1769022826.7071738,0.0,-103.515625,-1000.0,-1000.0,0.0
1769022826.7110736,0.0,-16.6015625,-587.890625,-263.671875,0.0
1769022826.7149737,0.0,98.6328125,656.73828125,999.51171875,0.0
1769022826.7187538,623.046875,61.03515625,750.0,387.20703125,0.0
1769022826.7226536,-413.57421875,-96.19140625,-404.296875,-927.734375,0.0
1769022826.7265537,-730.46875,-95.21484375,-1000.0,-1000.0,0.0
1769022826.7304535,-315.91796875,-3.41796875,-631.34765625,-352.05078125,0.0
1769022826.7343535,515.625,90.33203125,538.57421875,999.51171875,0.0
1769022826.7382534,718.75,61.5234375,750.9765625,559.08203125,0.0
1769022826.7421534,-303.7109375,-70.80078125,-376.953125,-803.7109375,0.0
1769022826.7460532,-746.58203125,-77.63671875,-1000.0,-1000.0,0.0
1769022826.7499533,-373.046875,-15.625,-718.75,-446.77734375,0.0
1769022826.7538533,463.37890625,74.70703125,344.23828125,950.1953125,0.0
1769022826.7577531,773.4375,78.61328125,876.953125,741.69921875,0.0
1769022826.7616532,-211.42578125,-47.36328125,-178.22265625,-638.18359375,0.0
1769022826.765436,-733.3984375,-83.0078125,-1000.0,-1000.0,0.0
1769022826.7693357,-413.57421875,-33.203125,-779.78515625,-562.98828125,0.0
1769022826.7732358,355.46875,78.125,292.96875,781.73828125,0.0
1769022826.7771356,801.7578125,107.421875,999.51171875,908.203125,0.0
1769022826.7810357,-105.46875,-52.24609375,-51.7578125,-448.2421875,0.0
1769022826.7849355,-732.421875,-116.2109375,-1000.0,-1000.0,0.0
1769022826.7888355,-464.84375,-40.52734375,-863.28125,-667.48046875,0.0
1769022826.7927353,263.671875,61.5234375,141.11328125,609.375,0.0
1769022826.7966354,836.9140625,96.6796875,999.51171875,999.51171875,0.0
1769022826.8005352,23.92578125,-24.4140625,-62.98828125,-231.4453125,0.0
1769022826.804435,-744.140625,-71.77734375,-1000.0,-1000.0,0.0
1769022826.808335,-516.11328125,-18.06640625,-850.09765625,-788.57421875,0.0
1769022826.812122,199.21875,73.73046875,47.36328125,423.33984375,0.0
1769022826.816022,843.75,135.25390625,994.62890625,999.51171875,0.0
1769022826.819922,126.953125,4.39453125,108.3984375,-81.54296875,0.0
1769022826.8238218,-711.9140625,-87.40234375,-1000.0,-1000.0,0.0
1769022826.8277216,-541.50390625,-34.66796875,-964.35546875,-889.6484375,0.0
1769022826.8316216,93.26171875,56.15234375,-94.7265625,250.0,0.0
1769022826.8355215,795.41015625,130.37109375,999.51171875,999.51171875,0.0
1769022826.8394215,220.703125,27.83203125,205.56640625,48.33984375,0.0
1769022826.8433213,-659.1796875,-102.5390625,-1000.0,-1000.0,0.0
1769022826.8472211,-576.66015625,-65.91796875,-986.81640625,-985.83984375,0.0
1769022826.8511212,-23.4375,58.59375,-95.703125,92.28515625,0.0
1769022826.855021,775.390625,142.578125,970.703125,999.51171875,0.0
1769022826.8588107,347.65625,39.0625,281.73828125,117.67578125,0.0
1769022826.8627105,-645.01953125,-80.56640625,-867.67578125,-1000.0,0.0
1769022826.8666103,-636.71875,-45.8984375,-1000.0,-1000.0,0.0
1769022826.87051,-95.703125,31.25,-341.796875,-46.38671875,0.0
1769022826.8744102,706.54296875,120.1171875,848.6328125,999.51171875,0.0
1769022826.87831,425.78125,42.48046875,380.37109375,187.5,0.0
1769022826.8822098,-585.44921875,-86.42578125,-792.96875,-1000.0,0.0
1769022826.8861098,-650.390625,-64.453125,-1000.0,-1000.0,0.0
1769022826.8900096,-138.671875,7.32421875,-649.4140625,-136.23046875,0.0
1769022826.8939095,643.5546875,127.44140625,721.19140625,999.51171875,0.0
1769022826.8978093,516.11328125,80.56640625,618.1640625,261.71875,0.0
1769022826.9017093,-491.2109375,-74.21875,-600.5859375,-990.234375,0.0
1769022826.9055622,-666.50390625,-59.08203125,-1000.0,-1000.0,0.0
1769022826.9094622,-229.00390625,33.203125,-544.921875,-262.20703125,0.0
1769022826.913362,575.1953125,125.0,672.36328125,999.51171875,0.0
1769022826.9172618,622.55859375,68.84765625,645.99609375,387.20703125,0.0
1769022826.9211617,-416.50390625,-78.125,-520.5078125,-927.734375,0.0
1769022826.9250615,-705.078125,-77.63671875,-1000.0,-1000.0,0.0
1769022826.9289615,-298.828125,0.0,-685.05859375,-355.95703125,0.0
1769022826.9328613,516.11328125,83.49609375,460.44921875,999.51171875,0.0
1769022826.9367611,693.359375,71.2890625,845.21484375,536.1328125,0.0
1769022826.940661,-355.46875,-40.52734375,-229.98046875,-823.2421875,0.0
1769022826.944561,-744.62890625,-86.9140625,-1000.0,-1000.0,0.0
1769022826.9484608,-364.2578125,-28.80859375,-737.3046875,-466.796875,0.0
1769022826.9522593,0.0,95.703125,424.31640625,934.5703125,0.0
1769022826.956159,0.0,99.12109375,935.05859375,734.375,0.0
1769022826.960059,0.0,-48.33984375,-166.9921875,-650.87890625,0.0
1769022826.963959,0.0,-81.54296875,-1000.0,-1000.0,0.0
1769022826.9678588,0.0,-16.6015625,-801.26953125,-570.80078125,0.0
1769022826.9717586,0.0,87.40234375,223.6328125,779.296875,0.0
1769022826.9756584,0.0,108.88671875,944.3359375,906.25,0.0
1769022826.9795582,0.0,-43.9453125,-139.6484375,-451.66015625,0.0
1769022826.983458,0.0,-87.40234375,-1000.0,-1000.0,0.0
1769022826.987358,0.0,-21.484375,-857.421875,-683.59375,0.0
1769022826.991258,0.0,75.1953125,113.28125,600.5859375,0.0
1769022826.9951577,0.0,111.81640625,999.51171875,999.51171875,0.0
1769022826.9989202,-12.20703125,-17.578125,28.3203125,-267.578125,0.0
1769022827.00282,-741.2109375,-89.84375,-1000.0,-1000.0,0.0
1769022827.0067198,-497.55859375,-45.41015625,-913.57421875,-786.62109375,0.0
1769022827.0106196,189.453125,62.98828125,55.17578125,416.015625,0.0
1769022827.0145195,815.91796875,124.51171875,999.51171875,999.51171875,0.0
1769022827.0184193,100.09765625,-10.7421875,41.9921875,-79.58984375,0.0
1769022827.022319,-705.56640625,-111.81640625,-1000.0,-1000.0,0.0
1769022827.026219,-539.55078125,-50.29296875,-934.5703125,-915.52734375,0.0
1769022827.0301187,73.2421875,76.66015625,-25.390625,214.84375,0.0
1769022827.0340185,812.01171875,135.7421875,996.58203125,999.51171875,0.0
1769022827.0379183,238.76953125,14.6484375,161.1328125,47.36328125,0.0
1769022827.0418181,-684.5703125,-80.078125,-991.2109375,-1000.0,0.0
1769022827.0455883,-596.19140625,-39.0625,-979.98046875,-992.1875,0.0
1769022827.049488,-8.7890625,43.9453125,-147.94921875,78.61328125,0.0
1769022827.0533879,766.11328125,122.0703125,936.03515625,999.51171875,0.0
1769022827.0572877,329.58984375,41.9921875,304.6875,118.65234375,0.0
1769022827.0611875,-632.32421875,-69.82421875,-837.890625,-1000.0,0.0
1769022827.0650873,-596.6796875,-57.12890625,-1000.0,-1000.0,0.0
1769022827.0689871,-42.96875,15.13671875,-525.87890625,-27.34375,0.0
1769022827.072887,718.75,133.30078125,771.484375,999.51171875,0.0
1769022827.0767868,420.41015625,64.94140625,496.09375,185.546875,0.0
1769022827.0806863,-569.3359375,-84.9609375,-747.55859375,-1000.0,0.0
1769022827.0845861,-647.94921875,-65.4296875,-1000.0,-1000.0,0.0
1769022827.088486,-168.9453125,27.83203125,-400.87890625,-176.26953125,0.0
1769022827.0923686,624.0234375,128.90625,807.12890625,999.51171875,0.0
1769022827.0962684,515.13671875,62.5,480.46875,274.90234375,0.0
1769022827.1001682,-495.60546875,-82.51953125,-729.98046875,-987.3046875,0.0
1769022827.104068,-686.5234375,-66.89453125,-1000.0,-1000.0,0.0
1769022827.1079679,-243.65234375,8.7890625,-551.7578125,-270.5078125,0.0
1769022827.1118677,594.7265625,83.0078125,573.2421875,999.51171875,0.0
1769022827.1157675,624.0234375,58.10546875,703.61328125,383.7890625,0.0
1769022827.119667,-423.828125,-53.7109375,-406.73828125,-931.15234375,0.0
1769022827.1235669,-697.265625,-59.08203125,-1000.0,-1000.0,0.0
1769022827.1274667,-280.2734375,3.41796875,-720.21484375,-353.02734375,0.0
1769022827.1313665,487.3046875,112.79296875,491.2109375,999.51171875,0.0
1769022827.1352663,649.4140625,97.65625,859.375,548.33984375,0.0
1769022827.1391528,-324.21875,-62.01171875,-257.8125,-810.05859375,0.0
1769022827.1430526,-708.49609375,-76.66015625,-1000.0,-1000.0,0.0
1769022827.1469524,-347.16796875,-1.953125,-701.66015625,-470.21484375,0.0
1769022827.1508522,423.828125,101.07421875,424.31640625,926.7578125,0.0
1769022827.154752,734.86328125,89.84375,881.8359375,746.58203125,0.0
1769022827.1586518,-220.21484375,-70.80078125,-220.703125,-633.7890625,0.0
1769022827.1625516,-751.953125,-86.9140625,-1000.0,-1000.0,0.0
1769022827.1664515,-428.7109375,-12.20703125,-827.63671875,-569.82421875,0.0
1769022827.1703513,367.1875,76.66015625,195.3125,783.203125,0.0
1769022827.174251,812.01171875,96.19140625,954.58984375,892.578125,0.0
1769022827.1781507,-122.55859375,-12.20703125,-61.5234375,-473.6328125,0.0
1769022827.1820505,-748.53515625,-54.19921875,-1000.0,-1000.0,0.0
1769022827.185951,-445.80078125,-14.6484375,-886.23046875,-666.50390625,0.0
1769022827.1898506,291.50390625,83.0078125,104.98046875,614.74609375,0.0
1769022827.1937504,828.61328125,132.32421875,999.51171875,999.51171875,0.0
1769022827.1976502,6.8359375,-12.20703125,23.92578125,-262.20703125,0.0
1769022827.20155,-719.7265625,-92.7734375,-1000.0,-1000.0,0.0
1769022827.2054498,-493.1640625,-38.57421875,-946.77734375,-787.109375,0.0
1769022827.2093496,193.359375,72.265625,20.01953125,420.8984375,0.0
1769022827.2132494,829.1015625,129.39453125,999.51171875,999.51171875,0.0
1769022827.2171493,144.53125,-30.2734375,2.44140625,-82.03125,0.0
1769022827.221049,-698.73046875,-99.12109375,-1000.0,-1000.0,0.0
1769022827.224949,-578.61328125,-11.71875,-907.71484375,-908.69140625,0.0
1769022827.2288487,96.19140625,73.2421875,-22.94921875,225.09765625,0.0
1769022827.232612,834.9609375,137.20703125,996.09375,999.51171875,0.0
1769022827.2365117,233.3984375,28.3203125,206.54296875,46.875,0.0
1769022827.2404115,-689.94140625,-72.265625,-944.82421875,-1000.0,0.0
1769022827.2443113,-608.88671875,-46.38671875,-1000.0,-998.53515625,0.0
1769022827.248211,31.25,34.1796875,-186.03515625,130.859375,0.0
1769022827.2521107,789.55078125,110.83984375,925.78125,999.51171875,0.0
1769022827.2560105,301.7578125,12.20703125,154.78515625,-68.84765625,0.0
1769022827.2599103,-623.046875,-88.8671875,-945.3125,-1000.0,0.0
1769022827.2638102,-621.58203125,-62.5,-1000.0,-1000.0,0.0
1769022827.26771,-107.421875,31.73828125,-284.66796875,-81.54296875,0.0
1769022827.2716095,700.1953125,127.44140625,908.203125,999.51171875,0.0
1769022827.2755094,445.3125,41.9921875,343.26171875,186.5234375,0.0
1769022827.2792776,-584.47265625,-79.1015625,-859.86328125,-1000.0,0.0
1769022827.2831774,-682.12890625,-51.7578125,-1000.0,-1000.0,0.0
1769022827.287077,-168.45703125,24.4140625,-453.125,-173.828125,0.0
1769022827.2909768,663.0859375,113.28125,757.8125,999.51171875,0.0
1769022827.2948766,538.57421875,59.5703125,573.73046875,268.5546875,0.0
1769022827.2987764,-496.58203125,-73.73046875,-632.8125,-990.72265625,0.0
1769022827.302676,-686.5234375,-61.5234375,-1000.0,-1000.0,0.0
1769022827.3065758,-213.8671875,-2.9296875,-748.53515625,-260.25390625,0.0
1769022827.3104756,592.7734375,99.609375,457.51953125,999.51171875,0.0
1769022827.3143752,589.35546875,87.40234375,774.4140625,378.90625,0.0
1769022827.318275,-427.24609375,-65.91796875,-413.57421875,-931.640625,0.0
1769022827.3221748,-725.5859375,-71.2890625,-1000.0,-1000.0,0.0
1769022827.3259518,-326.171875,-2.9296875,-628.90625,-367.1875,0.0
1769022827.3298516,495.1171875,89.35546875,519.53125,999.51171875,0.0
1769022827.3337514,687.5,74.70703125,801.26953125,550.78125,0.0
1769022827.337651,-315.4296875,-64.94140625,-305.6640625,-811.03515625,0.0
1769022827.3415508,-731.4453125,-83.49609375,-1000.0,-1000.0,0.0
1769022827.3454504,-372.0703125,-13.18359375,-729.98046875,-455.56640625,0.0
1769022827.3493502,441.40625,88.8671875,395.5078125,948.2421875,0.0
1769022827.35325,779.78515625,79.58984375,875.9765625,727.5390625,0.0
1769022827.3571496,-229.4921875,-41.015625,-174.31640625,-658.203125,0.0
1769022827.3610494,-757.32421875,-66.89453125,-1000.0,-1000.0,0.0
1769022827.3649492,-388.671875,-13.671875,-856.93359375,-545.8984375,0.0
1769022827.3688488,397.94921875,98.14453125,160.64453125,805.6640625,0.0
1769022827.3726258,824.70703125,130.37109375,999.51171875,897.94921875,0.0
1769022827.3765256,-90.33203125,-8.30078125,-38.57421875,-458.0078125,0.0
1769022827.3804255,-721.6796875,-70.3125,-1000.0,-1000.0,0.0
1769022827.384325,-426.7578125,-13.18359375,-879.8828125,-659.66796875,0.0
1769022827.3882248,321.77734375,93.75,114.2578125,626.953125,0.0
1769022827.3921244,875.0,134.765625,999.51171875,999.51171875,0.0
1769022827.3960242,77.63671875,-14.6484375,-33.203125,-255.859375,0.0
1769022827.3999238,-675.78125,-78.61328125,-1000.0,-1000.0,0.0
1769022827.4038236,-491.69921875,4.39453125,-871.58203125,-779.296875,0.0
1769022827.4077232,229.4921875,95.703125,88.37890625,433.59375,0.0
1769022827.411623,893.5546875,144.53125,999.51171875,999.51171875,0.0
1769022827.4155226,155.2734375,22.4609375,100.09765625,-75.1953125,0.0
1769022827.4193323,-696.77734375,-65.4296875,-1000.0,-1000.0,0.0
1769022827.4232318,-525.390625,-34.1796875,-960.9375,-885.25390625,0.0
1769022827.4271317,121.09375,57.6171875,-94.7265625,264.16015625,0.0
1769022827.4310312,838.37890625,140.13671875,999.51171875,999.51171875,0.0
1769022827.434931,257.32421875,28.80859375,198.73046875,47.8515625,0.0
1769022827.4388306,-650.390625,-78.125,-996.09375,-1000.0,0.0
1769022827.4427304,-551.7578125,-50.29296875,-1000.0,-973.14453125,0.0
1769022827.44663,15.625,48.33984375,-163.57421875,105.95703125,0.0
1769022827.4505296,778.80859375,144.53125,986.328125,999.51171875,0.0
1769022827.4544294,363.76953125,46.875,229.4921875,117.1875,0.0
1769022827.458329,-613.28125,-76.66015625,-983.88671875,-1000.0,0.0
1769022827.4622288,-618.65234375,-41.50390625,-999.51171875,-1000.0,0.0
1769022827.46594,-78.125,38.57421875,-242.1875,-34.1796875,0.0
1769022827.4698396,734.375,122.55859375,888.18359375,999.51171875,0.0
1769022827.4737391,461.42578125,51.7578125,438.4765625,196.2890625,0.0
1769022827.477639,-572.75390625,-77.1484375,-735.3515625,-1000.0,0.0
1769022827.4815385,-652.34375,-59.08203125,-1000.0,-1000.0,0.0
1769022827.485438,-124.51171875,8.7890625,-600.5859375,-51.7578125,0.0
1769022827.4893377,677.734375,121.58203125,626.953125,999.51171875,0.0
1769022827.4932375,539.55078125,84.47265625,634.27734375,265.625,0.0
1769022827.497137,-475.5859375,-66.89453125,-591.30859375,-985.3515625,0.0
1769022827.5010366,-646.97265625,-72.265625,-1000.0,-1000.0,0.0
1769022827.5049365,-218.75,7.32421875,-536.1328125,-273.4375,0.0
1769022827.508836,566.40625,119.140625,659.1796875,999.51171875,0.0
1769022827.5127568,614.74609375,75.68359375,690.4296875,390.625,0.0
1769022827.5166566,-410.64453125,-70.3125,-491.2109375,-925.29296875,0.0
1769022827.5205562,-715.33203125,-62.01171875,-1000.0,-1000.0,0.0
1769022827.5244558,-307.12890625,12.20703125,-601.07421875,-364.2578125,0.0
1769022827.5283556,495.1171875,98.14453125,531.73828125,999.51171875,0.0
1769022827.5322552,677.734375,72.265625,756.34765625,550.78125,0.0
1769022827.5361547,-322.265625,-56.640625,-355.46875,-810.05859375,0.0
1769022827.5400546,-728.02734375,-64.453125,-1000.0,-1000.0,0.0
1769022827.5439541,-344.7265625,-5.859375,-801.26953125,-461.42578125,0.0
1769022827.5478537,440.91796875,90.8203125,186.5234375,938.4765625,0.0
1769022827.5517535,719.23828125,116.2109375,918.45703125,737.3046875,0.0
1769022827.555653,-226.07421875,-35.64453125,-143.5546875,-645.5078125,0.0
1769022827.5595722,-719.23828125,-87.40234375,-1000.0,-1000.0,0.0
1769022827.563472,-406.73828125,-15.625,-738.28125,-573.2421875,0.0
1769022827.5673716,335.44921875,97.65625,334.47265625,773.92578125,0.0
1769022827.5712712,775.390625,122.0703125,994.62890625,904.296875,0.0
1769022827.575171,-95.703125,-28.3203125,-77.63671875,-456.54296875,0.0
1769022827.5790706,-716.30859375,-91.796875,-1000.0,-1000.0,0.0
1769022827.5829701,-469.7265625,-20.99609375,-834.9609375,-674.8046875,0.0
1769022827.58687,251.953125,98.6328125,213.8671875,601.07421875,0.0
1769022827.5907695,838.37890625,110.83984375,932.12890625,999.51171875,0.0
1769022827.594669,16.6015625,-23.4375,-48.33984375,-253.41796875,0.0
1769022827.598569,-746.58203125,-67.87109375,-1000.0,-1000.0,0.0
1769022827.6024685,-520.01953125,-29.78515625,-944.3359375,-830.56640625,0.0
1769022827.6064887,176.7578125,70.3125,-13.18359375,0.0,0.0
1769022827.6103885,834.9609375,136.71875,999.51171875,0.0,0.0
1769022827.614288,127.9296875,14.16015625,70.80078125,0.0,0.0
1769022827.6181877,-700.1953125,-64.94140625,-1000.0,0.0,0.0
1769022827.6220875,-552.24609375,-28.80859375,-983.88671875,0.0,0.0
1769022827.625987,82.03125,56.640625,-132.8125,0.0,0.0
1769022827.6298869,823.73046875,137.6953125,999.51171875,0.0,0.0
1769022827.6337864,254.39453125,19.04296875,126.953125,0.0,0.0
1769022827.6376863,-654.78515625,-97.16796875,-1000.0,0.0,0.0
1769022827.6415858,-605.46875,-43.9453125,-979.4921875,0.0,0.0
1769022827.6454856,-33.203125,43.9453125,-142.578125,0.0,0.0
1769022827.6493852,787.109375,105.95703125,968.75,0.0,0.0
1769022827.6533003,0.0,25.87890625,312.5,116.69921875,0.0
1769022827.6572,0.0,-58.59375,-837.40234375,-1000.0,0.0
1769022827.6610997,0.0,-37.59765625,-1000.0,-1000.0,0.0
1769022827.6649995,0.0,22.4609375,-514.16015625,-95.703125,0.0
1769022827.668899,0.0,113.76953125,735.83984375,999.51171875,0.0
1769022827.6727989,0.0,49.31640625,401.85546875,191.89453125,0.0
1769022827.6766984,0.0,-69.82421875,-804.19921875,-1000.0,0.0
1769022827.680598,0.0,-76.171875,-1000.0,-1000.0,0.0
1769022827.6844978,0.0,-6.8359375,-561.03515625,-202.63671875,0.0
1769022827.6883974,0.0,129.8828125,769.53125,999.51171875,0.0
1769022827.6922972,0.0,68.359375,583.0078125,275.87890625,0.0
1769022827.6961968,0.0,-76.171875,-627.9296875,-987.3046875,0.0
1769022827.7000697,-697.265625,-53.22265625,-1000.0,-1000.0,0.0
1769022827.7039695,-266.6015625,22.4609375,-558.59375,-308.59375,0.0
1769022827.707869,581.54296875,105.46875,622.0703125,999.51171875,0.0
1769022827.7117689,618.1640625,67.3828125,725.09765625,391.6015625,0.0
1769022827.7156684,-438.96484375,-53.7109375,-410.64453125,-929.19921875,0.0
1769022827.719568,-714.35546875,-70.3125,-1000.0,-1000.0,0.0
1769022827.7234678,-305.17578125,-16.6015625,-749.51171875,-410.64453125,0.0
1769022827.7273674,516.6015625,86.42578125,324.70703125,999.51171875,0.0
1769022827.7312672,682.12890625,91.30859375,854.4921875,559.08203125,0.0
1769022827.7351668,-342.7734375,-32.2265625,-197.265625,-813.4765625,0.0
1769022827.7390666,-724.609375,-64.453125,-1000.0,-1000.0,0.0
1769022827.7429662,-363.76953125,-10.7421875,-718.26171875,-531.25,0.0
1769022827.7467968,408.203125,96.19140625,434.5703125,875.48828125,0.0
1769022827.7506964,728.515625,99.609375,938.96484375,755.859375,0.0
1769022827.7545962,-219.23828125,-42.96875,-148.92578125,-642.08984375,0.0
1769022827.7584958,-727.5390625,-66.89453125,-1000.0,-1000.0,0.0
1769022827.7623954,-424.31640625,-5.37109375,-786.1328125,-620.60546875,0.0
1769022827.7662952,338.8671875,77.1484375,263.671875,717.7734375,0.0
1769022827.7701948,822.265625,76.66015625,851.5625,929.6875,0.0
1769022827.7740946,-86.42578125,-47.36328125,-193.359375,-431.15234375,0.0
1769022827.7779942,-755.859375,-62.5,-1000.0,-1000.0,0.0
1769022827.7818937,-475.09765625,-27.83203125,-867.67578125,-731.4453125,0.0
1769022827.7857935,262.20703125,57.6171875,95.703125,537.109375,0.0
1769022827.789693,812.98828125,111.81640625,999.51171875,999.51171875,0.0
1769022827.7935426,-9.27734375,-18.06640625,54.6875,-253.41796875,0.0
1769022827.7974422,-722.65625,-89.35546875,-1000.0,-1000.0,0.0
1769022827.801342,-505.37109375,-43.45703125,-910.15625,-850.5859375,0.0
1769022827.8052416,160.15625,55.17578125,57.6171875,327.1484375,0.0
1769022827.8091412,812.5,106.93359375,999.51171875,999.51171875,0.0
1769022827.813041,134.765625,-12.6953125,57.6171875,-65.4296875,0.0
1769022827.8169405,-655.2734375,-87.40234375,-1000.0,-1000.0,0.0
1769022827.8208401,-537.109375,-39.55078125,-950.1953125,-949.21875,0.0
1769022827.82474,55.6640625,53.22265625,-60.05859375,153.80859375,0.0
1769022827.8286395,794.921875,113.76953125,993.1640625,999.51171875,0.0
