timestamp,ch1,ch2,ch3,ch4
1769020316.5797307,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.5835936,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.5874565,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.5913193,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.5951824,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.5990453,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6032948,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6071582,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6110213,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6148846,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6187477,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.622611,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020316.6264741,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6303375,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6342008,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020316.638064,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6419272,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6457903,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.649994,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020316.6538575,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.657721,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6615846,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020316.665448,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6693115,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.673175,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6770387,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.680902,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020316.6847656,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6886292,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6924927,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.6968775,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7007413,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7046053,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7084692,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7123332,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.716197,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.720061,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020316.723925,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.727789,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.731653,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7355168,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7393808,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7435968,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.747461,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020316.7513254,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7551894,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7590537,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.762918,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7667823,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7706463,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7745106,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.778375,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.782239,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7861032,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7907608,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.7946258,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020316.7984905,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020316.8023553,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8062203,968.26171875,968.26171875,968.26171875,968.26171875,0.0
1769020316.810085,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8139498,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8178148,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8216796,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8255444,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8294094,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8332741,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8375387,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8414037,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.845269,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8491342,968.26171875,968.26171875,968.26171875,968.26171875,0.0
1769020316.8529992,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8568645,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020316.8607297,967.7734375,975.5859375,968.26171875,968.26171875,0.0
1769020316.8645947,967.7734375,937.98828125,969.7265625,968.26171875,0.0
1769020316.86846,971.6796875,962.40234375,954.58984375,968.75,0.0
1769020316.8723252,951.171875,997.0703125,931.15234375,965.8203125,0.0
1769020316.8761902,935.546875,-257.32421875,999.51171875,910.64453125,0.0
1769020316.8800554,999.51171875,-1000.0,-6.34765625,999.51171875,0.0
1769020316.884529,-63.4765625,-941.89453125,-1000.0,134.765625,0.0
1769020316.8883946,-1000.0,-938.4765625,-789.0625,-1000.0,0.0
1769020316.8922603,-958.49609375,-1000.0,576.66015625,-977.05078125,0.0
1769020316.896126,-988.76953125,-210.44921875,999.51171875,-977.05078125,0.0
1769020316.8999915,-1000.0,999.51171875,904.78515625,-1000.0,0.0
1769020316.9038572,-1000.0,950.68359375,979.4921875,-1000.0,0.0
1769020316.907723,-1000.0,941.89453125,968.75,-1000.0,0.0
1769020316.9115884,-1000.0,975.09765625,968.26171875,-1000.0,0.0
1769020316.9154541,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9193199,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9231853,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.927051,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.931544,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.93541,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9392762,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9431424,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9470084,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9508746,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9547408,0.0,968.75,968.26171875,-1000.0,0.0
1769020316.9586067,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.962473,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.966339,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.970205,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9740713,0.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9784658,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9823325,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.986199,-1000.0,968.75,968.26171875,-1000.0,0.0
1769020316.9900653,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.993932,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020316.9977984,-1000.0,968.75,968.26171875,-1000.0,0.0
1769020317.001665,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0055315,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.009398,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0132647,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.017131,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0209978,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0253448,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0292118,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0330787,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0369456,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0408125,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0446794,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0485463,-999.51171875,968.26171875,968.26171875,-1000.0,0.0
1769020317.0524132,-999.0234375,968.26171875,968.26171875,-1000.0,0.0
1769020317.0562801,-964.35546875,968.26171875,968.26171875,-1000.0,0.0
1769020317.060147,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.0640137,-586.42578125,968.26171875,968.26171875,-1000.0,0.0
1769020317.0678806,371.09375,968.26171875,968.26171875,-1000.0,0.0
1769020317.072256,849.12109375,968.26171875,968.26171875,-1000.0,0.0
1769020317.0761232,962.40234375,968.26171875,968.26171875,-1000.0,0.0
1769020317.0799906,958.49609375,968.26171875,968.26171875,-1000.0,0.0
1769020317.0838578,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020317.0877252,968.75,968.26171875,968.26171875,-1000.0,0.0
1769020317.0915923,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020317.0954597,956.54296875,968.26171875,968.26171875,-966.796875,0.0
1769020317.0993268,951.171875,968.26171875,968.26171875,-1000.0,0.0
1769020317.1031942,819.3359375,968.26171875,968.26171875,-912.109375,0.0
1769020317.1070614,-35.15625,968.26171875,968.26171875,361.81640625,0.0
1769020317.1109288,-940.91796875,968.26171875,968.26171875,999.51171875,0.0
1769020317.114796,-1000.0,968.26171875,968.26171875,908.69140625,0.0
1769020317.118804,-976.07421875,968.26171875,968.26171875,972.16796875,0.0
1769020317.1226714,-1000.0,968.75,968.26171875,968.26171875,0.0
1769020317.1265388,-942.87109375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1304061,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020317.1342735,-738.28125,968.26171875,968.26171875,968.26171875,0.0
1769020317.138141,641.6015625,968.26171875,968.26171875,968.26171875,0.0
1769020317.1420083,999.51171875,968.26171875,968.26171875,968.26171875,0.0
1769020317.1458757,909.66796875,968.26171875,968.26171875,968.26171875,0.0
1769020317.149743,978.515625,968.26171875,968.26171875,968.26171875,0.0
1769020317.1536105,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1574779,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020317.1613452,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1657643,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1696322,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1735,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020317.1773677,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020317.1812356,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020317.1851034,967.7734375,968.26171875,966.796875,977.05078125,0.0
1769020317.188971,967.7734375,968.26171875,958.984375,896.97265625,0.0
1769020317.192839,967.7734375,968.26171875,943.84765625,999.51171875,0.0
1769020317.1967065,967.7734375,968.26171875,947.75390625,354.98046875,0.0
1769020317.2005744,967.7734375,968.26171875,964.84375,-1000.0,0.0
1769020317.2044423,967.7734375,968.26171875,968.75,-1000.0,0.0
1769020317.20831,967.7734375,968.26171875,967.7734375,-959.47265625,0.0
1769020317.2128086,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020317.2166767,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769020317.220545,967.7734375,968.26171875,967.7734375,-1000.0,0.0
1769020317.2244134,968.26171875,968.26171875,968.26171875,-1000.0,0.0
1769020317.2282815,967.7734375,968.26171875,966.796875,-1000.0,0.0
1769020317.2321498,967.7734375,968.26171875,957.51953125,-1000.0,0.0
1769020317.236018,967.7734375,968.26171875,947.265625,-1000.0,0.0
1769020317.2398863,968.26171875,968.26171875,943.84765625,-1000.0,0.0
1769020317.2437546,968.26171875,968.26171875,937.98828125,-1000.0,0.0
1769020317.2476227,967.7734375,968.26171875,927.734375,-1000.0,0.0
1769020317.251491,967.7734375,968.26171875,924.31640625,-963.8671875,0.0
1769020317.2553592,968.26171875,968.26171875,920.41015625,-1000.0,0.0
1769020317.2598653,0.0,968.26171875,902.34375,-1000.0,0.0
1769020317.2637339,0.0,968.26171875,834.9609375,308.10546875,0.0
1769020317.2676027,0.0,968.26171875,790.0390625,999.51171875,0.0
1769020317.2714713,0.0,968.26171875,240.72265625,902.83203125,0.0
1769020317.27534,0.0,968.26171875,-758.30078125,973.14453125,0.0
1769020317.2792087,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020317.2830775,0.0,968.26171875,-970.21484375,968.26171875,0.0
1769020317.286946,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020317.2908149,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020317.2946835,0.0,968.26171875,-996.58203125,968.26171875,0.0
1769020317.2985523,0.0,968.26171875,-996.09375,968.26171875,0.0
1769020317.3024209,0.0,968.26171875,-988.76953125,968.26171875,0.0
1769020317.306926,-994.140625,968.26171875,-679.19921875,968.26171875,0.0
1769020317.310795,-1000.0,968.26171875,-293.9453125,967.7734375,0.0
1769020317.3146644,-1000.0,968.26171875,-177.24609375,968.26171875,0.0
1769020317.3185334,-1000.0,968.26171875,18.06640625,968.26171875,0.0
1769020317.3224027,-1000.0,968.26171875,375.9765625,968.26171875,0.0
1769020317.3262718,-1000.0,968.26171875,587.40234375,968.26171875,0.0
1769020317.3301408,-1000.0,968.26171875,628.90625,967.7734375,0.0
1769020317.3340101,-1000.0,968.26171875,562.98828125,968.26171875,0.0
1769020317.3378792,-1000.0,968.26171875,541.9921875,968.26171875,0.0
1769020317.3417485,-1000.0,968.26171875,645.01953125,968.26171875,0.0
1769020317.3456175,-1000.0,968.26171875,666.9921875,968.26171875,0.0
1769020317.3494868,-1000.0,968.26171875,426.26953125,968.26171875,0.0
1769020317.353946,-1000.0,968.26171875,162.109375,968.26171875,0.0
1769020317.3578155,-1000.0,968.26171875,-139.16015625,968.26171875,0.0
1769020317.361685,-1000.0,968.26171875,-529.296875,968.26171875,0.0
1769020317.3655546,-1000.0,968.26171875,-630.37109375,968.26171875,0.0
1769020317.3694243,-1000.0,968.26171875,-679.19921875,968.26171875,0.0
1769020317.3732939,-1000.0,968.26171875,-893.5546875,968.26171875,0.0
1769020317.3771634,-1000.0,968.26171875,-970.703125,968.26171875,0.0
1769020317.381033,-1000.0,968.26171875,-977.05078125,968.26171875,0.0
1769020317.3849027,-999.51171875,968.26171875,-972.65625,968.26171875,0.0
1769020317.3887722,-1000.0,968.26171875,-958.49609375,968.26171875,0.0
1769020317.3926418,-999.0234375,968.26171875,-996.58203125,968.26171875,0.0
1769020317.3965113,-990.234375,968.26171875,-1000.0,968.26171875,0.0
1769020317.4006224,-986.81640625,968.26171875,-999.0234375,968.26171875,0.0
1769020317.4044921,-1000.0,968.26171875,-1000.0,968.26171875,0.0
1769020317.408362,-946.2890625,968.26171875,-1000.0,968.26171875,0.0
1769020317.4122317,-695.3125,968.26171875,-1000.0,968.26171875,0.0
1769020317.4161015,-479.98046875,968.26171875,-1000.0,968.26171875,0.0
1769020317.419971,-375.0,968.26171875,-1000.0,968.26171875,0.0
1769020317.4238408,-332.51953125,968.26171875,-1000.0,968.26171875,0.0
1769020317.4277105,-209.47265625,973.6328125,-1000.0,967.7734375,0.0
1769020317.4315803,-743.65234375,946.2890625,-1000.0,924.31640625,0.0
1769020317.43545,-1000.0,949.21875,-1000.0,999.51171875,0.0
1769020317.4393198,-969.23828125,999.51171875,-1000.0,270.01953125,0.0
1769020317.4431896,-1000.0,-92.28515625,-1000.0,83.984375,0.0
1769020317.4475408,0.0,-1000.0,-987.3046875,999.51171875,0.0
1769020317.451411,0.0,-700.68359375,-997.55859375,964.84375,0.0
1769020317.455281,0.0,588.37890625,-953.125,948.2421875,0.0
1769020317.459151,0.0,999.51171875,-311.03515625,971.19140625,0.0
1769020317.4630213,0.0,914.55078125,572.265625,968.26171875,0.0
1769020317.4668913,0.0,975.5859375,849.609375,968.26171875,0.0
1769020317.4707615,0.0,968.75,854.4921875,967.7734375,0.0
1769020317.4746315,0.0,968.26171875,900.390625,968.26171875,0.0
1769020317.4785016,0.0,968.26171875,922.8515625,968.26171875,0.0
1769020317.4823718,0.0,968.26171875,939.94140625,968.26171875,0.0
1769020317.4862418,0.0,968.26171875,956.54296875,968.26171875,0.0
1769020317.4901118,0.0,968.26171875,967.7734375,968.26171875,0.0
1769020317.4942763,-1000.0,968.26171875,968.26171875,968.26171875,0.0
1769020317.4981465,-1000.0,968.26171875,968.26171875,969.7265625,0.0
1769020317.5020168,-1000.0,968.26171875,968.26171875,960.9375,0.0
1769020317.505887,-1000.0,968.26171875,968.26171875,968.75,0.0
1769020317.5097575,-1000.0,968.26171875,968.26171875,929.6875,0.0
1769020317.5136278,-1000.0,968.26171875,968.26171875,725.09765625,0.0
1769020317.517498,-1000.0,968.75,968.26171875,-107.91015625,0.0
1769020317.5213683,-1000.0,968.26171875,968.75,-1000.0,0.0
1769020317.5252385,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.529109,-1000.0,968.26171875,968.26171875,-974.609375,0.0
1769020317.5329792,-1000.0,968.26171875,968.26171875,-1000.0,0.0
1769020317.5368495,-1000.0,968.26171875,961.9140625,-1000.0,0.0
1769020317.541446,0.0,968.75,953.61328125,-1000.0,0.0
1769020317.5453167,0.0,968.75,946.2890625,-1000.0,0.0
1769020317.5491877,0.0,968.26171875,938.4765625,-1000.0,0.0
1769020317.5530584,0.0,968.26171875,928.7109375,-1000.0,0.0
1769020317.556929,0.0,968.26171875,915.52734375,-1000.0,0.0
1769020317.5608,0.0,968.26171875,902.34375,-1000.0,0.0
1769020317.5646708,0.0,968.26171875,890.13671875,-1000.0,0.0
1769020317.5685415,0.0,968.26171875,886.23046875,-1000.0,0.0
1769020317.5724125,0.0,968.26171875,844.23828125,-1000.0,0.0
1769020317.5762832,0.0,968.26171875,687.01171875,-1000.0,0.0
1769020317.580154,0.0,968.26171875,557.12890625,-1000.0,0.0
1769020317.5840247,0.0,968.75,543.45703125,-1000.0,0.0
1769020317.588246,-1000.0,968.26171875,429.6875,-1000.0,0.0
1769020317.592117,-1000.0,968.26171875,297.8515625,-1000.0,0.0
1769020317.5959883,-1000.0,968.26171875,351.07421875,-999.51171875,0.0
1769020317.5998592,-1000.0,968.26171875,54.6875,-1000.0,0.0
1769020317.6037302,-1000.0,968.26171875,-455.56640625,-992.67578125,0.0
1769020317.6076012,-1000.0,968.26171875,-706.0546875,-986.81640625,0.0
1769020317.6114724,-1000.0,968.75,-869.62890625,-1000.0,0.0
1769020317.6153433,-1000.0,968.75,-974.609375,-1000.0,0.0
1769020317.6192143,-1000.0,968.26171875,-995.1171875,-1000.0,0.0
1769020317.6230855,-1000.0,968.26171875,-998.046875,-1000.0,0.0
1769020317.6269565,-1000.0,968.26171875,-999.51171875,-1000.0,0.0
1769020317.6308274,-1000.0,968.26171875,-1000.0,-1000.0,0.0
1769020317.635071,-1000.0,968.75,-1000.0,-1000.0,0.0
1769020317.6389422,-1000.0,968.75,-1000.0,-1000.0,0.0
1769020317.6428137,-1000.0,968.75,-1000.0,-1000.0,0.0
1769020317.646685,-1000.0,968.26171875,-1000.0,-1000.0,0.0
1769020317.650556,-1000.0,968.26171875,-1000.0,-1000.0,0.0
1769020317.6544275,-1000.0,968.26171875,-1000.0,-1000.0,0.0
1769020317.6582987,-1000.0,971.6796875,-1000.0,-1000.0,0.0
1769020317.66217,-1000.0,954.58984375,-1000.0,-1000.0,0.0
1769020317.6660414,-1000.0,928.7109375,-1000.0,-1000.0,0.0
1769020317.6699126,-1000.0,999.51171875,-1000.0,-1000.0,0.0
1769020317.6737838,-1000.0,-30.2734375,-1000.0,-1000.0,0.0
1769020317.6776552,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.682009,0.0,-957.51953125,-1000.0,-1000.0,0.0
1769020317.6858807,0.0,-988.28125,-1000.0,-1000.0,0.0
1769020317.689752,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.6936238,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.6974955,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.701367,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.7052386,0.0,-1000.0,-1000.0,-937.98828125,0.0
1769020317.7091103,0.0,-1000.0,-1000.0,-1000.0,0.0
1769020317.712982,0.0,-1000.0,-1000.0,-215.8203125,0.0
1769020317.7168534,0.0,-1000.0,-1000.0,999.51171875,0.0
1769020317.720725,0.0,-1000.0,-1000.0,951.171875,0.0
1769020317.7245967,0.0,-1000.0,-1000.0,941.40625,0.0
1769020317.7288759,974.609375,-1000.0,-1000.0,975.09765625,0.0
1769020317.7327476,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7366195,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7404914,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020317.7443633,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7482352,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7521071,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020317.755979,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7598507,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7637227,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7675946,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020317.7714665,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7758164,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7796888,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.783561,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7874331,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7913053,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7951775,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.7990496,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.802922,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020317.8067942,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020317.8106663,968.26171875,-1000.0,-1000.0,968.26171875,0.0
