timestamp,ch1,ch2,ch3,ch4
1769022470.416775,-42.48046875,-31.73828125,-39.55078125,-46.38671875,0.0
1769022470.420671,-1.46484375,-29.78515625,-44.43359375,-31.25,0.0
1769022470.424567,-22.4609375,-23.4375,-34.1796875,-44.43359375,0.0
1769022470.4284632,-67.3828125,-28.80859375,-26.85546875,-50.29296875,0.0
1769022470.4323592,-70.3125,-30.76171875,-25.390625,-43.45703125,0.0
1769022470.4362555,-42.48046875,-32.71484375,-41.9921875,-37.109375,0.0
1769022470.4401515,-6.8359375,-27.34375,-53.7109375,-21.97265625,0.0
1769022470.4440475,-19.53125,-26.85546875,-31.25,-34.1796875,0.0
1769022470.4479437,-59.08203125,-48.828125,-20.99609375,-56.15234375,0.0
1769022470.4518397,-62.98828125,-35.15625,-41.9921875,-47.36328125,0.0
1769022470.455736,-37.109375,-20.5078125,-46.875,-31.73828125,0.0
1769022470.459632,1.46484375,-20.99609375,-16.6015625,-20.99609375,0.0
1769022470.4636161,0.0,-11.23046875,-21.97265625,-23.4375,0.0
1769022470.4675121,0.0,-20.01953125,-49.31640625,-39.0625,0.0
1769022470.4714081,0.0,-20.5078125,-49.8046875,-41.50390625,0.0
1769022470.4753044,0.0,-27.34375,-38.57421875,-34.66796875,0.0
1769022470.4792004,0.0,-37.59765625,-29.78515625,-20.5078125,0.0
1769022470.4830966,0.0,-34.1796875,-56.640625,-18.5546875,0.0
1769022470.4869926,0.0,-27.83203125,-74.21875,-41.015625,0.0
1769022470.4908888,0.0,-24.4140625,-43.9453125,-50.78125,0.0
1769022470.4947848,0.0,-29.296875,-30.76171875,-36.1328125,0.0
1769022470.498681,0.0,-34.66796875,-50.29296875,-20.5078125,0.0
1769022470.502577,0.0,-39.55078125,-41.015625,-22.94921875,0.0
1769022470.506473,0.0,-41.50390625,-31.73828125,-43.9453125,0.0
1769022470.510528,-70.80078125,-41.50390625,-50.29296875,-47.8515625,0.0
1769022470.514424,-53.7109375,-35.64453125,-51.26953125,-40.52734375,0.0
1769022470.5183203,-15.13671875,-19.53125,-35.64453125,-32.2265625,0.0
1769022470.5222163,3.90625,-29.296875,-29.78515625,-28.3203125,0.0
1769022470.5261126,-38.0859375,-42.48046875,-51.7578125,-43.45703125,0.0
1769022470.5300086,-62.5,-23.4375,-57.6171875,-35.64453125,0.0
1769022470.5339048,-54.19921875,-20.5078125,-50.78125,-34.1796875,0.0
1769022470.5378008,-7.32421875,-25.87890625,-31.73828125,-29.296875,0.0
1769022470.541697,25.87890625,-33.203125,-30.2734375,-11.23046875,0.0
1769022470.545593,-24.90234375,-52.734375,-57.6171875,-24.90234375,0.0
1769022470.5494893,-63.4765625,-41.50390625,-28.3203125,-45.41015625,0.0
1769022470.5533855,-53.22265625,-21.484375,-20.5078125,-44.921875,0.0
1769022470.5574358,-20.5078125,-27.83203125,-50.78125,-33.203125,0.0
1769022470.561332,5.859375,-37.59765625,-49.8046875,-26.85546875,0.0
1769022470.565228,-29.78515625,-30.2734375,-30.76171875,-35.64453125,0.0
1769022470.5691242,-80.078125,-33.69140625,-39.0625,-54.6875,0.0
1769022470.5730202,-75.1953125,-49.31640625,-53.7109375,-52.24609375,0.0
1769022470.5769165,-29.296875,-44.43359375,-46.875,-27.83203125,0.0
1769022470.5808127,2.9296875,-32.71484375,-31.73828125,-20.99609375,0.0
1769022470.5847087,-22.4609375,-27.83203125,-25.87890625,-30.76171875,0.0
1769022470.588605,-68.84765625,-28.80859375,-49.8046875,-39.55078125,0.0
1769022470.5925012,-68.84765625,-44.921875,-46.875,-41.9921875,0.0
1769022470.5963972,-31.25,-38.0859375,-10.25390625,-29.78515625,0.0
1769022470.6002934,3.90625,-26.3671875,-21.97265625,-22.94921875,0.0
1769022470.6043358,0.0,-27.34375,-34.1796875,-30.2734375,0.0
1769022470.608232,0.0,-36.1328125,-24.90234375,-56.640625,0.0
1769022470.612128,0.0,-36.62109375,-19.53125,-59.08203125,0.0
1769022470.6160243,0.0,-38.0859375,-31.25,-36.1328125,0.0
1769022470.6199205,0.0,-39.55078125,-38.0859375,-21.484375,0.0
1769022470.6238167,0.0,-43.9453125,-44.921875,-19.04296875,0.0
1769022470.6277127,0.0,-44.921875,-33.203125,-42.48046875,0.0
1769022470.631609,0.0,-35.64453125,-35.64453125,-46.875,0.0
1769022470.6355052,0.0,-28.80859375,-58.59375,-32.71484375,0.0
1769022470.6394014,0.0,-20.01953125,-26.3671875,-30.76171875,0.0
1769022470.6432974,0.0,-28.3203125,-16.6015625,-34.66796875,0.0
1769022470.6471937,0.0,-30.76171875,-41.9921875,-47.36328125,0.0
1769022470.6512172,-76.66015625,-29.78515625,-38.0859375,-54.19921875,0.0
1769022470.6551135,-36.1328125,-26.3671875,-15.625,-34.1796875,0.0
1769022470.6590095,9.27734375,-19.53125,-10.7421875,-16.6015625,0.0
1769022470.6629057,3.41796875,-28.80859375,-20.5078125,-14.6484375,0.0
1769022470.666802,-44.43359375,-44.43359375,-27.83203125,-35.64453125,0.0
1769022470.6706982,-62.98828125,-49.31640625,-42.96875,-44.43359375,0.0
1769022470.6745944,-36.1328125,-29.78515625,-40.0390625,-32.71484375,0.0
1769022470.6784906,9.765625,-15.13671875,-49.31640625,-17.08984375,0.0
1769022470.6823866,8.30078125,-13.671875,-39.0625,-20.5078125,0.0
1769022470.6862829,-42.48046875,-14.6484375,-3.90625,-41.9921875,0.0
1769022470.690179,-62.01171875,-18.06640625,-23.4375,-41.50390625,0.0
1769022470.6940753,-42.48046875,-20.99609375,-37.109375,-28.3203125,0.0
1769022470.698087,0.0,-20.5078125,-22.4609375,-16.11328125,0.0
1769022470.7019832,0.0,-22.94921875,-31.25,-20.99609375,0.0
1769022470.7058794,0.0,-28.3203125,-56.15234375,-37.59765625,0.0
1769022470.7097757,0.0,-28.80859375,-49.8046875,-42.48046875,0.0
1769022470.713672,0.0,-42.96875,-38.57421875,-35.64453125,0.0
1769022470.717568,0.0,-51.7578125,-47.36328125,-30.76171875,0.0
1769022470.7214642,0.0,-33.203125,-53.7109375,-26.85546875,0.0
1769022470.7253604,0.0,-18.5546875,-59.08203125,-24.90234375,0.0
1769022470.7292566,0.0,-22.4609375,-36.62109375,-38.57421875,0.0
1769022470.7331529,0.0,-30.2734375,-25.390625,-41.015625,0.0
1769022470.737049,0.0,-33.203125,-41.015625,-22.94921875,0.0
1769022470.7409453,0.0,-25.87890625,-32.71484375,-10.7421875,0.0
1769022470.7449508,-26.3671875,-21.97265625,-24.4140625,0.0,0.0
1769022470.748847,-62.5,-15.13671875,-34.1796875,0.0,0.0
1769022470.7527432,-46.875,-8.7890625,-41.50390625,0.0,0.0
1769022470.7566395,-19.53125,-18.5546875,-40.52734375,0.0,0.0
1769022470.7605357,11.71875,-25.87890625,-36.62109375,0.0,0.0
1769022470.764432,-6.8359375,-29.296875,-32.71484375,0.0,0.0
1769022470.7683282,-57.12890625,-37.59765625,-62.98828125,0.0,0.0
1769022470.7722244,-54.19921875,-38.0859375,-62.5,0.0,0.0
1769022470.7761207,-24.4140625,-37.109375,-18.06640625,0.0,0.0
1769022470.780017,2.44140625,-46.38671875,-28.80859375,0.0,0.0
1769022470.7839131,-4.8828125,-41.50390625,-29.296875,0.0,0.0
1769022470.7878094,-56.640625,-24.4140625,-25.390625,0.0,0.0
1769022470.7918022,-65.4296875,-25.87890625,-34.1796875,-41.9921875,0.0
1769022470.7956984,-25.87890625,-32.2265625,-40.52734375,-23.4375,0.0
1769022470.7995946,10.7421875,-29.296875,-44.921875,-14.6484375,0.0
1769022470.8034909,-5.37109375,-31.73828125,-37.59765625,-29.296875,0.0
1769022470.807387,-59.5703125,-33.203125,-36.1328125,-45.8984375,0.0
1769022470.8112833,-68.84765625,-32.2265625,-43.45703125,-40.0390625,0.0
1769022470.8151798,-29.296875,-25.390625,-49.8046875,-13.18359375,0.0
1769022470.819076,12.6953125,-24.90234375,-20.99609375,-3.90625,0.0
1769022470.8229723,4.8828125,-36.62109375,-8.30078125,-14.16015625,0.0
1769022470.8268685,-47.36328125,-38.57421875,-35.15625,-24.90234375,0.0
1769022470.8307648,-63.96484375,-30.2734375,-41.9921875,-25.87890625,0.0
1769022470.834661,-25.87890625,-27.83203125,-28.80859375,-15.13671875,0.0
1769022470.838638,16.6015625,-47.8515625,-28.80859375,-6.8359375,0.0
1769022470.8425343,0.9765625,-58.10546875,-39.0625,-12.20703125,0.0
1769022470.8464305,-56.640625,-46.38671875,-39.0625,-25.87890625,0.0
1769022470.8503268,-66.89453125,-35.15625,-32.71484375,-32.71484375,0.0
1769022470.854223,-38.57421875,-20.01953125,-36.1328125,-28.3203125,0.0
1769022470.8581192,-3.90625,-20.5078125,-44.43359375,-13.671875,0.0
1769022470.8620157,-2.44140625,-25.87890625,-46.875,-21.484375,0.0
1769022470.865912,-53.22265625,-29.78515625,-39.55078125,-38.57421875,0.0
1769022470.8698082,-66.40625,-25.390625,-32.71484375,-35.64453125,0.0
1769022470.8737044,-39.0625,-20.01953125,-56.640625,-26.3671875,0.0
1769022470.8776007,-7.32421875,-31.25,-46.875,-14.16015625,0.0
1769022470.881497,0.0,-35.64453125,-21.97265625,-17.578125,0.0
1769022470.885547,-35.15625,-24.90234375,-36.62109375,-28.80859375,0.0
1769022470.8894434,-63.96484375,-23.92578125,-64.453125,-35.15625,0.0
1769022470.8933396,-39.0625,-25.390625,-50.78125,-29.78515625,0.0
1769022470.8972359,8.30078125,-25.390625,-24.4140625,-20.01953125,0.0
1769022470.901132,19.04296875,-25.390625,-39.0625,-14.6484375,0.0
1769022470.9050283,-19.53125,-30.76171875,-58.59375,-24.90234375,0.0
1769022470.9089246,-59.08203125,-33.69140625,-50.29296875,-39.55078125,0.0
1769022470.912821,-40.0390625,-21.484375,-27.83203125,-28.3203125,0.0
1769022470.9167173,5.37109375,-21.484375,-47.36328125,-11.71875,0.0
1769022470.9206135,18.5546875,-29.78515625,-65.91796875,-17.08984375,0.0
1769022470.9245098,-28.80859375,-30.2734375,-28.80859375,-41.50390625,0.0
1769022470.928406,-72.75390625,-33.203125,-35.15625,-51.26953125,0.0
1769022470.9324431,-60.546875,-38.0859375,-59.08203125,-39.55078125,0.0
1769022470.9363394,-17.08984375,-40.52734375,-47.8515625,-25.390625,0.0
1769022470.9402359,9.765625,-31.73828125,-29.78515625,-12.20703125,0.0
1769022470.944132,-25.87890625,-23.4375,-27.83203125,-19.53125,0.0
1769022470.9480283,-61.03515625,-23.92578125,-48.33984375,-34.1796875,0.0
1769022470.9519246,-47.8515625,-33.69140625,-57.12890625,-29.296875,0.0
1769022470.955821,-6.34765625,-48.33984375,-42.96875,-11.71875,0.0
1769022470.9597173,25.390625,-36.62109375,-30.76171875,-7.32421875,0.0
1769022470.9636135,-9.27734375,-15.13671875,-66.89453125,-19.53125,0.0
1769022470.9675097,-65.4296875,-12.6953125,-68.84765625,-38.57421875,0.0
1769022470.9714062,-58.59375,-12.6953125,-24.90234375,-42.48046875,0.0
1769022470.9753025,-19.04296875,-15.13671875,-38.57421875,-30.2734375,0.0
1769022470.9793358,16.6015625,-17.08984375,-41.9921875,-16.11328125,0.0
1769022470.9832323,-4.39453125,-19.53125,-34.1796875,-19.53125,0.0
1769022470.9871285,-56.640625,-24.90234375,-40.52734375,-40.0390625,0.0
1769022470.991025,-61.5234375,-22.4609375,-51.26953125,-38.0859375,0.0
1769022470.9949212,-34.1796875,-29.78515625,-52.24609375,-27.83203125,0.0
1769022470.9988174,8.30078125,-30.2734375,-39.0625,-14.16015625,0.0
1769022471.002714,1.46484375,-15.625,-33.69140625,-20.5078125,0.0
1769022471.0066102,-51.7578125,-21.97265625,-44.43359375,-36.1328125,0.0
1769022471.0105064,-61.5234375,-41.9921875,-62.01171875,-39.0625,0.0
1769022471.0144029,-30.2734375,-40.0390625,-38.0859375,-36.62109375,0.0
1769022471.018299,7.32421875,-28.3203125,-24.4140625,-27.34375,0.0
1769022471.0221953,-3.41796875,-36.1328125,-46.38671875,-25.390625,0.0
1769022471.0262165,-50.29296875,-34.1796875,0.0,-34.1796875,0.0
1769022471.0301127,-67.3828125,-30.2734375,0.0,-44.921875,0.0
1769022471.034009,-44.921875,-33.203125,0.0,-40.0390625,0.0
1769022471.0379055,0.9765625,-19.53125,0.0,-19.04296875,0.0
1769022471.0418017,4.8828125,-13.18359375,0.0,-16.6015625,0.0
1769022471.0456982,-42.96875,-21.484375,0.0,-33.203125,0.0
1769022471.0495944,-63.4765625,-27.83203125,0.0,-45.41015625,0.0
1769022471.0534909,-37.59765625,-25.87890625,0.0,-38.0859375,0.0
1769022471.057387,-1.953125,-42.48046875,0.0,-34.66796875,0.0
1769022471.0612833,2.9296875,-54.19921875,0.0,-36.62109375,0.0
1769022471.0651798,-41.9921875,-44.921875,0.0,-39.0625,0.0
1769022471.069076,-67.87109375,-29.78515625,0.0,-41.50390625,0.0
1769022471.0730853,-47.36328125,-22.4609375,-39.0625,-35.15625,0.0
1769022471.0769818,1.953125,-9.765625,-24.90234375,-15.625,0.0
1769022471.080878,17.578125,-8.7890625,-33.69140625,-3.41796875,0.0
1769022471.0847745,-39.0625,-28.80859375,-55.6640625,-35.64453125,0.0
1769022471.0886707,-61.5234375,-32.2265625,-49.31640625,-45.8984375,0.0
1769022471.0925672,-37.109375,-27.83203125,-58.10546875,-29.78515625,0.0
1769022471.0964634,-1.953125,-24.90234375,-57.6171875,-23.92578125,0.0
1769022471.10036,5.37109375,-21.484375,-59.08203125,-18.06640625,0.0
1769022471.1042562,-54.19921875,-31.73828125,-40.0390625,-46.875,0.0
1769022471.1081526,-93.26171875,-30.76171875,-24.90234375,-64.453125,0.0
1769022471.1120489,-66.89453125,-26.85546875,-47.8515625,-52.24609375,0.0
1769022471.1159453,-13.671875,-33.69140625,-49.31640625,-36.1328125,0.0
1769022471.1199472,0.0,-27.83203125,-36.62109375,-27.83203125,0.0
1769022471.1238434,0.0,-20.01953125,-35.15625,-35.64453125,0.0
1769022471.12774,0.0,-26.85546875,-52.24609375,-43.9453125,0.0
1769022471.1316364,0.0,-21.97265625,-43.9453125,-39.55078125,0.0
1769022471.1355326,0.0,-18.5546875,-29.296875,-24.90234375,0.0
1769022471.139429,0.0,-24.90234375,-32.71484375,-8.7890625,0.0
1769022471.1433253,0.0,-18.06640625,-59.5703125,-10.7421875,0.0
1769022471.1472218,0.0,-21.97265625,-65.4296875,-27.83203125,0.0
1769022471.151118,0.0,-33.203125,-28.3203125,-36.62109375,0.0
1769022471.1550145,0.0,-22.94921875,-31.25,-29.78515625,0.0
1769022471.158911,0.0,-24.90234375,-34.66796875,-11.71875,0.0
1769022471.1628072,0.0,-33.69140625,-26.85546875,-16.11328125,0.0
1769022471.1667972,-61.03515625,-22.94921875,-23.92578125,-39.55078125,0.0
1769022471.1706934,-58.10546875,-24.4140625,-38.57421875,-38.57421875,0.0
1769022471.1745899,-24.4140625,-33.203125,-49.31640625,-24.90234375,0.0
1769022471.1784863,9.765625,-28.3203125,-32.71484375,-14.16015625,0.0
1769022471.1823826,-2.44140625,-20.5078125,-25.87890625,-20.99609375,0.0
1769022471.186279,-51.26953125,-18.06640625,-55.17578125,-44.921875,0.0
1769022471.1901755,-53.7109375,-19.53125,-77.1484375,-41.50390625,0.0
1769022471.1940718,-20.01953125,-29.296875,-34.1796875,-31.25,0.0
1769022471.1979682,15.625,-42.48046875,-1.953125,-20.99609375,0.0
1769022471.2018645,4.39453125,-29.78515625,-31.25,-15.13671875,0.0
1769022471.205761,-41.9921875,-16.11328125,-41.015625,-25.390625,0.0
1769022471.2096574,-49.31640625,-27.34375,-28.3203125,-26.3671875,0.0
1769022471.2136366,0.0,-32.2265625,-29.296875,-17.578125,0.0
1769022471.217533,0.0,-25.390625,-40.52734375,-10.25390625,0.0
1769022471.2214296,0.0,-17.08984375,-39.55078125,-12.20703125,0.0
1769022471.2253258,0.0,-19.04296875,-22.4609375,-30.76171875,0.0
1769022471.2292223,0.0,-32.2265625,-26.85546875,-40.0390625,0.0
1769022471.2331188,0.0,-32.71484375,-48.828125,-19.53125,0.0
1769022471.237015,0.0,-15.625,-34.1796875,-0.9765625,0.0
1769022471.2409115,0.0,-21.97265625,-30.76171875,-18.06640625,0.0
1769022471.244808,0.0,-37.59765625,-48.33984375,-41.015625,0.0
1769022471.2487042,0.0,-28.3203125,-69.3359375,-40.52734375,0.0
1769022471.2526007,0.0,-23.4375,-48.828125,-27.83203125,0.0
1769022471.2564971,0.0,-40.0390625,-7.8125,-20.5078125,0.0
1769022471.2605507,9.765625,-38.57421875,-28.80859375,-22.4609375,0.0
1769022471.2644472,-30.76171875,-33.203125,-43.45703125,-36.1328125,0.0
1769022471.2683434,-54.6875,-31.25,-27.83203125,-40.0390625,0.0
1769022471.27224,-34.1796875,-17.578125,-29.296875,-30.76171875,0.0
1769022471.2761364,13.18359375,-9.27734375,-36.62109375,-13.671875,0.0
1769022471.2800329,29.78515625,-8.7890625,-33.203125,-4.39453125,0.0
1769022471.283929,-23.4375,-32.2265625,-29.78515625,-31.25,0.0
1769022471.2878256,-63.96484375,-38.57421875,-28.80859375,-41.9921875,0.0
1769022471.291722,-53.22265625,-20.99609375,-54.6875,-30.2734375,0.0
1769022471.2956185,-8.7890625,-15.13671875,-68.84765625,-23.92578125,0.0
1769022471.299515,19.04296875,-16.11328125,-30.76171875,-16.11328125,0.0
1769022471.3034112,-20.99609375,-27.34375,-30.2734375,-29.78515625,0.0
1769022471.3074517,-59.5703125,-35.15625,-59.5703125,-41.9921875,0.0
1769022471.3113482,-50.29296875,-36.1328125,-54.6875,-35.64453125,0.0
1769022471.3152447,-0.9765625,-28.3203125,-33.69140625,-16.11328125,0.0
1769022471.3191411,29.296875,-14.16015625,-24.90234375,-2.44140625,0.0
1769022471.3230376,-15.13671875,-20.99609375,-43.45703125,-18.06640625,0.0
1769022471.326934,-59.5703125,-35.15625,-58.10546875,-36.1328125,0.0
1769022471.3308303,-54.6875,-35.15625,-48.828125,-37.109375,0.0
1769022471.3347268,-14.16015625,-21.484375,-33.203125,-26.3671875,0.0
1769022471.3386233,23.4375,-16.11328125,-46.38671875,0.9765625,0.0
1769022471.3425198,-18.06640625,-31.73828125,-50.78125,-12.20703125,0.0
1769022471.3464162,-71.77734375,-41.50390625,-20.01953125,-44.921875,0.0
1769022471.3503127,-60.05859375,-32.2265625,-33.203125,-39.0625,0.0
1769022471.3543444,0.0,-22.94921875,-37.109375,-14.16015625,0.0
1769022471.3582408,0.0,-33.203125,-18.06640625,-1.953125,0.0
1769022471.3621373,0.0,-44.43359375,-19.04296875,-14.16015625,0.0
1769022471.3660338,0.0,-38.0859375,-40.0390625,-35.15625,0.0
1769022471.3699303,0.0,-25.87890625,-44.921875,-41.9921875,0.0
1769022471.3738267,0.0,-10.7421875,-39.0625,-24.4140625,0.0
1769022471.3777232,0.0,-2.9296875,-36.1328125,-8.7890625,0.0
1769022471.3816197,0.0,-9.765625,-40.52734375,-14.16015625,0.0
1769022471.3855162,0.0,-25.87890625,-65.4296875,-28.3203125,0.0
1769022471.3894126,0.0,-27.83203125,-34.66796875,-26.3671875,0.0
1769022471.393309,0.0,-33.69140625,-9.765625,-18.06640625,0.0
1769022471.3972056,0.0,-39.55078125,-36.1328125,-12.6953125,0.0
1769022471.4012272,7.32421875,-37.109375,-40.0390625,-14.6484375,0.0
1769022471.4051237,-32.71484375,-33.203125,-16.11328125,-25.390625,0.0
1769022471.4090202,-44.43359375,-19.04296875,-15.13671875,-20.99609375,0.0
1769022471.4129167,-17.08984375,-12.6953125,-37.59765625,-10.25390625,0.0
1769022471.4168131,23.92578125,-16.6015625,-38.57421875,-2.9296875,0.0
1769022471.4207096,20.01953125,-22.4609375,-42.48046875,-7.32421875,0.0
1769022471.424606,-38.57421875,-36.1328125,-51.7578125,-23.4375,0.0
1769022471.4285026,-57.6171875,-34.66796875,-67.3828125,-13.671875,0.0
1769022471.432399,-36.1328125,-22.4609375,-51.7578125,-11.23046875,0.0
1769022471.4362955,12.20703125,-22.4609375,0.9765625,-10.7421875,0.0
1769022471.440192,21.484375,-22.4609375,-11.71875,-11.71875,0.0
1769022471.4440885,-31.73828125,-20.99609375,-38.57421875,-28.3203125,0.0
1769022471.448104,-52.734375,-19.53125,-34.1796875,-29.296875,0.0
1769022471.4520004,-31.73828125,-29.296875,-29.78515625,-26.85546875,0.0
1769022471.4558969,3.90625,-29.296875,-39.0625,-19.53125,0.0
1769022471.4597933,21.484375,-28.3203125,-40.52734375,-11.71875,0.0
1769022471.4636898,-23.92578125,-37.109375,-32.71484375,-19.53125,0.0
1769022471.4675863,-53.7109375,-44.921875,-41.9921875,-26.85546875,0.0
1769022471.4714828,-26.85546875,-45.8984375,-50.78125,-21.97265625,0.0
1769022471.4753792,16.11328125,-37.109375,-51.7578125,-3.90625,0.0
1769022471.4792757,33.69140625,-22.94921875,-19.04296875,6.34765625,0.0
1769022471.4831724,-23.4375,-21.484375,-20.01953125,-22.4609375,0.0
1769022471.487069,-68.359375,-25.87890625,-52.24609375,-43.9453125,0.0
1769022471.4909654,-48.828125,-37.109375,-49.31640625,-36.1328125,0.0
1769022471.4949646,1.46484375,-33.69140625,-28.80859375,-15.13671875,0.0
1769022471.498861,27.34375,-28.3203125,-23.92578125,-0.9765625,0.0
1769022471.5027575,-18.06640625,-32.71484375,-43.45703125,-15.625,0.0
1769022471.506654,-68.84765625,-32.71484375,-46.38671875,-34.1796875,0.0
1769022471.5105507,-53.22265625,-30.76171875,-34.66796875,-35.15625,0.0
1769022471.5144472,-6.34765625,-30.76171875,-40.52734375,-26.3671875,0.0
1769022471.5183437,20.01953125,-37.109375,-78.125,-7.8125,0.0
1769022471.5222402,-21.484375,-40.0390625,-75.68359375,-18.06640625,0.0
1769022471.5261366,-68.359375,-42.48046875,-23.4375,-38.0859375,0.0
1769022471.530033,-52.24609375,-33.203125,-30.76171875,-29.78515625,0.0
1769022471.5339298,-15.625,-33.69140625,-38.57421875,-17.08984375,0.0
1769022471.5378263,14.16015625,-32.71484375,-17.578125,-9.27734375,0.0
1769022471.5418134,-4.8828125,-25.87890625,-22.94921875,-13.671875,0.0
1769022471.54571,-53.7109375,-37.59765625,-47.36328125,-27.34375,0.0
1769022471.5496066,-56.15234375,-37.59765625,-56.15234375,-30.2734375,0.0
1769022471.553503,-19.53125,-34.1796875,-33.203125,-21.97265625,0.0
1769022471.5573995,19.04296875,-35.15625,-28.3203125,-12.6953125,0.0
1769022471.5612962,-1.46484375,-36.1328125,-52.24609375,-15.625,0.0
1769022471.5651927,-58.10546875,-39.0625,-60.546875,-37.109375,0.0
1769022471.5690892,-62.98828125,-35.15625,-37.59765625,-45.8984375,0.0
1769022471.5729856,-23.4375,-32.71484375,-16.6015625,-20.5078125,0.0
1769022471.5768821,15.625,-41.9921875,-46.38671875,-6.8359375,0.0
1769022471.5807788,-1.953125,-31.25,-51.7578125,-26.85546875,0.0
1769022471.5846753,-49.8046875,-22.4609375,-24.4140625,-44.43359375,0.0
1769022471.588654,-62.01171875,-34.1796875,-33.69140625,-47.8515625,0.0
1769022471.5925505,-37.59765625,-33.203125,-64.94140625,-36.62109375,0.0
1769022471.5964472,7.8125,-33.69140625,-65.91796875,-14.16015625,0.0
