timestamp,ch1,ch2,ch3,ch4
1769021614.076139,-34.66796875,-30.76171875,-25.390625,-112.79296875,0.0
1769021614.0799782,-29.296875,-32.71484375,-25.87890625,-102.5390625,0.0
1769021614.0838175,-16.6015625,-32.71484375,-22.4609375,-95.21484375,0.0
1769021614.0876567,-14.16015625,-33.203125,-18.5546875,-94.23828125,0.0
1769021614.0914958,-30.76171875,-34.66796875,-19.53125,-91.796875,0.0
1769021614.095335,-41.9921875,-31.73828125,-20.99609375,-104.98046875,0.0
1769021614.0991743,-36.1328125,-32.2265625,-14.6484375,-99.12109375,0.0
1769021614.1030135,-35.15625,-32.71484375,-22.94921875,-99.12109375,0.0
1769021614.1068525,-35.15625,-30.76171875,-20.01953125,-104.00390625,0.0
1769021614.1106918,-39.0625,-39.55078125,9.27734375,-114.74609375,0.0
1769021614.114531,-41.50390625,-40.0390625,-10.25390625,-119.140625,0.0
1769021614.1193397,-30.76171875,-32.2265625,-38.0859375,-98.6328125,0.0
1769021614.12318,-27.83203125,-25.390625,-19.04296875,-113.76953125,0.0
1769021614.12702,-24.90234375,-25.87890625,-20.99609375,-127.44140625,0.0
1769021614.13086,-18.06640625,-34.1796875,-31.73828125,-111.328125,0.0
1769021614.1347003,-10.7421875,-28.80859375,-32.2265625,-108.88671875,0.0
1769021614.1385403,-3.90625,-24.4140625,-30.2734375,-109.375,0.0
1769021614.1423805,12.6953125,-23.92578125,-36.1328125,-106.4453125,0.0
1769021614.1462204,-4.39453125,-20.01953125,-39.0625,-109.375,0.0
1769021614.1500607,-18.5546875,-18.06640625,-37.109375,-116.69921875,0.0
1769021614.1539006,-17.08984375,-22.4609375,-19.53125,-135.25390625,0.0
1769021614.1577408,-24.90234375,-21.484375,-40.0390625,-123.53515625,0.0
1769021614.1615808,-33.203125,-20.99609375,-55.17578125,-112.3046875,0.0
1769021614.1662848,-39.55078125,-20.99609375,-47.8515625,-112.79296875,0.0
1769021614.1701257,-41.015625,-20.5078125,-51.7578125,-108.3984375,0.0
1769021614.1739666,-40.52734375,-21.97265625,-45.41015625,-103.515625,0.0
1769021614.1778073,-26.85546875,-22.4609375,-36.62109375,-90.8203125,0.0
1769021614.1816483,-25.390625,-24.90234375,-28.80859375,-92.28515625,0.0
1769021614.1854892,-37.109375,-25.87890625,-30.76171875,-98.6328125,0.0
1769021614.18933,-17.578125,-31.25,-33.203125,-93.75,0.0
1769021614.193171,-5.859375,-28.3203125,-31.25,-94.7265625,0.0
1769021614.1970117,-10.7421875,-18.5546875,-22.4609375,-95.21484375,0.0
1769021614.2008526,-21.484375,-23.4375,-14.16015625,-91.796875,0.0
1769021614.2046936,-9.765625,-23.4375,-16.11328125,-84.9609375,0.0
1769021614.2085345,-1.953125,-17.08984375,-8.30078125,-86.9140625,0.0
1769021614.2132037,-21.97265625,-21.484375,-15.13671875,-83.49609375,0.0
1769021614.2170453,-22.4609375,-20.01953125,-33.203125,-89.84375,0.0
1769021614.2208867,-17.08984375,-20.01953125,-40.0390625,-93.26171875,0.0
1769021614.2247283,-31.25,-23.4375,-43.45703125,-86.9140625,0.0
1769021614.22857,-41.9921875,-25.390625,-36.1328125,-101.5625,0.0
1769021614.2324116,-34.1796875,-25.390625,-35.15625,-96.19140625,0.0
1769021614.2362533,-28.3203125,-25.87890625,-30.2734375,-94.23828125,0.0
1769021614.240095,-36.1328125,-27.83203125,-19.53125,-111.328125,0.0
1769021614.2439365,-28.80859375,-34.66796875,-33.203125,-95.703125,0.0
1769021614.2477782,-30.76171875,-36.62109375,-35.15625,-90.33203125,0.0
1769021614.2516198,-31.25,-22.4609375,-23.4375,-87.890625,0.0
1769021614.2554615,-21.97265625,-19.53125,-23.4375,-79.1015625,0.0
1769021614.2600737,-32.2265625,-30.2734375,-15.13671875,-70.3125,0.0
1769021614.2639158,-44.43359375,-30.2734375,-19.04296875,-57.12890625,0.0
1769021614.2677581,-34.1796875,-30.76171875,-25.87890625,-75.1953125,0.0
1769021614.2716005,-23.4375,-38.0859375,-23.92578125,-87.890625,0.0
1769021614.2754428,-27.34375,-39.55078125,-8.7890625,-67.3828125,0.0
1769021614.279285,-23.4375,-34.66796875,-15.625,-67.87109375,0.0
1769021614.2831273,-20.5078125,-29.78515625,-27.83203125,-67.87109375,0.0
1769021614.2869697,-32.71484375,-22.94921875,-18.5546875,-57.12890625,0.0
1769021614.290812,-34.66796875,-23.92578125,-21.97265625,-59.5703125,0.0
1769021614.2946544,-28.80859375,-29.78515625,-34.66796875,-54.19921875,0.0
1769021614.2984965,-41.015625,-29.296875,-25.87890625,-49.31640625,0.0
1769021614.3023388,-40.52734375,-24.4140625,-21.484375,-43.9453125,0.0
1769021614.3072908,0.0,-26.85546875,-20.5078125,-49.31640625,0.0
1769021614.311134,0.0,-24.4140625,-21.484375,-42.48046875,0.0
1769021614.3149772,0.0,-27.34375,-31.25,-35.64453125,0.0
1769021614.3188205,0.0,-29.296875,-30.2734375,-27.34375,0.0
1769021614.3226638,0.0,-25.87890625,-24.90234375,-18.5546875,0.0
1769021614.326507,0.0,-32.2265625,-25.87890625,-31.25,0.0
1769021614.3303504,0.0,-35.64453125,-28.3203125,-33.69140625,0.0
1769021614.3341937,0.0,-32.2265625,-18.06640625,-2.9296875,0.0
1769021614.338037,0.0,-32.2265625,-22.94921875,5.859375,0.0
1769021614.34188,0.0,-40.0390625,-23.4375,3.90625,0.0
1769021614.3457234,0.0,-44.43359375,-16.6015625,-3.41796875,0.0
1769021614.3495667,0.0,-32.2265625,-37.59765625,-25.390625,0.0
1769021614.3544188,-46.875,-27.34375,-26.3671875,-5.859375,0.0
1769021614.3582628,-67.87109375,-41.50390625,-7.32421875,13.671875,0.0
1769021614.362107,-69.3359375,-40.52734375,-14.16015625,-13.671875,0.0
1769021614.365951,-52.24609375,-34.1796875,-29.296875,-1.953125,0.0
1769021614.3697953,-23.4375,-33.69140625,-25.87890625,20.01953125,0.0
1769021614.3736393,-26.3671875,-30.76171875,-11.23046875,2.9296875,0.0
1769021614.3774836,-44.43359375,-30.2734375,-8.7890625,4.39453125,0.0
1769021614.3813276,-41.015625,-29.78515625,-31.73828125,-2.44140625,0.0
1769021614.385172,-40.0390625,-28.3203125,-31.73828125,8.7890625,0.0
1769021614.3890162,-42.48046875,-26.3671875,-23.92578125,17.578125,0.0
1769021614.3928602,-28.3203125,-23.92578125,-32.71484375,-5.859375,0.0
1769021614.3967044,-22.4609375,-31.73828125,-28.3203125,7.32421875,0.0
1769021614.401491,0.0,-30.2734375,-34.66796875,-3.90625,0.0
1769021614.405336,0.0,-20.01953125,-37.59765625,-21.97265625,0.0
1769021614.4091809,0.0,-26.3671875,-21.484375,-11.71875,0.0
1769021614.4130259,0.0,-30.2734375,-19.53125,-13.18359375,0.0
1769021614.4168708,0.0,-32.71484375,-27.83203125,0.9765625,0.0
1769021614.4207158,0.0,-32.71484375,-21.97265625,-3.90625,0.0
1769021614.4245608,0.0,-25.390625,-22.94921875,-22.4609375,0.0
1769021614.4284055,0.0,-25.87890625,-21.484375,-4.39453125,0.0
1769021614.4322505,0.0,-23.92578125,-20.01953125,9.27734375,0.0
1769021614.4360955,0.0,-21.484375,-25.87890625,0.0,0.0
1769021614.4399405,0.0,-21.97265625,-31.25,12.20703125,0.0
1769021614.4437854,0.0,-21.97265625,-35.64453125,30.2734375,0.0
1769021614.447354,-39.0625,-23.92578125,-21.484375,27.83203125,0.0
1769021614.4511988,-48.33984375,-25.390625,-20.99609375,19.04296875,0.0
1769021614.4550436,-48.828125,-26.3671875,-16.11328125,20.5078125,0.0
1769021614.4588883,-37.109375,-30.76171875,-21.484375,14.6484375,0.0
1769021614.462733,-20.99609375,-29.78515625,-28.80859375,10.7421875,0.0
1769021614.4665778,-20.5078125,-30.2734375,-20.99609375,23.92578125,0.0
1769021614.4704223,-23.92578125,-31.25,-17.578125,16.6015625,0.0
1769021614.474267,-18.06640625,-31.73828125,-18.5546875,18.06640625,0.0
1769021614.4781117,-10.7421875,-29.78515625,-20.99609375,23.4375,0.0
1769021614.4819565,-24.90234375,-33.203125,-29.296875,3.90625,0.0
1769021614.4858012,-20.99609375,-40.0390625,-28.3203125,-1.46484375,0.0
1769021614.489646,5.37109375,-37.59765625,-18.06640625,12.6953125,0.0
1769021614.4943664,32.2265625,-37.109375,-25.87890625,11.71875,0.0
1769021614.4982119,32.71484375,-44.43359375,-25.390625,5.37109375,0.0
1769021614.5020573,32.2265625,-42.48046875,-3.90625,-8.7890625,0.0
1769021614.5059028,29.296875,-36.62109375,-18.06640625,-2.9296875,0.0
1769021614.5097482,36.62109375,-38.0859375,-30.2734375,2.44140625,0.0
1769021614.5135937,24.4140625,-39.55078125,-19.53125,-7.32421875,0.0
1769021614.5174391,16.6015625,-36.1328125,-27.34375,-11.71875,0.0
1769021614.5212846,12.6953125,-34.66796875,-28.3203125,-8.7890625,0.0
1769021614.52513,24.4140625,-34.1796875,-15.625,-5.37109375,0.0
1769021614.5289755,31.25,-34.66796875,-17.08984375,-25.390625,0.0
1769021614.532821,32.2265625,-36.1328125,-22.4609375,-36.62109375,0.0
1769021614.5366664,37.59765625,-33.69140625,-21.97265625,-23.4375,0.0
1769021614.5412982,0.0,-33.69140625,-22.94921875,-28.3203125,0.0
1769021614.5451443,0.0,-32.71484375,-21.484375,-26.85546875,0.0
1769021614.5489905,0.0,-28.80859375,-22.4609375,-22.94921875,0.0
1769021614.5528364,0.0,-30.2734375,-28.3203125,-40.52734375,0.0
1769021614.5566826,0.0,-29.296875,-26.3671875,-16.11328125,0.0
1769021614.5605288,0.0,-33.69140625,-16.11328125,-6.8359375,0.0
1769021614.564375,0.0,-32.71484375,-21.484375,-11.23046875,0.0
1769021614.568221,0.0,-33.203125,-24.90234375,-2.9296875,0.0
1769021614.572067,0.0,-36.62109375,-22.94921875,-12.6953125,0.0
1769021614.5759132,0.0,-33.203125,-20.5078125,-3.90625,0.0
1769021614.5797594,0.0,-30.76171875,-20.5078125,-6.8359375,0.0
1769021614.5836055,0.0,-27.83203125,-26.85546875,-8.7890625,0.0
1769021614.5870414,17.578125,-33.69140625,0.0,-4.39453125,0.0
1769021614.590887,3.41796875,-37.109375,0.0,-5.37109375,0.0
1769021614.594733,16.6015625,-35.64453125,0.0,-5.37109375,0.0
1769021614.5985787,25.390625,-42.96875,0.0,-15.13671875,0.0
1769021614.6024246,24.4140625,-40.0390625,0.0,-31.25,0.0
1769021614.6062703,5.37109375,-35.15625,0.0,-31.25,0.0
1769021614.610116,4.8828125,-40.52734375,0.0,-24.90234375,0.0
1769021614.613962,18.5546875,-32.71484375,0.0,-34.1796875,0.0
1769021614.6178076,18.5546875,-28.3203125,0.0,-38.0859375,0.0
1769021614.6216533,-3.90625,-28.80859375,0.0,-28.80859375,0.0
1769021614.6254992,-20.99609375,-28.80859375,0.0,-36.62109375,0.0
1769021614.629345,-11.71875,-32.2265625,0.0,-52.24609375,0.0
1769021614.6331723,8.30078125,-36.1328125,-38.0859375,-50.29296875,0.0
1769021614.637018,0.48828125,-37.109375,-34.66796875,-44.43359375,0.0
1769021614.640864,-25.87890625,-38.57421875,-34.66796875,-47.36328125,0.0
1769021614.6447096,-22.94921875,-37.109375,-35.15625,-50.29296875,0.0
1769021614.6485553,-16.11328125,-38.0859375,-30.76171875,-53.22265625,0.0
1769021614.652401,-11.23046875,-35.64453125,-32.2265625,-40.0390625,0.0
1769021614.656247,-0.9765625,-30.76171875,-32.2265625,-27.34375,0.0
1769021614.6600926,-10.25390625,-32.71484375,-35.15625,-44.921875,0.0
1769021614.6639383,-17.08984375,-31.73828125,-33.69140625,-44.43359375,0.0
1769021614.6677842,-11.71875,-28.80859375,-34.66796875,-33.69140625,0.0
1769021614.67163,-13.18359375,-22.4609375,-37.109375,-33.69140625,0.0
1769021614.6754756,1.953125,-13.671875,-39.0625,-24.4140625,0.0
1769021614.6804154,-1.953125,-12.6953125,-41.015625,-13.671875,0.0
1769021614.684262,-11.23046875,-25.87890625,-27.83203125,-19.53125,0.0
1769021614.6881087,-21.97265625,-31.25,-19.53125,-22.4609375,0.0
1769021614.6919553,-24.4140625,-25.87890625,-28.80859375,-32.71484375,0.0
1769021614.695802,-41.9921875,-23.4375,-41.9921875,-36.62109375,0.0
1769021614.6996486,-39.0625,-28.3203125,-31.73828125,-25.390625,0.0
1769021614.7034953,-29.78515625,-34.66796875,-10.7421875,-15.13671875,0.0
1769021614.707342,-31.25,-35.64453125,-21.97265625,-38.57421875,0.0
1769021614.7111886,-35.15625,-38.57421875,-33.69140625,-50.29296875,0.0
1769021614.7150352,-37.109375,-36.1328125,-25.87890625,-29.78515625,0.0
1769021614.7188818,-41.9921875,-31.73828125,-20.01953125,-37.109375,0.0
1769021614.7227285,-31.73828125,-35.15625,-21.484375,-48.828125,0.0
1769021614.727598,-30.76171875,-31.73828125,-21.97265625,-28.80859375,0.0
1769021614.7314453,-41.50390625,-29.296875,-12.6953125,-26.3671875,0.0
1769021614.735293,-39.0625,-24.90234375,-17.08984375,-39.55078125,0.0
1769021614.7391403,-41.9921875,-27.83203125,-22.94921875,-25.87890625,0.0
1769021614.7429879,-30.2734375,-30.2734375,-22.94921875,-26.3671875,0.0
1769021614.7468352,-27.83203125,-33.203125,-34.1796875,-32.2265625,0.0
1769021614.7506826,-34.1796875,-34.1796875,-29.78515625,-38.57421875,0.0
1769021614.7545302,-29.78515625,-21.97265625,-28.3203125,-47.36328125,0.0
1769021614.7583776,-38.0859375,-18.5546875,-29.296875,-36.1328125,0.0
1769021614.7622252,-36.62109375,-17.578125,-25.390625,-26.85546875,0.0
1769021614.7660725,-40.0390625,-18.5546875,-26.3671875,-41.015625,0.0
1769021614.76992,-49.8046875,-25.390625,-23.4375,-53.7109375,0.0
1769021614.7746985,-60.546875,-24.90234375,0.0,-63.4765625,0.0
1769021614.7785468,-50.29296875,-18.06640625,0.0,-59.08203125,0.0
1769021614.782395,-42.96875,-22.4609375,0.0,-41.015625,0.0
1769021614.7862432,-41.9921875,-25.87890625,0.0,-35.64453125,0.0
1769021614.7900913,-30.2734375,-22.94921875,0.0,-43.9453125,0.0
1769021614.7939396,-26.85546875,-24.90234375,0.0,-46.38671875,0.0
1769021614.7977877,-30.2734375,-23.4375,0.0,-23.4375,0.0
1769021614.801636,-34.1796875,-21.97265625,0.0,-8.7890625,0.0
1769021614.8054843,-24.4140625,-24.90234375,0.0,-20.99609375,0.0
1769021614.8093324,-19.04296875,-22.4609375,0.0,-38.0859375,0.0
1769021614.8131807,-33.203125,-19.53125,0.0,-47.36328125,0.0
1769021614.8170288,-37.59765625,-21.97265625,0.0,-20.99609375,0.0
1769021614.8217394,-37.109375,-30.76171875,-30.76171875,-15.13671875,0.0
1769021614.8255885,-36.1328125,-31.25,-35.15625,-32.71484375,0.0
1769021614.8294373,-32.2265625,-28.80859375,-37.109375,-45.8984375,0.0
1769021614.8332863,-28.80859375,-35.15625,-33.69140625,-42.48046875,0.0
1769021614.837135,-34.1796875,-32.71484375,-30.2734375,-37.59765625,0.0
1769021614.8409839,-41.9921875,-22.94921875,-30.2734375,-41.50390625,0.0
1769021614.844833,-45.41015625,-25.390625,-37.59765625,-43.9453125,0.0
1769021614.8486817,-26.3671875,-30.2734375,-39.55078125,-55.17578125,0.0
1769021614.8525307,-33.203125,-31.25,-28.80859375,-62.01171875,0.0
1769021614.8563795,-44.43359375,-27.34375,-45.8984375,-55.17578125,0.0
1769021614.8602283,-40.0390625,-29.296875,-46.875,-32.2265625,0.0
1769021614.8640773,-43.45703125,-35.64453125,-31.73828125,-26.3671875,0.0
1769021614.8687367,-40.52734375,-35.64453125,-34.1796875,-47.36328125,0.0
1769021614.8725863,-41.015625,-39.0625,-34.1796875,-54.6875,0.0
1769021614.8764358,-39.0625,-41.50390625,-36.62109375,-45.8984375,0.0
1769021614.8802853,-39.0625,-45.41015625,-36.62109375,-36.62109375,0.0
1769021614.8841348,-32.71484375,-40.0390625,-39.0625,-41.015625,0.0
1769021614.8879843,-25.390625,-33.69140625,-38.57421875,-39.0625,0.0
1769021614.8918338,-21.484375,-32.71484375,-30.2734375,-37.109375,0.0
1769021614.8956833,-31.25,-29.296875,-32.71484375,-55.17578125,0.0
1769021614.8995328,-26.85546875,-24.4140625,-35.15625,-51.7578125,0.0
1769021614.9033823,-11.71875,-16.6015625,-42.96875,-31.73828125,0.0
1769021614.9072318,-29.78515625,-23.92578125,-47.8515625,-52.734375,0.0
1769021614.9110813,-36.62109375,-32.71484375,-53.22265625,-63.4765625,0.0
1769021614.9157162,-22.4609375,-29.296875,-50.78125,-45.41015625,0.0
1769021614.9195664,-33.203125,-23.92578125,-46.875,-49.31640625,0.0
1769021614.9234164,-38.0859375,-22.94921875,-44.921875,-45.8984375,0.0
1769021614.9272666,-22.4609375,-22.94921875,-48.33984375,-40.52734375,0.0
1769021614.9311166,-23.4375,-22.4609375,-48.33984375,-54.19921875,0.0
1769021614.9349668,-30.2734375,-30.2734375,-35.15625,-54.6875,0.0
1769021614.938817,-30.2734375,-29.78515625,-34.66796875,-41.9921875,0.0
1769021614.942667,-41.50390625,-23.4375,-38.57421875,-28.80859375,0.0
1769021614.9465172,-41.015625,-20.01953125,-33.203125,-42.96875,0.0
1769021614.9503672,-40.52734375,-17.578125,-31.25,-53.22265625,0.0
1769021614.9542174,-34.1796875,-22.94921875,-35.64453125,-48.33984375,0.0
1769021614.9580674,-14.6484375,-25.87890625,-41.015625,-47.36328125,0.0
1769021614.9626193,-16.6015625,-23.4375,-32.71484375,-39.0625,0.0
1769021614.96647,-24.4140625,-30.2734375,-31.25,-31.73828125,0.0
1769021614.9703207,-19.04296875,-27.83203125,-28.80859375,-40.0390625,0.0
1769021614.9741714,-25.390625,-21.97265625,-27.34375,-29.78515625,0.0
1769021614.978022,-25.87890625,-26.3671875,-32.71484375,-20.01953125,0.0
1769021614.9818728,-19.53125,-26.85546875,-31.73828125,-28.80859375,0.0
1769021614.9857233,-31.25,-26.3671875,-30.76171875,-26.85546875,0.0
1769021614.989574,-32.2265625,-28.80859375,-29.296875,-34.66796875,0.0
1769021614.9934247,-23.4375,-28.80859375,-31.25,-52.24609375,0.0
1769021614.9972754,-16.11328125,-25.87890625,-33.69140625,-49.8046875,0.0
1769021615.001126,-25.390625,-20.99609375,-33.203125,-40.0390625,0.0
1769021615.0049767,-31.25,-15.13671875,-24.90234375,-36.62109375,0.0
1769021615.0098617,0.0,-16.6015625,-27.83203125,-44.43359375,0.0
1769021615.0137131,0.0,-19.53125,-28.80859375,-39.55078125,0.0
1769021615.0175645,0.0,-22.94921875,-26.3671875,-34.1796875,0.0
1769021615.021416,0.0,-32.71484375,-31.73828125,-48.828125,0.0
1769021615.0252674,0.0,-38.0859375,-37.59765625,-61.5234375,0.0
1769021615.0291188,0.0,-35.15625,-38.57421875,-56.15234375,0.0
1769021615.0329702,0.0,-27.83203125,-33.69140625,-49.8046875,0.0
1769021615.0368218,0.0,-24.4140625,-36.62109375,-48.33984375,0.0
1769021615.0406733,0.0,-41.015625,-36.62109375,-55.17578125,0.0
1769021615.0445247,0.0,-44.43359375,-32.2265625,-62.98828125,0.0
1769021615.048376,0.0,-34.1796875,-26.3671875,-58.59375,0.0
1769021615.0522275,0.0,-30.76171875,-28.3203125,-70.80078125,0.0
1769021615.0570533,-47.8515625,-35.15625,-33.203125,-65.91796875,0.0
1769021615.0609055,-51.26953125,-39.55078125,-28.80859375,-50.29296875,0.0
1769021615.0647576,-57.6171875,-31.25,-26.3671875,-50.78125,0.0
1769021615.06861,-52.734375,-26.3671875,-23.92578125,-51.7578125,0.0
1769021615.072462,-29.296875,-23.4375,-27.83203125,-54.6875,0.0
1769021615.0763142,-30.2734375,-19.04296875,-26.85546875,-64.94140625,0.0
1769021615.0801663,-50.29296875,-20.01953125,-25.390625,-59.5703125,0.0
1769021615.0840185,-45.8984375,-25.390625,-28.80859375,-58.10546875,0.0
1769021615.0878706,-43.9453125,-30.76171875,-28.3203125,-54.19921875,0.0
1769021615.091723,-40.0390625,-38.57421875,-30.76171875,-55.6640625,0.0
1769021615.095575,-37.109375,-36.1328125,-36.1328125,-72.265625,0.0
1769021615.0994272,-30.76171875,-33.69140625,-35.15625,-64.94140625,0.0
1769021615.1041684,-36.1328125,-38.0859375,-33.203125,-59.08203125,0.0
1769021615.108021,-44.43359375,-30.76171875,-31.25,-53.7109375,0.0
1769021615.1118739,-38.57421875,-23.92578125,-33.69140625,-53.22265625,0.0
1769021615.1157267,-40.52734375,-23.92578125,-37.109375,-68.359375,0.0
1769021615.1195796,-44.921875,-38.0859375,-36.1328125,-69.82421875,0.0
1769021615.1234324,-44.43359375,-45.8984375,-39.55078125,-55.6640625,0.0
1769021615.1272852,-49.8046875,-38.0859375,-35.64453125,-48.828125,0.0
1769021615.131138,-52.24609375,-37.109375,-35.15625,-59.08203125,0.0
1769021615.134991,-49.31640625,-42.48046875,-41.015625,-55.6640625,0.0
1769021615.1388438,-42.96875,-46.38671875,-37.59765625,-52.24609375,0.0
1769021615.1426966,-49.8046875,-48.33984375,-31.25,-49.8046875,0.0
1769021615.1465495,-62.5,-39.55078125,-25.87890625,-46.38671875,0.0
1769021615.1512353,-47.36328125,-39.55078125,-24.4140625,-49.8046875,0.0
1769021615.155089,-37.109375,-47.8515625,-23.92578125,-44.921875,0.0
1769021615.1589422,-48.828125,-38.0859375,-20.01953125,-42.48046875,0.0
1769021615.1627958,-41.9921875,-29.78515625,-22.4609375,-43.9453125,0.0
1769021615.166649,-50.78125,-33.69140625,-23.4375,-57.12890625,0.0
1769021615.1705027,-67.3828125,-47.8515625,-28.80859375,-64.453125,0.0
1769021615.174356,-63.96484375,-44.43359375,-33.203125,-61.03515625,0.0
1769021615.1782095,-54.19921875,-37.109375,-23.4375,-59.5703125,0.0
1769021615.1820629,-59.5703125,-39.55078125,-20.99609375,-46.38671875,0.0
1769021615.1859164,-74.21875,-39.55078125,-29.78515625,-54.19921875,0.0
1769021615.1897697,-61.5234375,-43.9453125,-35.15625,-71.2890625,0.0
1769021615.1936233,-62.01171875,-46.38671875,-28.80859375,-68.359375,0.0
1769021615.1982653,0.0,-48.828125,-29.78515625,-48.828125,0.0
1769021615.2021194,0.0,-50.29296875,-26.3671875,-48.33984375,0.0
1769021615.2059734,0.0,-44.43359375,-20.01953125,-48.33984375,0.0
1769021615.2098274,0.0,-49.31640625,-32.2265625,-50.78125,0.0
1769021615.2136815,0.0,-55.6640625,-37.109375,-55.17578125,0.0
1769021615.2175355,0.0,-49.8046875,-31.73828125,-47.8515625,0.0
1769021615.2213895,0.0,-47.8515625,-31.73828125,-56.640625,0.0
1769021615.2252436,0.0,-48.828125,-32.2265625,-58.10546875,0.0
1769021615.2290976,0.0,-49.8046875,-27.83203125,-72.75390625,0.0
1769021615.2329514,0.0,-44.921875,-16.6015625,-82.51953125,0.0
1769021615.2368054,0.0,-41.50390625,-23.92578125,-74.70703125,0.0
1769021615.2406595,0.0,-51.7578125,-32.71484375,-78.61328125,0.0
1769021615.2456002,-98.14453125,-58.10546875,-26.85546875,-71.77734375,0.0
