timestamp,ch1,ch2,ch3,ch4
1769056637.0365589,13.671875,-120.60546875,-47.8515625,9.27734375,0.0
1769056637.040407,33.69140625,-308.10546875,-44.43359375,47.8515625,0.0
1769056637.0442553,48.33984375,-53.7109375,-47.8515625,70.3125,0.0
1769056637.0481036,33.203125,86.9140625,-53.22265625,46.38671875,0.0
1769056637.051952,24.4140625,-318.84765625,-45.8984375,34.1796875,0.0
1769056637.0558002,15.625,-836.9140625,-44.43359375,33.203125,0.0
1769056637.0596485,8.7890625,-527.34375,-63.96484375,18.06640625,0.0
1769056637.0634968,35.64453125,-71.2890625,-60.546875,24.90234375,0.0
1769056637.0673451,45.8984375,-309.08203125,-49.31640625,39.55078125,0.0
1769056637.0711935,21.97265625,-452.1484375,-48.828125,24.90234375,0.0
1769056637.0750415,-11.23046875,-276.3671875,-53.7109375,-3.90625,0.0
1769056637.0797665,-2.44140625,-275.87890625,-53.22265625,17.08984375,0.0
1769056637.0836155,30.76171875,-541.50390625,-42.48046875,47.8515625,0.0
1769056637.0874648,43.45703125,-642.578125,-41.9921875,52.734375,0.0
1769056637.0913138,14.6484375,-348.14453125,-43.9453125,27.83203125,0.0
1769056637.0951629,-16.11328125,-371.58203125,-40.0390625,3.41796875,0.0
1769056637.099012,7.8125,-791.50390625,-34.1796875,33.203125,0.0
1769056637.1028612,37.109375,-870.1171875,-37.109375,58.59375,0.0
1769056637.1067102,24.4140625,-676.26953125,-41.50390625,49.31640625,0.0
1769056637.1105592,3.90625,-570.80078125,-41.9921875,35.64453125,0.0
1769056637.1144085,-6.8359375,-772.94921875,-39.0625,32.2265625,0.0
1769056637.1182575,-13.18359375,-819.82421875,-44.43359375,20.01953125,0.0
1769056637.1221066,-7.32421875,-440.4296875,-56.15234375,15.13671875,0.0
1769056637.1269388,13.671875,-467.7734375,-51.7578125,17.578125,0.0
1769056637.1307888,6.8359375,-709.47265625,-47.36328125,9.27734375,0.0
1769056637.1346388,-18.5546875,-678.22265625,-51.26953125,-8.7890625,0.0
1769056637.1384888,-19.04296875,-670.8984375,-52.734375,-1.46484375,0.0
1769056637.1423388,8.30078125,-852.5390625,-49.8046875,22.94921875,0.0
1769056637.1461887,28.80859375,-1000.0,-49.31640625,29.296875,0.0
1769056637.1500387,19.53125,-1000.0,-47.36328125,32.71484375,0.0
1769056637.1538887,-0.9765625,-974.609375,-46.875,16.6015625,0.0
1769056637.157739,0.0,-985.3515625,-43.45703125,15.13671875,0.0
1769056637.161589,27.83203125,-999.0234375,-39.0625,40.52734375,0.0
1769056637.165439,22.94921875,-912.109375,-51.7578125,19.53125,0.0
1769056637.1692889,7.32421875,-872.0703125,-52.734375,14.16015625,0.0
1769056637.1740658,0.0,-959.9609375,0.0,20.99609375,0.0
1769056637.1779165,-19.04296875,-1000.0,0.0,8.30078125,0.0
1769056637.1817675,-17.578125,-996.58203125,0.0,29.78515625,0.0
1769056637.1856184,2.9296875,-999.0234375,0.0,49.8046875,0.0
1769056637.189469,2.44140625,-1000.0,0.0,31.25,0.0
1769056637.19332,-14.6484375,-1000.0,0.0,5.859375,0.0
1769056637.1971707,-25.87890625,-1000.0,0.0,-6.8359375,0.0
1769056637.2010217,-10.7421875,-1000.0,0.0,13.18359375,0.0
1769056637.2048726,27.34375,-1000.0,0.0,52.734375,0.0
1769056637.2087233,22.94921875,-1000.0,0.0,37.59765625,0.0
1769056637.2125742,-11.71875,-1000.0,0.0,-9.27734375,0.0
1769056637.216425,-9.765625,-1000.0,0.0,-3.90625,0.0
1769056637.2207782,3.90625,-1000.0,-37.109375,9.765625,0.0
1769056637.2246294,20.99609375,-997.0703125,-41.50390625,23.92578125,0.0
1769056637.2284808,27.34375,-998.046875,-40.52734375,33.203125,0.0
1769056637.232332,3.90625,-1000.0,-36.1328125,26.3671875,0.0
1769056637.2361832,-14.16015625,-1000.0,-34.1796875,3.90625,0.0
1769056637.2400346,-4.39453125,-1000.0,-35.64453125,0.9765625,0.0
1769056637.2438858,18.5546875,-999.51171875,-41.50390625,6.34765625,0.0
1769056637.2477372,26.85546875,-998.53515625,-42.48046875,31.25,0.0
1769056637.2515883,29.296875,-1000.0,-27.34375,59.5703125,0.0
1769056637.2554398,-13.671875,-1000.0,-28.80859375,10.7421875,0.0
1769056637.259291,-16.11328125,-1000.0,-28.3203125,3.90625,0.0
1769056637.2631423,24.4140625,-1000.0,-24.4140625,41.9921875,0.0
1769056637.2681994,0.0,-999.51171875,-28.80859375,27.83203125,0.0
1769056637.2720518,0.0,-999.51171875,-34.66796875,1.46484375,0.0
1769056637.2759042,0.0,-1000.0,-34.66796875,-15.625,0.0
1769056637.2797565,0.0,-1000.0,-32.71484375,-1.953125,0.0
1769056637.283609,0.0,-995.60546875,-35.15625,21.97265625,0.0
1769056637.2874613,0.0,-999.0234375,-33.203125,23.4375,0.0
1769056637.2913134,0.0,-1000.0,-33.69140625,27.34375,0.0
1769056637.2951658,0.0,-998.53515625,-32.71484375,25.87890625,0.0
1769056637.2990181,0.0,-997.55859375,-41.50390625,1.953125,0.0
1769056637.3028705,0.0,-940.91796875,-47.8515625,-9.27734375,0.0
1769056637.3067229,0.0,-923.828125,-35.15625,11.71875,0.0
1769056637.3105752,0.0,-991.69921875,-31.25,15.13671875,0.0
1769056637.3142965,19.53125,-1000.0,0.0,-0.48828125,0.0
1769056637.3181489,2.9296875,-977.05078125,0.0,-7.8125,0.0
1769056637.322001,-18.5546875,-992.1875,0.0,13.18359375,0.0
1769056637.3258533,-16.6015625,-936.5234375,0.0,33.69140625,0.0
1769056637.3297055,16.11328125,-861.81640625,0.0,27.83203125,0.0
1769056637.3335578,27.83203125,-967.7734375,0.0,5.859375,0.0
1769056637.33741,6.34765625,-1000.0,0.0,-1.46484375,0.0
1769056637.3412623,-14.6484375,-936.5234375,0.0,13.18359375,0.0
1769056637.3451145,-24.90234375,-775.87890625,0.0,20.01953125,0.0
1769056637.3489668,-17.578125,-741.69921875,0.0,5.859375,0.0
1769056637.352819,8.7890625,-885.25390625,0.0,5.859375,0.0
1769056637.3566713,16.11328125,-1000.0,0.0,1.953125,0.0
1769056637.36107,-32.71484375,-879.39453125,-37.59765625,-19.53125,0.0
1769056637.3649225,-12.20703125,-675.29296875,-41.015625,-15.13671875,0.0
1769056637.3687751,6.8359375,-820.80078125,-35.15625,19.53125,0.0
1769056637.372628,-18.06640625,-1000.0,-37.109375,9.27734375,0.0
1769056637.3764806,-40.0390625,-932.12890625,-39.55078125,-29.78515625,0.0
1769056637.3803334,-12.20703125,-979.98046875,-36.62109375,-5.859375,0.0
1769056637.384186,32.2265625,-1000.0,-23.92578125,33.69140625,0.0
1769056637.3880389,27.34375,-972.16796875,-22.94921875,37.59765625,0.0
1769056637.3918915,-13.671875,-739.74609375,-34.66796875,-4.39453125,0.0
1769056637.3957443,-35.64453125,-767.578125,-29.296875,-13.671875,0.0
1769056637.399597,-21.484375,-903.80859375,-33.69140625,-3.41796875,0.0
1769056637.4034498,7.32421875,-674.8046875,-33.69140625,12.20703125,0.0
1769056637.4079282,0.0,-531.25,-29.78515625,25.390625,0.0
1769056637.4117815,0.0,-711.42578125,-25.390625,20.01953125,0.0
1769056637.4156349,0.0,-935.05859375,-27.83203125,-3.41796875,0.0
1769056637.419488,0.0,-792.48046875,-35.15625,-3.41796875,0.0
1769056637.4233413,0.0,-708.49609375,-28.80859375,30.2734375,0.0
1769056637.4271946,0.0,-916.9921875,-20.01953125,67.3828125,0.0
1769056637.4310477,0.0,-1000.0,-15.625,76.171875,0.0
1769056637.434901,0.0,-951.66015625,-28.3203125,14.16015625,0.0
1769056637.4387543,0.0,-754.39453125,-32.71484375,-15.625,0.0
1769056637.4426076,0.0,-804.6875,-31.25,30.2734375,0.0
1769056637.4464607,0.0,-864.74609375,-36.62109375,33.69140625,0.0
1769056637.450314,0.0,-623.53515625,-37.109375,9.27734375,0.0
1769056637.454764,-16.11328125,-676.7578125,-37.59765625,1.953125,0.0
1769056637.4586177,3.41796875,-903.3203125,-33.203125,14.6484375,0.0
1769056637.4624715,24.90234375,-853.02734375,-32.71484375,36.1328125,0.0
1769056637.466325,16.11328125,-632.32421875,-34.1796875,26.3671875,0.0
1769056637.4701788,9.27734375,-668.9453125,-25.87890625,15.13671875,0.0
1769056637.4740326,-5.37109375,-916.015625,-20.01953125,19.04296875,0.0
1769056637.4778864,1.953125,-1000.0,-22.4609375,27.83203125,0.0
1769056637.4817402,18.06640625,-949.70703125,-32.2265625,32.2265625,0.0
1769056637.485594,20.5078125,-904.296875,-29.78515625,22.4609375,0.0
1769056637.4894478,22.94921875,-948.2421875,-25.390625,30.76171875,0.0
1769056637.4933014,-13.18359375,-872.0703125,-34.66796875,7.8125,0.0
1769056637.4971552,-31.25,-771.97265625,-38.0859375,-12.6953125,0.0
1769056637.5016673,0.0,-823.2421875,-26.3671875,25.87890625,0.0
1769056637.5055215,0.0,-864.2578125,-20.99609375,34.1796875,0.0
1769056637.5093758,0.0,-669.43359375,-28.3203125,9.27734375,0.0
1769056637.51323,0.0,-627.44140625,-31.73828125,-7.8125,0.0
1769056637.5170846,0.0,-846.6796875,-26.85546875,-1.46484375,0.0
1769056637.5209389,0.0,-995.1171875,-23.92578125,30.76171875,0.0
1769056637.5247931,0.0,-929.6875,-27.34375,40.52734375,0.0
1769056637.5286474,0.0,-679.19921875,-32.2265625,11.23046875,0.0
1769056637.5325017,0.0,-753.41796875,-27.34375,7.8125,0.0
1769056637.536356,0.0,-1000.0,-23.4375,5.859375,0.0
1769056637.5402105,0.0,-849.12109375,-40.52734375,-10.25390625,0.0
1769056637.5440648,0.0,-823.73046875,-37.59765625,17.578125,0.0
1769056637.5487967,30.2734375,-967.28515625,-26.85546875,35.15625,0.0
1769056637.5526516,3.90625,-875.0,-29.296875,7.8125,0.0
1769056637.5565066,-20.01953125,-761.71875,-32.2265625,-21.97265625,0.0
1769056637.5603619,-2.44140625,-726.5625,-32.2265625,13.18359375,0.0
1769056637.5642169,21.484375,-833.0078125,-31.25,42.96875,0.0
1769056637.5680718,15.625,-995.1171875,-31.25,32.2265625,0.0
1769056637.5719268,-0.9765625,-992.1875,-33.203125,17.578125,0.0
1769056637.575782,-29.296875,-982.421875,-34.1796875,-18.5546875,0.0
1769056637.579637,-2.44140625,-1000.0,-30.2734375,8.7890625,0.0
1769056637.583492,35.15625,-871.09375,-33.69140625,44.921875,0.0
1769056637.587347,10.25390625,-538.57421875,-36.62109375,14.6484375,0.0
1769056637.5912023,0.9765625,-613.28125,-27.34375,29.78515625,0.0
1769056637.5958803,0.0,-861.328125,-25.87890625,0.0,0.0
1769056637.599736,0.0,-966.796875,-26.3671875,0.0,0.0
1769056637.6035917,0.0,-835.44921875,-36.62109375,0.0,0.0
1769056637.6074476,0.0,-687.5,-39.55078125,0.0,0.0
1769056637.6113033,0.0,-850.09765625,-29.296875,0.0,0.0
1769056637.615159,0.0,-982.91015625,-32.71484375,0.0,0.0
1769056637.6190147,0.0,-911.1328125,-39.55078125,0.0,0.0
1769056637.6228704,0.0,-824.21875,-27.34375,0.0,0.0
1769056637.6267262,0.0,-969.7265625,-24.90234375,0.0,0.0
1769056637.6305819,0.0,-775.390625,-42.96875,0.0,0.0
1769056637.6344376,0.0,-672.8515625,-38.57421875,0.0,0.0
1769056637.6382933,0.0,-898.92578125,-31.25,0.0,0.0
1769056637.6417294,-12.6953125,-845.21484375,-34.66796875,-56.15234375,0.0
1769056637.6455848,-15.625,-594.23828125,-30.76171875,-57.12890625,0.0
1769056637.6494403,10.25390625,-576.66015625,-24.90234375,-60.546875,0.0
1769056637.6532955,19.04296875,-810.546875,-25.390625,-64.453125,0.0
1769056637.657151,16.6015625,-997.55859375,-26.3671875,-57.12890625,0.0
1769056637.6610065,0.9765625,-957.03125,-22.94921875,-33.203125,0.0
1769056637.6648617,-26.3671875,-929.6875,-27.34375,-24.90234375,0.0
1769056637.6687171,-19.04296875,-979.98046875,-24.90234375,-3.41796875,0.0
1769056637.6725726,-8.7890625,-944.82421875,-25.87890625,-16.11328125,0.0
1769056637.6764278,-47.8515625,-704.58984375,-33.203125,-52.734375,0.0
1769056637.6802833,-89.84375,-618.65234375,-28.80859375,-26.85546875,0.0
1769056637.6841388,-76.66015625,-734.375,-27.83203125,-1.953125,0.0
1769056637.6887374,-1.46484375,-632.32421875,-25.87890625,13.18359375,0.0
1769056637.6925933,-27.34375,-553.7109375,-20.99609375,0.9765625,0.0
1769056637.6964493,-35.15625,-788.0859375,-17.578125,-12.6953125,0.0
1769056637.7003052,-5.37109375,-836.9140625,-17.08984375,10.25390625,0.0
1769056637.7041614,9.27734375,-604.98046875,-21.484375,15.625,0.0
1769056637.7080173,7.8125,-769.53125,-24.90234375,19.04296875,0.0
1769056637.7118733,0.0,-983.88671875,-21.484375,19.53125,0.0
1769056637.7157292,-10.7421875,-992.1875,-17.08984375,12.6953125,0.0
1769056637.7195852,-14.16015625,-786.62109375,-29.296875,4.39453125,0.0
1769056637.7234411,11.23046875,-476.5625,-34.1796875,2.9296875,0.0
1769056637.7272973,21.484375,-679.6875,-22.4609375,30.76171875,0.0
1769056637.7311532,-3.90625,-888.671875,-21.484375,25.87890625,0.0
1769056637.7353673,-32.2265625,-729.4921875,-30.2734375,-16.6015625,0.0
1769056637.7392235,-24.90234375,-667.48046875,-31.25,-18.5546875,0.0
1769056637.74308,26.3671875,-783.203125,-23.92578125,27.34375,0.0
1769056637.746936,33.69140625,-774.90234375,-20.01953125,37.59765625,0.0
1769056637.7507923,-6.34765625,-636.71875,-20.99609375,3.41796875,0.0
1769056637.7546487,-18.06640625,-861.81640625,-19.04296875,-11.23046875,0.0
1769056637.7585049,1.46484375,-1000.0,-10.7421875,21.484375,0.0
1769056637.762361,15.13671875,-905.2734375,-26.3671875,36.1328125,0.0
1769056637.7662175,1.46484375,-555.6640625,-43.45703125,-2.44140625,0.0
1769056637.7700737,-6.34765625,-645.01953125,-30.76171875,14.16015625,0.0
1769056637.77393,-28.3203125,-930.17578125,-29.78515625,6.8359375,0.0
1769056637.7777863,-26.3671875,-772.4609375,-34.66796875,-5.859375,0.0
1769056637.782147,10.7421875,-503.41796875,-33.203125,20.99609375,0.0
1769056637.7860036,30.76171875,-558.10546875,-27.34375,28.80859375,0.0
1769056637.7898602,18.5546875,-790.0390625,-25.390625,25.390625,0.0
1769056637.793717,-14.6484375,-700.1953125,-30.76171875,0.0,0.0
1769056637.7975736,-14.6484375,-643.5546875,-31.25,-2.9296875,0.0
1769056637.8014302,43.45703125,-867.1875,-18.5546875,41.015625,0.0
1769056637.805287,54.6875,-984.375,-17.08984375,56.640625,0.0
1769056637.8091435,-5.37109375,-672.36328125,-33.69140625,4.8828125,0.0
1769056637.8130002,-24.90234375,-497.55859375,-36.1328125,-14.6484375,0.0
1769056637.8168569,10.25390625,-809.5703125,-35.64453125,14.16015625,0.0
1769056637.8207135,29.78515625,-810.546875,-39.55078125,24.4140625,0.0
1769056637.8245702,21.484375,-512.20703125,-45.41015625,14.16015625,0.0
1769056637.8288398,13.671875,-734.375,-39.0625,7.8125,0.0
1769056637.832697,-11.23046875,-953.61328125,-33.203125,1.953125,0.0
1769056637.8365538,-16.6015625,-817.87109375,-38.0859375,-4.8828125,0.0
1769056637.840411,9.765625,-624.51171875,-39.0625,1.46484375,0.0
1769056637.8442678,23.4375,-580.56640625,-33.203125,16.11328125,0.0
1769056637.848125,19.53125,-811.03515625,-25.390625,35.64453125,0.0
1769056637.8519819,-5.859375,-1000.0,-25.87890625,20.5078125,0.0
1769056637.8558388,-20.99609375,-970.703125,-38.0859375,-5.859375,0.0
1769056637.859696,7.32421875,-769.04296875,-41.50390625,22.94921875,0.0
1769056637.8635528,25.390625,-797.8515625,-35.15625,37.109375,0.0
1769056637.86741,12.20703125,-723.6328125,-35.64453125,8.30078125,0.0
1769056637.8712668,-12.6953125,-544.921875,-34.1796875,-13.18359375,0.0
1769056637.876035,0.0,-746.58203125,-27.34375,-12.6953125,0.0
1769056637.8798928,0.0,-901.3671875,-23.92578125,3.41796875,0.0
1769056637.8837504,0.0,-836.42578125,-28.3203125,21.484375,0.0
1769056637.8876083,0.0,-719.23828125,-35.15625,7.32421875,0.0
1769056637.891466,0.0,-749.51171875,-35.64453125,-13.671875,0.0
1769056637.8953235,0.0,-987.3046875,-34.1796875,-11.23046875,0.0
1769056637.8991814,0.0,-942.3828125,-39.0625,-1.953125,0.0
1769056637.903039,0.0,-584.9609375,-38.0859375,3.90625,0.0
1769056637.9068968,0.0,-641.11328125,-33.69140625,19.04296875,0.0
1769056637.9107544,0.0,-926.26953125,-35.15625,13.671875,0.0
1769056637.914612,0.0,-750.0,-46.38671875,-17.578125,0.0
1769056637.91847,0.0,-595.703125,-40.0390625,-6.8359375,0.0
1769056637.92238,-20.01953125,-789.0625,-27.34375,37.109375,0.0
1769056637.9262376,14.16015625,-829.1015625,-34.66796875,37.109375,0.0
1769056637.9300954,16.6015625,-538.0859375,-41.015625,4.8828125,0.0
1769056637.933953,-4.8828125,-583.0078125,-33.69140625,-6.34765625,0.0
1769056637.937811,-12.20703125,-839.35546875,-31.73828125,13.671875,0.0
1769056637.9416685,-10.25390625,-916.9921875,-34.1796875,48.33984375,0.0
1769056637.9455264,-5.859375,-825.68359375,-34.66796875,54.19921875,0.0
1769056637.9493842,8.7890625,-873.046875,-40.52734375,42.48046875,0.0
1769056637.9532418,15.13671875,-993.65234375,-34.66796875,36.62109375,0.0
1769056637.9570997,4.8828125,-896.97265625,-38.57421875,13.671875,0.0
1769056637.9609573,-27.34375,-502.44140625,-46.875,3.41796875,0.0
1769056637.9648151,-20.5078125,-437.01171875,-38.0859375,37.109375,0.0
1769056637.9683735,26.85546875,-662.109375,-31.73828125,33.69140625,0.0
1769056637.9722311,25.390625,-621.09375,-26.3671875,-3.90625,0.0
1769056637.9760885,-3.90625,-519.53125,-28.80859375,-0.9765625,0.0
1769056637.9799461,-18.06640625,-562.01171875,-31.73828125,28.80859375,0.0
1769056637.9838037,-9.27734375,-662.59765625,-28.3203125,49.8046875,0.0
1769056637.9876611,14.16015625,-804.19921875,-29.78515625,41.9921875,0.0
1769056637.9915187,15.625,-828.125,-37.59765625,1.953125,0.0
1769056637.995376,-4.8828125,-815.91796875,-35.15625,2.44140625,0.0
1769056637.9992337,-12.20703125,-960.44921875,-28.80859375,40.52734375,0.0
1769056638.0030913,-8.30078125,-672.36328125,-40.0390625,26.85546875,0.0
1769056638.0069487,4.8828125,-377.44140625,-44.921875,18.5546875,0.0
1769056638.0108063,12.20703125,-670.41015625,-37.109375,22.4609375,0.0
1769056638.0154204,-35.15625,-863.28125,-33.203125,9.27734375,0.0
1769056638.0192785,-15.13671875,-528.3203125,-37.59765625,20.5078125,0.0
1769056638.0231366,10.25390625,-391.6015625,-32.2265625,29.78515625,0.0
1769056638.0269947,20.5078125,-627.9296875,-18.06640625,41.50390625,0.0
1769056638.0308528,0.0,-813.96484375,-20.99609375,28.80859375,0.0
1769056638.034711,-21.97265625,-914.55078125,-26.3671875,7.32421875,0.0
1769056638.038569,-0.9765625,-928.22265625,-25.390625,26.3671875,0.0
1769056638.042427,24.90234375,-889.16015625,-26.85546875,35.64453125,0.0
1769056638.0462852,19.04296875,-670.41015625,-30.2734375,30.2734375,0.0
1769056638.0501432,-8.7890625,-486.328125,-32.71484375,9.765625,0.0
1769056638.0540013,-31.73828125,-723.14453125,-33.69140625,4.8828125,0.0
1769056638.0578594,13.18359375,-987.79296875,-27.34375,46.875,0.0
1769056638.0622628,34.1796875,-845.703125,-33.69140625,35.15625,0.0
1769056638.0661213,4.8828125,-458.984375,-41.9921875,7.32421875,0.0
1769056638.06998,-11.71875,-588.37890625,-28.80859375,10.25390625,0.0
1769056638.0738382,-25.390625,-846.6796875,-28.80859375,-2.44140625,0.0
1769056638.0776968,1.953125,-712.890625,-34.1796875,11.71875,0.0
1769056638.0815554,26.3671875,-733.88671875,-34.66796875,27.34375,0.0
1769056638.0854137,29.296875,-868.1640625,-32.2265625,29.78515625,0.0
1769056638.0892723,18.06640625,-959.9609375,-21.97265625,37.109375,0.0
1769056638.0931308,-25.87890625,-779.296875,-31.73828125,11.71875,0.0
1769056638.0969894,-5.859375,-511.71875,-40.0390625,-1.46484375,0.0
1769056638.1008477,29.296875,-660.15625,-30.76171875,26.85546875,0.0
1769056638.1047063,14.6484375,-718.75,-28.80859375,32.2265625,0.0
1769056638.1092203,-2.9296875,-532.71484375,-34.66796875,3.41796875,0.0
1769056638.1130793,-14.6484375,-812.98828125,-28.3203125,1.46484375,0.0
1769056638.116938,-11.23046875,-1000.0,-27.83203125,12.6953125,0.0
1769056638.1207972,10.25390625,-705.078125,-30.76171875,22.94921875,0.0
1769056638.1246562,19.04296875,-499.0234375,-27.34375,21.97265625,0.0
1769056638.1285152,8.30078125,-781.73828125,-30.76171875,11.23046875,0.0
1769056638.132374,-4.39453125,-983.3984375,-26.85546875,35.15625,0.0
1769056638.136233,-19.04296875,-1000.0,-28.80859375,25.87890625,0.0
1769056638.1400921,-18.5546875,-787.109375,-42.96875,0.9765625,0.0
1769056638.1439512,-1.953125,-532.2265625,-40.0390625,19.53125,0.0
1769056638.14781,-3.90625,-722.16796875,-31.25,16.6015625,0.0
1769056638.151669,-28.3203125,-742.1875,-29.78515625,3.90625,0.0
1769056638.1561167,-25.87890625,-632.32421875,-30.76171875,-2.9296875,0.0
1769056638.159976,16.11328125,-697.265625,-26.3671875,16.6015625,0.0
1769056638.1638355,26.3671875,-760.25390625,-28.3203125,24.90234375,0.0
1769056638.1676948,12.20703125,-735.3515625,-34.1796875,19.04296875,0.0
1769056638.1715543,-13.18359375,-847.16796875,-32.2265625,0.48828125,0.0
1769056638.1754138,-17.08984375,-981.93359375,-30.2734375,0.48828125,0.0
1769056638.1792731,10.7421875,-968.75,-32.2265625,34.66796875,0.0
1769056638.1831326,0.9765625,-689.453125,-43.45703125,24.4140625,0.0
