timestamp,ch1,ch2,ch3,ch4
1769023793.6890543,-538.57421875,-81.0546875,-62.5,-270.01953125,0.0
1769023793.6929352,-340.8203125,-74.70703125,-61.03515625,-149.90234375,0.0
1769023793.6968162,144.04296875,-16.6015625,-35.15625,67.87109375,0.0
1769023793.7006972,573.73046875,43.9453125,-15.13671875,225.5859375,0.0
1769023793.7045782,83.984375,-22.94921875,-34.1796875,-8.7890625,0.0
1769023793.7084591,-527.83203125,-83.49609375,-57.6171875,-266.6015625,0.0
1769023793.7123404,-416.015625,-62.98828125,-70.3125,-200.1953125,0.0
1769023793.7164445,0.0,-18.5546875,0.0,7.32421875,0.0
1769023793.7203257,0.0,23.4375,0.0,238.76953125,0.0
1769023793.7242067,0.0,-23.92578125,0.0,59.5703125,0.0
1769023793.728088,0.0,-79.58984375,0.0,-248.046875,0.0
1769023793.7319689,0.0,-63.4765625,0.0,-212.40234375,0.0
1769023793.73585,0.0,-34.1796875,0.0,-4.8828125,0.0
1769023793.739731,0.0,15.625,0.0,236.81640625,0.0
1769023793.7436123,0.0,4.39453125,0.0,84.9609375,0.0
1769023793.7474933,0.0,-63.96484375,0.0,-227.5390625,0.0
1769023793.7513745,0.0,-70.3125,0.0,-206.0546875,0.0
1769023793.7552555,0.0,-28.80859375,0.0,-41.9921875,0.0
1769023793.7591367,0.0,32.2265625,0.0,195.3125,0.0
1769023793.7634196,388.18359375,10.25390625,-10.25390625,135.25390625,0.0
1769023793.7673008,-362.3046875,-68.84765625,-39.55078125,-193.84765625,0.0
1769023793.771182,-501.46484375,-75.68359375,-58.59375,-234.375,0.0
1769023793.7750635,-166.015625,-37.109375,-52.24609375,-78.61328125,0.0
1769023793.7789447,426.26953125,17.578125,-24.90234375,178.22265625,0.0
1769023793.782826,477.05078125,9.27734375,-12.20703125,179.19921875,0.0
1769023793.7867072,-297.36328125,-65.4296875,-41.015625,-173.33984375,0.0
1769023793.7905884,-542.96875,-70.3125,-72.265625,-259.27734375,0.0
1769023793.7944698,-233.3984375,-29.78515625,-60.05859375,-104.00390625,0.0
1769023793.798351,343.75,20.99609375,-25.390625,160.64453125,0.0
1769023793.8022323,515.13671875,39.55078125,-10.7421875,194.82421875,0.0
1769023793.8061135,-214.84375,-34.1796875,-38.57421875,-159.66796875,0.0
1769023793.810396,-554.19921875,-69.82421875,-62.5,-257.32421875,0.0
1769023793.8142774,-282.71484375,-40.52734375,-53.22265625,-118.65234375,0.0
1769023793.8181589,265.625,9.765625,-25.390625,107.91015625,0.0
1769023793.8220403,556.15234375,28.80859375,-6.34765625,222.16796875,0.0
1769023793.8259218,-93.26171875,-48.828125,-30.2734375,-76.66015625,0.0
1769023793.8298032,-541.9921875,-97.65625,-53.22265625,-259.27734375,0.0
1769023793.8336844,-324.70703125,-53.22265625,-49.31640625,-152.83203125,0.0
1769023793.837566,206.54296875,9.765625,-20.5078125,75.1953125,0.0
1769023793.8414474,617.1875,19.53125,-1.46484375,240.72265625,0.0
1769023793.8453288,37.109375,-45.41015625,-37.59765625,-18.5546875,0.0
1769023793.8492103,-549.8046875,-67.3828125,-55.17578125,-267.08984375,0.0
1769023793.8530917,-380.859375,-45.8984375,-51.26953125,-175.29296875,0.0
1769023793.8573127,121.58203125,-9.765625,-29.78515625,50.29296875,0.0
1769023793.8611941,598.14453125,33.203125,4.8828125,255.37109375,0.0
1769023793.8650758,124.51171875,-16.6015625,-17.08984375,19.53125,0.0
1769023793.8689573,-525.390625,-84.47265625,-57.6171875,-269.53125,0.0
1769023793.8728387,-426.7578125,-75.1953125,-52.24609375,-204.58984375,0.0
1769023793.8767204,24.4140625,-29.296875,-27.83203125,9.765625,0.0
1769023793.880602,562.5,29.296875,-6.8359375,247.55859375,0.0
1769023793.8844836,222.65625,-5.859375,-24.90234375,58.59375,0.0
1769023793.888365,-477.5390625,-94.7265625,-53.7109375,-230.95703125,0.0
1769023793.8922465,-456.54296875,-77.1484375,-58.10546875,-197.265625,0.0
1769023793.8961282,-62.01171875,-18.5546875,-42.96875,-39.0625,0.0
1769023793.9000096,515.13671875,21.484375,-10.25390625,213.8671875,0.0
1769023793.9041748,318.359375,-2.9296875,-7.8125,102.5390625,0.0
1769023793.9080565,-441.40625,-68.359375,-38.57421875,-247.0703125,0.0
1769023793.9119382,-507.8125,-68.84765625,-51.26953125,-246.58203125,0.0
1769023793.91582,-124.51171875,-41.50390625,-43.45703125,-50.78125,0.0
1769023793.9197016,434.08203125,5.37109375,-15.13671875,188.4765625,0.0
1769023793.9235833,383.7890625,-1.953125,-5.859375,138.18359375,0.0
1769023793.9274647,-340.33203125,-57.6171875,-40.52734375,-192.3828125,0.0
1769023793.9313464,-500.9765625,-76.171875,-57.12890625,-233.3984375,0.0
1769023793.935228,-179.19921875,-46.38671875,-48.828125,-71.2890625,0.0
1769023793.9391098,375.0,32.2265625,-16.6015625,149.4140625,0.0
1769023793.9429915,474.609375,20.99609375,-7.32421875,165.52734375,0.0
1769023793.9468732,-260.25390625,-61.5234375,-44.921875,-154.296875,0.0
1769023793.9510076,-539.0625,-75.1953125,-53.22265625,-255.859375,0.0
1769023793.9548893,-248.046875,-45.41015625,-48.828125,-119.62890625,0.0
1769023793.958771,320.3125,4.8828125,-21.484375,139.16015625,0.0
1769023793.962653,530.76171875,20.99609375,-2.44140625,211.9140625,0.0
1769023793.9665346,-165.0390625,-49.31640625,-34.66796875,-115.72265625,0.0
1769023793.9704163,-540.0390625,-85.44921875,-62.5,-260.7421875,0.0
1769023793.974298,-284.1796875,-55.17578125,-56.640625,-127.44140625,0.0
1769023793.97818,273.92578125,-11.23046875,-20.99609375,132.32421875,0.0
1769023793.9820616,585.9375,23.92578125,-5.859375,249.0234375,0.0
1769023793.9859433,-56.640625,-20.5078125,-32.71484375,-63.96484375,0.0
1769023793.989825,-530.2734375,-71.2890625,-48.33984375,-252.9296875,0.0
1769023793.993707,-339.35546875,-47.36328125,-44.43359375,-152.83203125,0.0
1769023793.9978476,173.828125,12.6953125,-25.87890625,81.0546875,0.0
1769023794.0017292,605.95703125,43.45703125,-2.9296875,257.8125,0.0
1769023794.0056112,79.1015625,-25.87890625,-27.83203125,-6.34765625,0.0
1769023794.009493,-499.51171875,-75.68359375,-55.6640625,-240.72265625,0.0
1769023794.0133748,-364.74609375,-55.6640625,-46.875,-142.578125,0.0
1769023794.0172567,112.79296875,-12.20703125,-30.76171875,68.84765625,0.0
1769023794.0211387,603.515625,25.87890625,-4.39453125,277.83203125,0.0
1769023794.0250204,178.22265625,-24.90234375,-16.11328125,66.89453125,0.0
1769023794.0289023,-483.88671875,-67.87109375,-55.17578125,-230.95703125,0.0
1769023794.0327842,-402.34375,-54.6875,-53.22265625,-181.15234375,0.0
1769023794.036666,28.80859375,-24.90234375,-36.1328125,25.390625,0.0
1769023794.0405478,559.5703125,23.92578125,-9.27734375,254.8828125,0.0
1769023794.044494,278.3203125,-0.48828125,-12.20703125,91.796875,0.0
1769023794.0483758,-426.7578125,-65.4296875,-49.8046875,-209.47265625,0.0
1769023794.0522575,-437.01171875,-67.87109375,-63.96484375,-182.12890625,0.0
1769023794.0561395,-63.4765625,-25.87890625,-43.45703125,-19.53125,0.0
1769023794.0600214,496.09375,28.3203125,-8.30078125,214.84375,0.0
1769023794.0639033,348.6328125,-5.37109375,-15.13671875,135.7421875,0.0
1769023794.067785,-384.765625,-90.8203125,-48.828125,-182.12890625,0.0
1769023794.071667,-481.4453125,-87.40234375,-64.94140625,-207.03125,0.0
1769023794.075549,-153.3203125,-27.83203125,-52.734375,-59.5703125,0.0
1769023794.0794308,425.78125,23.92578125,-11.71875,189.453125,0.0
1769023794.0833125,428.22265625,8.30078125,-6.34765625,156.73828125,0.0
1769023794.0871944,-312.01171875,-59.08203125,-41.50390625,-175.29296875,0.0
1769023794.0911767,0.0,-67.87109375,-56.640625,-234.86328125,0.0
1769023794.0950587,0.0,-46.38671875,-47.8515625,-86.42578125,0.0
1769023794.0989406,0.0,9.765625,-15.13671875,177.24609375,0.0
1769023794.1028225,0.0,19.53125,-0.48828125,205.078125,0.0
1769023794.1067045,0.0,-62.5,-30.2734375,-139.6484375,0.0
1769023794.1105862,0.0,-90.8203125,-46.875,-233.88671875,0.0
1769023794.114468,0.0,-60.546875,-41.015625,-91.796875,0.0
1769023794.11835,0.0,10.7421875,-6.34765625,118.1640625,0.0
1769023794.122232,0.0,22.94921875,9.765625,203.61328125,0.0
1769023794.126114,0.0,-56.15234375,-35.15625,-102.05078125,0.0
1769023794.1299958,0.0,-83.984375,-55.17578125,-268.06640625,0.0
1769023794.1338778,0.0,-51.26953125,-44.921875,-156.73828125,0.0
1769023794.13806,228.02734375,-1.46484375,-25.390625,90.33203125,0.0
1769023794.1419423,591.30859375,21.97265625,-4.8828125,240.234375,0.0
1769023794.1458242,-30.2734375,-44.43359375,-22.94921875,-63.4765625,0.0
1769023794.1497064,-558.10546875,-86.9140625,-51.26953125,-279.296875,0.0
1769023794.1535883,-370.60546875,-65.91796875,-50.78125,-164.55078125,0.0
1769023794.1574702,148.92578125,-24.90234375,-26.3671875,74.70703125,0.0
1769023794.1613524,594.23828125,19.04296875,3.41796875,247.55859375,0.0
1769023794.1652343,78.125,-34.1796875,-16.11328125,-27.34375,0.0
1769023794.1691165,-535.15625,-90.33203125,-55.17578125,-291.015625,0.0
1769023794.1729984,-408.203125,-73.2421875,-48.33984375,-184.08203125,0.0
1769023794.1768804,57.6171875,-12.6953125,-32.2265625,29.296875,0.0
1769023794.1807625,570.80078125,33.203125,-6.34765625,231.93359375,0.0
1769023794.1849658,184.08203125,-28.80859375,-14.6484375,52.24609375,0.0
1769023794.188848,-499.0234375,-86.42578125,-51.26953125,-239.74609375,0.0
1769023794.1927302,-448.2421875,-62.01171875,-49.8046875,-193.84765625,0.0
1769023794.1966124,-36.1328125,-20.01953125,-28.80859375,-13.671875,0.0
1769023794.2004945,535.15625,25.87890625,2.44140625,223.14453125,0.0
1769023794.2043767,295.41015625,-12.20703125,-6.34765625,102.5390625,0.0
1769023794.2082589,-449.21875,-75.1953125,-50.78125,-229.00390625,0.0
1769023794.2121408,-483.3984375,-58.10546875,-51.7578125,-232.91015625,0.0
1769023794.216023,-84.47265625,-34.1796875,-34.66796875,-40.0390625,0.0
1769023794.2199051,500.9765625,15.13671875,-12.6953125,224.12109375,0.0
1769023794.2237873,370.60546875,20.5078125,-11.71875,126.46484375,0.0
1769023794.2276695,-386.71875,-58.59375,-42.48046875,-213.37890625,0.0
1769023794.2318435,-502.9296875,-79.1015625,-58.10546875,-231.93359375,0.0
1769023794.2357256,-155.76171875,-40.52734375,-41.9921875,-81.0546875,0.0
1769023794.239608,416.50390625,17.08984375,-15.13671875,169.43359375,0.0
1769023794.2434902,437.01171875,11.71875,-14.6484375,173.33984375,0.0
1769023794.2473724,-304.6875,-58.59375,-51.26953125,-166.9921875,0.0
1769023794.2512548,-527.83203125,-75.1953125,-60.05859375,-241.69921875,0.0
1769023794.255137,-224.609375,-46.38671875,-41.9921875,-91.30859375,0.0
1769023794.2590191,361.328125,13.18359375,-19.04296875,151.3671875,0.0
1769023794.2629015,521.97265625,17.08984375,-13.18359375,208.49609375,0.0
1769023794.2667837,-218.75,-48.33984375,-49.31640625,-136.23046875,0.0
1769023794.2706661,-565.4296875,-58.10546875,-63.4765625,-281.25,0.0
1769023794.2745483,-285.15625,-37.109375,-42.48046875,-135.7421875,0.0
1769023794.278708,280.76171875,11.23046875,-13.671875,111.81640625,0.0
1769023794.2825904,548.828125,35.64453125,-1.953125,199.21875,0.0
1769023794.2864726,-116.2109375,-34.1796875,-35.64453125,-118.1640625,0.0
1769023794.290355,-546.875,-75.68359375,-62.5,-270.5078125,0.0
1769023794.2942374,-314.94140625,-50.78125,-58.10546875,-140.625,0.0
1769023794.2981198,213.37890625,4.8828125,-30.2734375,83.49609375,0.0
1769023794.3020022,582.03125,27.83203125,-15.625,222.65625,0.0
1769023794.3058844,0.48828125,-42.48046875,-39.55078125,-28.3203125,0.0
1769023794.3097668,-534.1796875,-84.9609375,-62.98828125,-246.09375,0.0
1769023794.3136492,-378.41796875,-48.33984375,-61.03515625,-185.05859375,0.0
1769023794.3175316,114.2578125,-6.8359375,-38.0859375,44.43359375,0.0
1769023794.3214138,582.51953125,25.390625,-9.765625,244.140625,0.0
1769023794.325599,0.0,-25.87890625,-33.203125,-3.90625,0.0
1769023794.3294814,0.0,-71.77734375,-66.89453125,-271.97265625,0.0
1769023794.3333638,0.0,-58.10546875,-56.640625,-184.08203125,0.0
1769023794.3372464,0.0,-17.578125,-32.2265625,28.3203125,0.0
1769023794.3411288,0.0,30.2734375,-5.859375,237.79296875,0.0
1769023794.3450112,0.0,-16.6015625,-20.5078125,59.5703125,0.0
1769023794.3488936,0.0,-80.56640625,-56.640625,-241.69921875,0.0
1769023794.3527763,0.0,-82.03125,-55.17578125,-189.453125,0.0
1769023794.3566587,0.0,-41.50390625,-38.0859375,-19.53125,0.0
1769023794.360541,0.0,29.78515625,-13.18359375,195.3125,0.0
1769023794.3644235,0.0,-3.41796875,-4.8828125,87.40234375,0.0
1769023794.3683062,0.0,-79.1015625,-46.38671875,-230.95703125,0.0
1769023794.3723004,-466.796875,-71.77734375,-68.84765625,-226.5625,0.0
1769023794.3761828,-124.51171875,-32.2265625,-36.1328125,-68.359375,0.0
1769023794.3800652,450.1953125,20.99609375,-10.25390625,189.453125,0.0
1769023794.3839478,385.25390625,3.41796875,-20.99609375,139.16015625,0.0
1769023794.3878303,-365.234375,-69.82421875,-48.828125,-207.51953125,0.0
1769023794.391713,-507.8125,-71.77734375,-58.10546875,-242.67578125,0.0
1769023794.3955953,-176.26953125,-47.36328125,-47.8515625,-78.61328125,0.0
1769023794.399478,396.97265625,4.8828125,-13.671875,176.7578125,0.0
1769023794.4033604,449.21875,27.83203125,-3.90625,153.3203125,0.0
1769023794.4072428,-276.3671875,-44.43359375,-36.62109375,-170.8984375,0.0
1769023794.4111254,-519.53125,-70.80078125,-52.24609375,-234.375,0.0
1769023794.4150078,-229.00390625,-37.109375,-38.0859375,-99.609375,0.0
1769023794.4190736,329.1015625,20.5078125,-13.18359375,134.27734375,0.0
1769023794.4229562,501.953125,21.97265625,-2.44140625,194.82421875,0.0
1769023794.4268389,-194.82421875,-54.19921875,-34.1796875,-115.72265625,0.0
1769023794.4307213,-547.36328125,-65.4296875,-52.734375,-264.6484375,0.0
1769023794.434604,-293.9453125,-39.55078125,-44.43359375,-144.04296875,0.0
1769023794.4384866,252.9296875,-0.9765625,-25.390625,101.5625,0.0
1769023794.4423692,560.546875,7.8125,-7.32421875,235.3515625,0.0
1769023794.4462516,-89.35546875,-49.8046875,-30.76171875,-72.75390625,0.0
1769023794.4501343,-562.5,-64.94140625,-53.22265625,-293.9453125,0.0
1769023794.454017,-333.984375,-48.33984375,-43.9453125,-160.64453125,0.0
1769023794.4578993,180.6640625,-5.37109375,-21.97265625,89.84375,0.0
1769023794.461782,568.359375,28.3203125,-0.48828125,231.93359375,0.0
1769023794.4658668,27.83203125,-30.2734375,-20.5078125,-35.15625,0.0
1769023794.4697495,-514.16015625,-82.51953125,-42.96875,-253.90625,0.0
1769023794.473632,-368.65234375,-56.640625,-52.24609375,-178.22265625,0.0
1769023794.4775147,102.5390625,-9.27734375,-50.29296875,27.83203125,0.0
1769023794.4813974,583.0078125,22.4609375,-17.08984375,236.81640625,0.0
1769023794.48528,142.578125,-41.015625,-21.484375,25.390625,0.0
1769023794.4891627,-500.9765625,-100.5859375,-58.10546875,-250.48828125,0.0
1769023794.4930453,-422.36328125,-60.546875,-57.6171875,-206.54296875,0.0
1769023794.496928,0.48828125,-11.23046875,-39.55078125,-25.87890625,0.0
1769023794.5008106,545.41015625,12.6953125,-20.01953125,226.07421875,0.0
1769023794.5046933,250.0,-30.2734375,-29.296875,72.75390625,0.0
1769023794.508576,-469.23828125,-75.1953125,-65.91796875,-261.71875,0.0
1769023794.5126781,-467.7734375,-69.3359375,-65.4296875,-233.88671875,0.0
1769023794.5165608,-72.265625,-34.66796875,-56.15234375,-26.85546875,0.0
1769023794.5204434,489.74609375,20.01953125,-30.2734375,216.30859375,0.0
1769023794.5243263,324.21875,-9.27734375,-26.3671875,109.375,0.0
1769023794.528209,-398.92578125,-83.49609375,-58.59375,-213.8671875,0.0
1769023794.5320919,-473.14453125,-86.42578125,-63.4765625,-220.703125,0.0
1769023794.5359745,-130.859375,-49.31640625,-49.31640625,-56.640625,0.0
1769023794.5398571,426.7578125,11.23046875,-18.5546875,185.05859375,0.0
1769023794.54374,399.4140625,4.39453125,-18.06640625,156.25,0.0
1769023794.5476227,-329.1015625,-67.3828125,-44.921875,-175.78125,0.0
1769023794.5515053,-504.39453125,-72.265625,-53.22265625,-230.46875,0.0
1769023794.5553882,-190.91796875,-42.96875,-50.29296875,-72.265625,0.0
1769023794.5594778,384.27734375,-0.9765625,-21.484375,171.875,0.0
1769023794.5633605,474.609375,-5.859375,-10.25390625,177.24609375,0.0
1769023794.5672433,-257.32421875,-71.77734375,-47.36328125,-144.04296875,0.0
1769023794.5711262,-526.85546875,-85.9375,-64.453125,-231.93359375,0.0
1769023794.5750089,-237.3046875,-62.01171875,-59.5703125,-91.30859375,0.0
1769023794.5788918,333.49609375,-12.20703125,-32.71484375,162.59765625,0.0
1769023794.5827746,544.921875,11.71875,-19.53125,231.4453125,0.0
1769023794.5866573,-163.0859375,-55.17578125,-51.26953125,-100.5859375,0.0
1769023794.5905402,-529.78515625,-97.16796875,-70.80078125,-233.88671875,0.0
1769023794.594423,-278.80859375,-68.359375,-63.4765625,-101.07421875,0.0
1769023794.5983057,238.28125,10.25390625,-36.62109375,116.2109375,0.0
1769023794.6021886,571.77734375,29.78515625,-18.06640625,236.81640625,0.0
1769023794.6064155,-44.921875,-49.31640625,-49.31640625,-60.546875,0.0
1769023794.6102984,-537.59765625,-76.66015625,-76.66015625,-247.0703125,0.0
1769023794.6141813,-344.7265625,-42.96875,-67.3828125,-147.94921875,0.0
1769023794.6180644,177.734375,-1.46484375,-39.55078125,69.3359375,0.0
1769023794.6219473,602.5390625,26.85546875,-19.04296875,253.41796875,0.0
1769023794.6258302,49.8046875,-32.71484375,-44.43359375,-13.18359375,0.0
1769023794.629713,-534.1796875,-82.03125,-74.21875,-251.46484375,0.0
1769023794.633596,-392.578125,-63.4765625,-69.82421875,-162.59765625,0.0
1769023794.6374788,80.56640625,-32.2265625,-43.9453125,49.31640625,0.0
1769023794.641362,574.70703125,17.578125,-20.01953125,250.9765625,0.0
1769023794.6452448,145.01953125,-12.20703125,-30.2734375,26.85546875,0.0
1769023794.6491277,-500.0,-77.63671875,-55.6640625,-249.0234375,0.0
1769023794.6533327,-417.48046875,-65.91796875,0.0,-182.12890625,0.0
1769023794.6572158,-0.9765625,-14.16015625,0.0,6.8359375,0.0
1769023794.6610987,548.828125,38.57421875,0.0,235.3515625,0.0
1769023794.6649818,279.296875,-11.23046875,0.0,91.796875,0.0
1769023794.668865,-433.59375,-77.63671875,0.0,-221.6796875,0.0
1769023794.6727479,-445.3125,-67.87109375,0.0,-204.58984375,0.0
1769023794.676631,-74.70703125,-26.3671875,0.0,-33.69140625,0.0
1769023794.680514,497.0703125,24.90234375,0.0,224.12109375,0.0
1769023794.684397,367.1875,-3.90625,0.0,147.94921875,0.0
1769023794.68828,-408.203125,-57.12890625,0.0,-223.6328125,0.0
1769023794.6921632,-515.625,-58.59375,0.0,-239.2578125,0.0
1769023794.696046,-155.2734375,-38.57421875,0.0,-63.4765625,0.0
1769023794.7002113,436.03515625,16.11328125,-26.3671875,181.640625,0.0
1769023794.7040944,441.40625,20.01953125,-20.5078125,163.0859375,0.0
1769023794.7079775,-316.40625,-53.7109375,-42.48046875,-177.734375,0.0
1769023794.7118607,-513.18359375,-74.21875,-55.17578125,-240.72265625,0.0
1769023794.7157438,-189.453125,-42.96875,-46.875,-84.9609375,0.0
1769023794.719627,381.34765625,15.13671875,-25.390625,176.26953125,0.0
1769023794.72351,504.8828125,18.06640625,-18.06640625,207.51953125,0.0
1769023794.7273932,-221.6796875,-69.82421875,-57.12890625,-125.48828125,0.0
1769023794.7312763,-553.7109375,-84.9609375,-79.58984375,-248.046875,0.0
1769023794.7351596,-291.9921875,-32.2265625,-69.3359375,-126.953125,0.0
1769023794.7390428,307.12890625,12.20703125,-30.76171875,123.53515625,0.0
1769023794.742926,579.1015625,24.4140625,-4.8828125,227.05078125,0.0
1769023794.7471101,-138.18359375,-35.15625,-48.33984375,-95.21484375,0.0
1769023794.7509935,-572.75390625,-67.3828125,-69.3359375,-263.18359375,0.0
1769023794.7548766,-314.94140625,-49.31640625,-60.546875,-123.53515625,0.0
1769023794.75876,246.09375,4.39453125,-33.69140625,110.83984375,0.0
1769023794.762643,616.2109375,45.41015625,-0.9765625,249.0234375,0.0
1769023794.7665265,-17.08984375,-29.296875,-32.2265625,-50.29296875,0.0
1769023794.7704098,-541.9921875,-84.9609375,-65.91796875,-255.37109375,0.0
1769023794.774293,-350.09765625,-57.12890625,-63.96484375,-142.578125,0.0
1769023794.7781763,144.53125,10.25390625,-38.57421875,68.359375,0.0
1769023794.7820594,619.62890625,55.6640625,-0.48828125,262.6953125,0.0
1769023794.7859428,99.609375,-14.16015625,-19.04296875,11.71875,0.0
1769023794.789826,-532.71484375,-71.77734375,-50.78125,-260.25390625,0.0
