timestamp,ch1,ch2,ch3,ch4
1769020616.4245787,-64.453125,-33.69140625,-49.8046875,4.8828125,0.0
1769020616.4284236,-39.55078125,-26.85546875,-46.875,47.8515625,0.0
1769020616.4322689,11.23046875,-20.5078125,-15.625,12.20703125,0.0
1769020616.4361138,39.0625,-23.92578125,-9.27734375,-53.22265625,0.0
1769020616.439959,-1.46484375,-25.87890625,-36.62109375,-32.2265625,0.0
1769020616.443804,-67.87109375,-22.4609375,-32.71484375,4.8828125,0.0
1769020616.4470298,-68.359375,-16.6015625,-1.46484375,34.66796875,0.0
1769020616.4508743,-17.08984375,-14.6484375,-6.8359375,26.3671875,0.0
1769020616.4547188,45.41015625,-17.578125,-41.015625,-22.4609375,0.0
1769020616.4585633,10.25390625,-16.6015625,-28.80859375,-39.0625,0.0
1769020616.4624078,-63.4765625,-13.671875,-1.46484375,-6.8359375,0.0
1769020616.4662523,-59.5703125,-16.6015625,-1.46484375,47.8515625,0.0
1769020616.4700968,-14.16015625,-25.87890625,-38.0859375,59.08203125,0.0
1769020616.4739413,41.015625,-25.390625,-48.828125,-4.39453125,0.0
1769020616.477786,16.6015625,-14.6484375,-5.37109375,-53.7109375,0.0
1769020616.4816306,-57.12890625,-19.53125,-14.16015625,-17.578125,0.0
1769020616.485475,-54.6875,-19.04296875,-24.4140625,37.109375,0.0
1769020616.4893196,-5.859375,-6.8359375,-1.953125,34.1796875,0.0
1769020616.4938152,-10.25390625,-5.859375,0.9765625,-15.625,0.0
1769020616.4976602,-51.26953125,-23.4375,-18.5546875,-35.64453125,0.0
1769020616.5015054,-29.296875,-36.62109375,-20.99609375,-21.97265625,0.0
1769020616.5053506,25.390625,-29.78515625,2.44140625,14.16015625,0.0
1769020616.5091956,54.6875,-17.578125,-0.9765625,35.64453125,0.0
1769020616.5130408,2.44140625,-20.01953125,-35.64453125,-5.859375,0.0
1769020616.5168858,-51.26953125,-21.484375,-36.62109375,-38.0859375,0.0
1769020616.520731,-38.0859375,-19.04296875,-8.30078125,-24.90234375,0.0
1769020616.524576,5.859375,-21.97265625,-1.46484375,0.9765625,0.0
1769020616.5284212,46.38671875,-27.34375,-10.25390625,34.1796875,0.0
1769020616.5322664,-2.9296875,-31.25,-23.4375,0.0,0.0
1769020616.5361114,-82.03125,-24.4140625,-2.9296875,-65.4296875,0.0
1769020616.5411713,0.0,-17.08984375,-1.46484375,-47.36328125,0.0
1769020616.5450175,0.0,-19.53125,-10.7421875,5.37109375,0.0
1769020616.548864,0.0,-20.99609375,-9.765625,31.73828125,0.0
1769020616.55271,0.0,-21.484375,-12.6953125,-15.13671875,0.0
1769020616.5565562,0.0,-28.3203125,-23.4375,-57.6171875,0.0
1769020616.5604024,0.0,-26.3671875,-40.0390625,-35.15625,0.0
1769020616.5642486,0.0,-16.6015625,-27.83203125,3.90625,0.0
1769020616.5680947,0.0,-8.7890625,-7.8125,40.52734375,0.0
1769020616.5719411,0.0,-13.671875,-11.23046875,2.9296875,0.0
1769020616.5757873,0.0,-21.484375,-43.45703125,-44.43359375,0.0
1769020616.5796335,0.0,-17.578125,-35.15625,-41.9921875,0.0
1769020616.5834796,0.0,-10.7421875,2.9296875,-12.6953125,0.0
1769020616.5884545,53.7109375,-1.46484375,-3.90625,39.55078125,0.0
1769020616.5923018,29.296875,-3.90625,-21.97265625,13.671875,0.0
1769020616.596149,-46.875,-3.41796875,-33.203125,-49.8046875,0.0
1769020616.599996,-50.29296875,0.0,-26.85546875,-50.29296875,0.0
1769020616.6038435,-8.7890625,-5.859375,-28.3203125,-14.16015625,0.0
1769020616.6076906,41.50390625,-8.7890625,-39.0625,31.73828125,0.0
1769020616.611538,28.80859375,-3.90625,-24.4140625,15.625,0.0
1769020616.615385,-46.38671875,0.0,-16.6015625,-51.26953125,0.0
1769020616.6192324,-53.7109375,-8.30078125,-44.43359375,-40.0390625,0.0
1769020616.6230795,-5.37109375,-14.16015625,-60.546875,8.7890625,0.0
1769020616.6269267,40.0390625,-8.30078125,-23.4375,33.203125,0.0
1769020616.630774,33.69140625,-4.8828125,-9.765625,8.7890625,0.0
1769020616.635402,-38.57421875,-12.6953125,-45.41015625,-51.26953125,0.0
1769020616.63925,-66.40625,-13.18359375,-57.6171875,-63.96484375,0.0
1769020616.6430979,-33.203125,-6.34765625,-31.25,-35.64453125,0.0
1769020616.6469457,29.78515625,-8.7890625,-20.01953125,18.5546875,0.0
1769020616.6507938,33.203125,-17.08984375,-37.59765625,20.99609375,0.0
1769020616.6546416,-39.0625,-20.99609375,-53.7109375,-43.45703125,0.0
1769020616.6584895,-63.4765625,-20.99609375,-54.19921875,-61.5234375,0.0
1769020616.6623375,-38.57421875,-31.25,-48.33984375,-34.1796875,0.0
1769020616.6661854,35.15625,-26.85546875,-59.08203125,33.69140625,0.0
1769020616.6700332,49.8046875,-13.18359375,-47.36328125,34.1796875,0.0
1769020616.6738813,-40.52734375,-1.46484375,-13.671875,-46.38671875,0.0
1769020616.6777291,-72.75390625,0.48828125,-31.25,-54.19921875,0.0
1769020616.6824493,0.0,-13.18359375,-49.8046875,-21.484375,0.0
1769020616.686298,0.0,-17.08984375,-37.59765625,9.765625,0.0
1769020616.6901467,0.0,-9.27734375,-26.3671875,18.5546875,0.0
1769020616.6939952,0.0,-11.23046875,-47.8515625,-24.90234375,0.0
1769020616.697844,0.0,-14.16015625,-56.15234375,-55.17578125,0.0
1769020616.7016926,0.0,-7.32421875,-65.91796875,-30.2734375,0.0
1769020616.7055414,0.0,-9.27734375,-71.2890625,13.18359375,0.0
1769020616.70939,0.0,-15.13671875,-56.15234375,37.109375,0.0
1769020616.7132387,0.0,-19.53125,-59.5703125,-7.8125,0.0
1769020616.7170873,0.0,-15.625,-37.59765625,-62.01171875,0.0
1769020616.720936,0.0,-16.6015625,-30.2734375,-41.015625,0.0
1769020616.7247846,0.0,-17.578125,-49.31640625,9.27734375,0.0
1769020616.7295597,41.015625,-9.27734375,-35.64453125,35.64453125,0.0
1769020616.7334092,-12.20703125,-12.20703125,-24.90234375,-15.13671875,0.0
1769020616.7372587,-77.1484375,-24.90234375,-51.26953125,-60.546875,0.0
1769020616.7411082,-55.17578125,-32.2265625,-73.73046875,-45.8984375,0.0
1769020616.7449577,0.0,-22.94921875,-67.87109375,-15.13671875,0.0
1769020616.7488072,51.26953125,-7.8125,-58.10546875,28.80859375,0.0
1769020616.7526567,13.18359375,-5.37109375,-62.5,-6.8359375,0.0
1769020616.7565062,-43.45703125,-17.08984375,-98.6328125,-45.41015625,0.0
1769020616.7603555,-41.015625,-14.6484375,-85.44921875,-33.203125,0.0
1769020616.764205,-12.6953125,-1.953125,-36.62109375,-17.08984375,0.0
1769020616.7680545,44.921875,-3.41796875,-42.96875,31.73828125,0.0
1769020616.771904,18.06640625,-6.8359375,-41.015625,7.32421875,0.0
1769020616.7770133,-52.24609375,-8.7890625,-34.66796875,-46.38671875,0.0
1769020616.7808638,-50.78125,-5.859375,-35.64453125,-37.109375,0.0
1769020616.7847145,-5.37109375,-9.27734375,-40.52734375,-4.39453125,0.0
1769020616.788565,47.8515625,-14.6484375,-31.25,32.2265625,0.0
1769020616.7924156,28.3203125,-7.32421875,-25.390625,12.6953125,0.0
1769020616.796266,-44.921875,-8.30078125,-46.875,-55.6640625,0.0
1769020616.8001165,-54.19921875,-9.765625,-60.546875,-57.12890625,0.0
1769020616.8039672,-19.04296875,-12.20703125,-62.98828125,-7.8125,0.0
1769020616.8078177,14.6484375,-9.765625,-19.04296875,20.99609375,0.0
1769020616.8116684,13.671875,-4.39453125,-12.6953125,14.6484375,0.0
1769020616.8155189,-38.0859375,-5.859375,-43.9453125,-39.55078125,0.0
1769020616.8193696,-61.03515625,-12.6953125,-30.2734375,-61.03515625,0.0
1769020616.824002,-26.3671875,-2.44140625,-2.9296875,-35.64453125,0.0
1769020616.8278532,37.59765625,5.37109375,-1.46484375,12.20703125,0.0
1769020616.8317044,49.8046875,-2.44140625,-15.13671875,22.4609375,0.0
1769020616.8355556,-18.06640625,-9.27734375,-20.01953125,-31.73828125,0.0
1769020616.839407,-59.08203125,-5.859375,-20.01953125,-61.03515625,0.0
1769020616.8432581,-32.2265625,-5.37109375,-32.71484375,-34.1796875,0.0
1769020616.8471093,26.3671875,-13.671875,-46.875,13.18359375,0.0
1769020616.8509605,35.64453125,-8.30078125,-25.390625,9.27734375,0.0
1769020616.854812,-34.66796875,0.0,-17.08984375,-48.33984375,0.0
1769020616.858663,-67.87109375,-3.41796875,-41.50390625,-60.546875,0.0
1769020616.8625143,-23.92578125,-7.8125,-62.98828125,-15.13671875,0.0
1769020616.8663654,24.4140625,-6.8359375,-38.57421875,21.97265625,0.0
1769020616.8705492,37.109375,1.953125,-0.48828125,20.01953125,0.0
1769020616.8744006,-7.32421875,-1.46484375,-33.69140625,-16.11328125,0.0
1769020616.878252,-53.7109375,-5.859375,-53.7109375,-54.19921875,0.0
1769020616.8821037,-36.1328125,-1.46484375,-40.52734375,-49.31640625,0.0
1769020616.885955,20.5078125,-0.9765625,-29.296875,-4.39453125,0.0
1769020616.8898067,64.453125,-7.8125,-38.57421875,35.64453125,0.0
1769020616.8936582,14.6484375,-14.16015625,-58.10546875,-4.39453125,0.0
1769020616.8975096,-60.546875,-10.25390625,-36.62109375,-62.5,0.0
1769020616.9013612,-44.921875,-6.8359375,-16.6015625,-41.50390625,0.0
1769020616.9052126,19.04296875,-9.765625,-22.4609375,20.01953125,0.0
1769020616.9090643,64.453125,-4.8828125,-17.08984375,52.734375,0.0
1769020616.9129157,15.625,-8.30078125,-16.6015625,0.9765625,0.0
1769020616.9175637,0.0,-15.13671875,-31.25,-57.12890625,0.0
1769020616.9214158,0.0,-8.30078125,-42.96875,-32.2265625,0.0
1769020616.9252682,0.0,-0.48828125,-36.62109375,13.18359375,0.0
1769020616.9291203,0.0,-2.9296875,-16.11328125,33.69140625,0.0
1769020616.9329724,0.0,-7.8125,-19.53125,-8.7890625,0.0
1769020616.9368246,0.0,-10.7421875,-43.45703125,-40.0390625,0.0
1769020616.9406767,0.0,-5.859375,-41.50390625,-24.4140625,0.0
1769020616.944529,0.0,0.0,-18.06640625,-5.37109375,0.0
1769020616.9483812,0.0,-6.8359375,-9.765625,29.78515625,0.0
1769020616.9522333,0.0,-10.7421875,-38.57421875,15.625,0.0
1769020616.9560854,0.0,-13.671875,-28.80859375,-45.41015625,0.0
1769020616.9599376,0.0,-14.16015625,-6.8359375,-52.734375,0.0
1769020616.9633348,-54.19921875,-7.32421875,-17.08984375,-13.671875,0.0
1769020616.9671865,-39.55078125,-11.23046875,-22.94921875,29.296875,0.0
1769020616.9710383,5.37109375,-13.671875,-23.4375,8.30078125,0.0
1769020616.9748902,36.62109375,-13.18359375,-21.484375,-57.6171875,0.0
1769020616.978742,5.37109375,-15.625,-30.2734375,-54.6875,0.0
1769020616.9825938,-48.33984375,-9.27734375,-35.64453125,-4.8828125,0.0
1769020616.9864457,-45.8984375,-2.44140625,-9.765625,31.25,0.0
1769020616.9902973,-8.30078125,-4.39453125,6.34765625,8.7890625,0.0
1769020616.9941492,46.38671875,-17.08984375,-31.25,-39.55078125,0.0
1769020616.9980009,28.3203125,-21.484375,-50.78125,-34.1796875,0.0
1769020617.0018528,-48.828125,-12.20703125,-9.765625,-25.390625,0.0
1769020617.0057046,-58.59375,-10.25390625,4.8828125,16.6015625,0.0
1769020617.010423,43.45703125,-15.13671875,-11.71875,32.71484375,0.0
1769020617.0142753,-30.76171875,-10.7421875,-16.11328125,-26.85546875,0.0
1769020617.018128,-77.1484375,-13.18359375,-17.578125,-53.22265625,0.0
1769020617.0219803,-40.0390625,-13.671875,-32.2265625,-25.87890625,0.0
1769020617.025833,27.83203125,-6.8359375,-29.78515625,20.01953125,0.0
1769020617.0296853,39.55078125,-7.8125,-20.01953125,26.3671875,0.0
1769020617.0335379,-28.80859375,-9.27734375,-24.90234375,-31.73828125,0.0
1769020617.0373905,-70.80078125,-3.41796875,-28.3203125,-60.546875,0.0
1769020617.0412428,-36.62109375,-14.16015625,-49.8046875,-12.20703125,0.0
1769020617.0450954,21.484375,-16.6015625,-41.015625,33.203125,0.0
1769020617.0489478,34.66796875,-4.8828125,-1.46484375,19.53125,0.0
1769020617.0528004,-13.671875,-10.25390625,-16.11328125,-17.08984375,0.0
1769020617.057564,-57.12890625,-3.41796875,-23.4375,-38.0859375,0.0
1769020617.061417,-42.48046875,-2.9296875,-19.04296875,-24.4140625,0.0
1769020617.0652704,8.7890625,-6.8359375,-23.92578125,9.765625,0.0
1769020617.0691237,43.45703125,-11.71875,-33.203125,36.62109375,0.0
1769020617.0729768,-1.46484375,-19.53125,-43.45703125,-6.8359375,0.0
1769020617.0768301,-57.6171875,-14.16015625,-41.9921875,-52.24609375,0.0
1769020617.0806835,-43.9453125,-4.8828125,-24.90234375,-36.62109375,0.0
1769020617.0845366,14.6484375,-8.30078125,-29.78515625,6.8359375,0.0
1769020617.0883899,55.17578125,-13.671875,-31.73828125,50.78125,0.0
1769020617.0922432,2.9296875,-8.30078125,5.37109375,0.48828125,0.0
1769020617.0960963,-54.6875,-11.23046875,7.32421875,-48.828125,0.0
1769020617.0999496,-42.48046875,-12.6953125,-16.6015625,-29.78515625,0.0
1769020617.104289,-7.8125,-10.7421875,-20.99609375,-5.859375,0.0
1769020617.1081426,33.69140625,-12.20703125,0.0,25.87890625,0.0
1769020617.1119962,8.30078125,-11.23046875,-3.90625,-1.953125,0.0
1769020617.11585,-59.08203125,-8.7890625,-28.80859375,-53.22265625,0.0
1769020617.1197035,-56.640625,-8.7890625,-33.203125,-42.96875,0.0
1769020617.123557,-11.71875,-16.11328125,-43.9453125,-11.71875,0.0
1769020617.1274107,35.15625,-21.97265625,-43.45703125,19.04296875,0.0
1769020617.1312644,21.97265625,-31.73828125,-53.22265625,20.99609375,0.0
1769020617.135118,-50.29296875,-20.5078125,-44.43359375,-36.1328125,0.0
1769020617.1389716,-61.5234375,-2.9296875,-14.16015625,-57.6171875,0.0
1769020617.1428254,-10.25390625,-7.32421875,-30.2734375,-10.25390625,0.0
1769020617.146679,36.62109375,-8.30078125,-18.06640625,21.97265625,0.0
1769020617.1511693,23.4375,-5.37109375,-2.9296875,2.44140625,0.0
1769020617.1550236,-53.22265625,-5.37109375,-31.73828125,-56.15234375,0.0
1769020617.1588776,-64.453125,-9.27734375,-53.22265625,-51.26953125,0.0
1769020617.162732,-24.4140625,-9.27734375,-38.57421875,-9.27734375,0.0
1769020617.166586,23.92578125,-4.39453125,-14.6484375,28.3203125,0.0
1769020617.17044,28.80859375,-6.8359375,-20.01953125,20.01953125,0.0
1769020617.1742942,-36.62109375,-15.13671875,-51.26953125,-41.9921875,0.0
1769020617.1781483,-58.10546875,-16.6015625,-63.4765625,-47.8515625,0.0
1769020617.1820025,-32.71484375,-9.27734375,-22.4609375,-30.76171875,0.0
1769020617.1858566,26.3671875,-6.34765625,1.953125,8.30078125,0.0
1769020617.1897109,44.43359375,-6.8359375,-23.4375,30.76171875,0.0
1769020617.193565,-24.90234375,-5.859375,-29.78515625,-21.484375,0.0
1769020617.1979418,-63.4765625,-7.8125,-20.5078125,-50.29296875,0.0
1769020617.2017963,-33.69140625,-7.8125,-15.13671875,-32.2265625,0.0
1769020617.205651,25.390625,-4.39453125,-12.6953125,12.6953125,0.0
1769020617.2095056,42.48046875,0.48828125,-1.953125,26.85546875,0.0
1769020617.21336,-20.99609375,-8.7890625,-0.9765625,-35.64453125,0.0
1769020617.2172146,-64.453125,-14.6484375,-24.4140625,-67.3828125,0.0
1769020617.221069,-26.3671875,-12.20703125,-51.26953125,-15.13671875,0.0
1769020617.2249236,26.85546875,-15.13671875,-38.57421875,27.34375,0.0
1769020617.2287781,29.78515625,-13.18359375,2.44140625,14.16015625,0.0
1769020617.2326329,-20.99609375,-14.6484375,-8.7890625,-31.25,0.0
1769020617.2364874,-66.40625,-14.6484375,-26.85546875,-62.98828125,0.0
1769020617.240342,-51.26953125,-10.7421875,-12.6953125,-45.8984375,0.0
1769020617.244739,7.8125,-3.41796875,2.9296875,-5.37109375,0.0
1769020617.2485938,45.41015625,-5.37109375,-11.23046875,26.85546875,0.0
1769020617.2524488,1.46484375,-15.13671875,-33.69140625,-0.9765625,0.0
1769020617.2563038,-55.17578125,-19.53125,-18.5546875,-45.41015625,0.0
1769020617.2601588,-49.8046875,-18.5546875,-7.32421875,-39.0625,0.0
1769020617.2640138,11.23046875,-19.53125,-20.01953125,8.30078125,0.0
1769020617.2678688,58.10546875,-15.625,-22.94921875,43.45703125,0.0
1769020617.2717237,7.32421875,-7.32421875,6.8359375,-22.4609375,0.0
1769020617.2755787,-51.7578125,-7.32421875,10.7421875,-67.87109375,0.0
1769020617.2794337,-44.43359375,-15.13671875,-17.08984375,-32.71484375,0.0
1769020617.2832887,-12.20703125,-18.06640625,-13.18359375,-12.6953125,0.0
1769020617.2871437,29.78515625,-17.08984375,5.859375,12.6953125,0.0
1769020617.2915685,0.0,-18.5546875,0.0,-15.13671875,0.0
1769020617.2954237,0.0,-23.4375,0.0,-56.15234375,0.0
1769020617.2992792,0.0,-28.3203125,0.0,-48.828125,0.0
1769020617.3031347,0.0,-22.4609375,0.0,-23.4375,0.0
1769020617.3069901,0.0,-26.3671875,0.0,30.76171875,0.0
1769020617.3108456,0.0,-37.59765625,0.0,17.08984375,0.0
1769020617.3147008,0.0,-34.66796875,0.0,-47.8515625,0.0
1769020617.3185563,0.0,-27.34375,0.0,-55.17578125,0.0
1769020617.3224118,0.0,-19.53125,0.0,-23.4375,0.0
1769020617.3262672,0.0,-17.578125,0.0,30.2734375,0.0
1769020617.3301225,0.0,-10.7421875,0.0,11.23046875,0.0
1769020617.333978,0.0,-8.30078125,0.0,-61.5234375,0.0
1769020617.3384993,-59.5703125,-16.11328125,-5.859375,-53.7109375,0.0
1769020617.3423553,-18.5546875,-20.99609375,-12.6953125,-24.4140625,0.0
1769020617.3462112,32.2265625,-21.97265625,-1.953125,13.671875,0.0
1769020617.3500671,30.76171875,-21.484375,2.44140625,16.11328125,0.0
1769020617.353923,-35.64453125,-27.83203125,-22.4609375,-37.59765625,0.0
1769020617.357779,-56.15234375,-28.80859375,-43.45703125,-37.109375,0.0
1769020617.361635,-29.296875,-20.99609375,-20.5078125,-16.11328125,0.0
1769020617.365491,29.296875,-23.4375,1.953125,19.53125,0.0
1769020617.3693469,46.875,-30.2734375,-25.87890625,35.64453125,0.0
1769020617.3732026,-25.390625,-27.34375,-49.31640625,-20.5078125,0.0
1769020617.3770585,-74.70703125,-24.90234375,-26.3671875,-66.89453125,0.0
1769020617.3809144,-40.0390625,-31.25,-20.01953125,-42.48046875,0.0
1769020617.385377,0.0,-22.4609375,-25.390625,25.390625,0.0
1769020617.389233,0.0,-14.16015625,-13.671875,40.52734375,0.0
1769020617.3930895,0.0,-15.625,-13.18359375,-19.04296875,0.0
1769020617.396946,0.0,-18.5546875,-32.2265625,-53.22265625,0.0
1769020617.4008024,0.0,-22.4609375,-44.43359375,-23.4375,0.0
1769020617.4046588,0.0,-28.3203125,-43.45703125,19.53125,0.0
1769020617.4085152,0.0,-25.87890625,-33.69140625,27.34375,0.0
1769020617.4123714,0.0,-18.5546875,-30.2734375,-21.484375,0.0
1769020617.4162278,0.0,-32.71484375,-61.03515625,-42.48046875,0.0
1769020617.4200842,0.0,-34.66796875,-48.33984375,-24.90234375,0.0
1769020617.4239407,0.0,-16.6015625,-0.48828125,-1.953125,0.0
1769020617.427797,0.0,-15.625,-15.13671875,32.71484375,0.0
1769020617.4311147,29.296875,-17.08984375,-28.3203125,-17.578125,0.0
1769020617.4349706,38.57421875,-17.08984375,-25.87890625,-63.4765625,0.0
1769020617.4388266,-25.390625,-11.71875,-20.01953125,-39.0625,0.0
1769020617.4426825,-64.453125,-14.6484375,-24.4140625,13.18359375,0.0
1769020617.4465384,-30.2734375,-17.08984375,-34.1796875,44.921875,0.0
1769020617.4503944,23.92578125,-17.08984375,-41.9921875,6.34765625,0.0
1769020617.4542506,50.78125,-25.87890625,-41.50390625,-52.734375,0.0
1769020617.4581065,-1.46484375,-29.78515625,-45.8984375,-42.96875,0.0
1769020617.4619625,-46.875,-23.92578125,-56.15234375,7.32421875,0.0
1769020617.4658184,-36.1328125,-20.5078125,-18.06640625,21.484375,0.0
1769020617.4696743,2.9296875,-26.85546875,-12.6953125,-17.08984375,0.0
1769020617.4735303,53.7109375,-30.76171875,-45.41015625,-58.10546875,0.0
1769020617.4782262,-73.2421875,-22.94921875,-50.78125,-48.33984375,0.0
1769020617.4820828,-25.87890625,-15.13671875,-39.55078125,-2.9296875,0.0
1769020617.4859395,26.85546875,-11.71875,-31.73828125,44.43359375,0.0
1769020617.4897962,8.30078125,-16.11328125,-36.1328125,4.39453125,0.0
1769020617.4936526,-59.5703125,-19.04296875,-44.43359375,-76.66015625,0.0
1769020617.4975092,-58.10546875,-17.08984375,-42.48046875,-60.546875,0.0
1769020617.501366,-18.06640625,-23.92578125,-32.2265625,-17.578125,0.0
1769020617.5052226,44.43359375,-27.83203125,-48.828125,33.203125,0.0
1769020617.509079,31.73828125,-20.99609375,-43.9453125,20.5078125,0.0
1769020617.5129356,-54.19921875,-14.6484375,-13.671875,-64.94140625,0.0
1769020617.5167923,-64.94140625,-18.06640625,-27.34375,-57.12890625,0.0
1769020617.520649,-26.3671875,-29.78515625,-28.80859375,-17.08984375,0.0
1769020617.525172,27.34375,-34.1796875,-26.85546875,10.7421875,0.0
1769020617.5290291,29.78515625,-29.296875,-30.2734375,3.90625,0.0
1769020617.5328863,-37.59765625,-17.578125,-43.45703125,-48.33984375,0.0
1769020617.5367434,-62.5,-11.71875,-61.03515625,-65.4296875,0.0
1769020617.5406005,-33.203125,-17.578125,-45.41015625,-35.15625,0.0
1769020617.5444577,21.97265625,-10.25390625,-27.34375,17.08984375,0.0
1769020617.5483146,39.0625,-7.8125,-34.1796875,24.90234375,0.0
1769020617.5521717,-27.83203125,-13.671875,-55.6640625,-24.90234375,0.0
1769020617.5560288,-76.66015625,-7.8125,-24.4140625,-58.10546875,0.0
1769020617.559886,-54.19921875,-10.7421875,-1.953125,-28.80859375,0.0
1769020617.563743,19.04296875,-19.53125,-28.3203125,30.76171875,0.0
1769020617.5676,50.29296875,-17.578125,-24.90234375,37.59765625,0.0
1769020617.5721583,0.0,-18.06640625,-18.5546875,-31.25,0.0
1769020617.576016,0.0,-17.578125,-36.1328125,-72.75390625,0.0
1769020617.5798736,0.0,-9.765625,-36.62109375,-34.66796875,0.0
1769020617.5837312,0.0,-6.8359375,-13.671875,21.97265625,0.0
1769020617.5875888,0.0,-6.8359375,2.44140625,30.76171875,0.0
1769020617.5914464,0.0,-10.25390625,-14.6484375,-25.390625,0.0
1769020617.595304,0.0,-20.01953125,-65.91796875,-49.31640625,0.0
1769020617.5991616,0.0,-17.08984375,-63.4765625,-25.87890625,0.0
1769020617.6030192,0.0,-6.34765625,-21.97265625,0.48828125,0.0
1769020617.6068769,0.0,-1.46484375,-19.04296875,24.90234375,0.0
1769020617.6107342,0.0,-9.27734375,-16.11328125,-18.5546875,0.0
