timestamp,ch1,ch2,ch3,ch4
1769023102.5451806,780.2734375,-203.125,-67.87109375,148.4375,0.0
1769023102.5490656,-601.07421875,-270.01953125,-215.8203125,-854.00390625,0.0
1769023102.5529509,-1000.0,-287.59765625,-296.875,-1000.0,0.0
1769023102.556836,-572.265625,-282.2265625,-185.05859375,-971.6796875,0.0
1769023102.5607212,816.89453125,-281.25,-86.9140625,-1000.0,0.0
1769023102.5646062,911.62109375,-331.54296875,-145.01953125,-1000.0,0.0
1769023102.5686984,-476.07421875,-380.859375,-264.6484375,-1000.0,0.0
1769023102.5725837,-1000.0,-388.18359375,-319.3359375,-1000.0,0.0
1769023102.576469,-739.74609375,-391.6015625,-286.1328125,-1000.0,0.0
1769023102.5803542,584.9609375,-365.234375,-149.90234375,-1000.0,0.0
1769023102.5842392,999.51171875,-368.65234375,-63.4765625,-1000.0,0.0
1769023102.5881245,-311.03515625,-403.3203125,-154.78515625,-1000.0,0.0
1769023102.5920098,-1000.0,-418.9453125,-235.83984375,-1000.0,0.0
1769023102.595895,-849.609375,-411.1328125,-243.65234375,-1000.0,0.0
1769023102.59978,395.01953125,-371.09375,-135.7421875,-1000.0,0.0
1769023102.6036654,999.51171875,-355.46875,-20.01953125,-1000.0,0.0
1769023102.6075506,-159.66796875,-378.41796875,-149.90234375,-1000.0,0.0
1769023102.6114357,-1000.0,-375.0,-271.97265625,-1000.0,0.0
1769023102.6155598,-979.00390625,-370.1171875,-256.34765625,-1000.0,0.0
1769023102.619445,144.04296875,-364.2578125,-186.03515625,-1000.0,0.0
1769023102.6233304,999.51171875,-336.42578125,-138.671875,-1000.0,0.0
1769023102.6272156,-32.71484375,-337.890625,-233.3984375,-1000.0,0.0
1769023102.631101,-1000.0,-330.56640625,-302.24609375,-1000.0,0.0
1769023102.6349862,-1000.0,-287.109375,-247.0703125,-1000.0,0.0
1769023102.6388714,-19.04296875,-223.6328125,-134.765625,-1000.0,0.0
1769023102.6427567,999.51171875,-142.578125,14.16015625,-1000.0,0.0
1769023102.646642,75.68359375,-73.73046875,122.55859375,-1000.0,0.0
1769023102.6505272,-1000.0,-2.9296875,220.21484375,-990.72265625,0.0
1769023102.6544125,-1000.0,62.01171875,350.09765625,-953.61328125,0.0
1769023102.6582978,-112.79296875,83.984375,492.1875,-1000.0,0.0
1769023102.6624117,999.51171875,95.703125,618.65234375,-64.94140625,0.0
1769023102.6662972,143.06640625,103.515625,596.6796875,999.51171875,0.0
1769023102.6701825,-1000.0,100.09765625,553.7109375,914.55078125,0.0
1769023102.6740677,-1000.0,115.234375,605.46875,933.10546875,0.0
1769023102.677953,-132.32421875,111.81640625,646.97265625,999.51171875,0.0
1769023102.6818385,999.51171875,119.140625,683.59375,-5.37109375,0.0
1769023102.6857238,190.91796875,100.09765625,532.2265625,-793.9453125,0.0
1769023102.689609,-1000.0,40.52734375,314.94140625,301.26953125,0.0
1769023102.6934946,-1000.0,6.34765625,260.25390625,999.51171875,0.0
1769023102.6973798,-176.26953125,10.25390625,189.94140625,937.01171875,0.0
1769023102.701265,999.51171875,1.953125,114.74609375,958.0078125,0.0
1769023102.7051504,266.11328125,-28.80859375,-80.078125,971.6796875,0.0
1769023102.70926,-990.234375,-20.01953125,-361.328125,968.26171875,0.0
1769023102.7131455,-1000.0,-28.3203125,-486.328125,968.26171875,0.0
1769023102.7170308,-242.1875,-55.17578125,-443.359375,968.26171875,0.0
1769023102.7209163,999.51171875,-37.59765625,-295.41015625,968.26171875,0.0
1769023102.7248015,383.30078125,-26.3671875,-279.296875,968.26171875,0.0
1769023102.728687,-933.10546875,-51.26953125,-410.15625,968.26171875,0.0
1769023102.7325723,-1000.0,-55.17578125,-450.68359375,968.26171875,0.0
1769023102.7364578,-303.22265625,-44.921875,-329.1015625,968.26171875,0.0
1769023102.7403433,999.51171875,-40.0390625,-230.95703125,967.7734375,0.0
1769023102.7442286,529.296875,-66.40625,-307.12890625,967.7734375,0.0
1769023102.748114,-831.0546875,-114.2578125,-416.015625,968.26171875,0.0
1769023102.7519994,-1000.0,-112.3046875,-400.87890625,968.26171875,0.0
1769023102.7561145,0.0,-73.2421875,-362.79296875,968.26171875,0.0
1769023102.76,0.0,-60.05859375,-321.2890625,968.26171875,0.0
1769023102.7638855,0.0,-97.16796875,-308.10546875,968.26171875,0.0
1769023102.767771,0.0,-130.859375,-378.90625,968.26171875,0.0
1769023102.7716565,0.0,-95.21484375,-401.85546875,968.26171875,0.0
1769023102.7755418,0.0,-65.91796875,-382.32421875,971.6796875,0.0
1769023102.7794273,0.0,-63.96484375,-301.26953125,950.68359375,0.0
1769023102.7833128,0.0,-83.49609375,-251.46484375,960.9375,0.0
1769023102.7871983,0.0,-113.28125,-333.49609375,907.71484375,0.0
1769023102.7910838,0.0,-117.1875,-408.203125,65.4296875,0.0
1769023102.7949693,0.0,-126.953125,-361.328125,-824.21875,0.0
1769023102.7988546,0.0,-131.8359375,-295.41015625,-504.39453125,0.0
1769023102.8031306,975.5859375,-134.27734375,-356.93359375,171.875,0.0
1769023102.8070161,-397.94921875,-156.25,-507.32421875,523.4375,0.0
1769023102.8109016,-1000.0,-167.48046875,-593.75,679.6875,0.0
1769023102.8147874,-820.3125,-164.0625,-563.4765625,718.75,0.0
1769023102.818673,455.56640625,-141.11328125,-506.34765625,584.9609375,0.0
1769023102.8225584,999.51171875,-138.671875,-499.0234375,213.8671875,0.0
1769023102.826444,-242.1875,-197.265625,-564.94140625,-333.49609375,0.0
1769023102.8303297,-1000.0,-243.1640625,-605.95703125,-625.0,0.0
1769023102.8342152,-905.76171875,-211.9140625,-614.2578125,-533.203125,0.0
1769023102.8381007,287.109375,-172.8515625,-544.43359375,-580.078125,0.0
1769023102.8419862,999.51171875,-179.19921875,-434.08203125,-891.11328125,0.0
1769023102.845872,-74.70703125,-204.1015625,-497.0703125,-1000.0,0.0
1769023102.8500013,-1000.0,-218.75,-573.2421875,-986.328125,0.0
1769023102.853887,-992.67578125,-214.84375,-535.15625,-1000.0,0.0
1769023102.8577726,107.421875,-191.40625,-473.6328125,-966.30859375,0.0
1769023102.8616583,999.51171875,-189.453125,-419.43359375,-772.4609375,0.0
1769023102.8655438,52.734375,-231.4453125,-479.98046875,-650.390625,0.0
1769023102.8694296,-1000.0,-239.2578125,-537.59765625,-499.51171875,0.0
1769023102.873315,-1000.0,-219.23828125,-483.88671875,-535.64453125,0.0
1769023102.8772008,-25.87890625,-202.1484375,-412.59765625,-950.1953125,0.0
1769023102.8810863,999.51171875,-192.3828125,-372.0703125,-1000.0,0.0
1769023102.884972,119.140625,-224.609375,-392.08984375,-982.91015625,0.0
1769023102.8888578,-1000.0,-238.28125,-408.203125,-1000.0,0.0
1769023102.8927433,-1000.0,-223.14453125,-434.5703125,-1000.0,0.0
1769023102.896879,-113.76953125,-209.47265625,-400.87890625,-1000.0,0.0
1769023102.9007647,999.51171875,-203.61328125,-333.984375,-1000.0,0.0
1769023102.9046504,160.64453125,-201.171875,-415.0390625,-1000.0,0.0
1769023102.908536,-1000.0,-214.35546875,-552.734375,-1000.0,0.0
1769023102.9124217,-1000.0,-217.28515625,-569.82421875,-1000.0,0.0
1769023102.9163074,-208.984375,-202.1484375,-527.34375,-1000.0,0.0
1769023102.9201932,999.51171875,-192.87109375,-465.8203125,-1000.0,0.0
1769023102.924079,212.40234375,-200.1953125,-500.48828125,-1000.0,0.0
1769023102.9279647,-1000.0,-213.8671875,-598.6328125,-1000.0,0.0
1769023102.9318504,-1000.0,-204.58984375,-534.1796875,-1000.0,0.0
1769023102.935736,-292.96875,-187.98828125,-453.61328125,-1000.0,0.0
1769023102.9396217,999.51171875,-191.89453125,-422.8515625,-1000.0,0.0
1769023102.9437742,294.921875,-211.9140625,-436.03515625,-1000.0,0.0
1769023102.94766,-984.86328125,-212.40234375,-485.83984375,-968.75,0.0
1769023102.951546,-1000.0,-197.265625,-477.05078125,-1000.0,0.0
1769023102.9554317,-364.74609375,-183.10546875,-427.734375,-905.76171875,0.0
1769023102.9593174,999.51171875,-190.91796875,-343.26171875,274.4140625,0.0
1769023102.9632032,415.52734375,-193.359375,-332.03125,999.51171875,0.0
1769023102.967089,-928.7109375,-194.3359375,-391.11328125,927.24609375,0.0
1769023102.9709747,-1000.0,-209.9609375,-418.45703125,962.890625,0.0
1769023102.9748607,-461.9140625,-182.6171875,-377.9296875,970.703125,0.0
1769023102.9787464,999.51171875,-168.45703125,-251.46484375,968.26171875,0.0
1769023102.9826322,575.1953125,-187.01171875,-252.9296875,968.26171875,0.0
1769023102.986518,-827.1484375,-200.68359375,-341.30859375,968.26171875,0.0
1769023102.9906695,-1000.0,-176.7578125,-331.0546875,968.26171875,0.0
1769023102.9945552,-545.8984375,-163.0859375,-263.18359375,967.7734375,0.0
1769023102.9984412,892.08984375,-161.62109375,-207.03125,968.26171875,0.0
1769023103.002327,742.67578125,-146.484375,-197.75390625,968.26171875,0.0
1769023103.0062127,-685.05859375,-156.25,-248.046875,968.26171875,0.0
1769023103.0100987,-1000.0,-160.64453125,-275.87890625,968.26171875,0.0
1769023103.0139844,-693.359375,-140.13671875,-242.1875,968.26171875,0.0
1769023103.0178704,690.4296875,-104.98046875,-181.15234375,968.26171875,0.0
1769023103.0217562,892.08984375,-95.703125,-132.8125,968.26171875,0.0
1769023103.0256422,-542.48046875,-119.62890625,-183.10546875,968.26171875,0.0
1769023103.029528,-1000.0,-120.60546875,-229.00390625,968.26171875,0.0
1769023103.033414,-822.265625,-104.00390625,-189.453125,968.26171875,0.0
1769023103.0375686,0.0,-83.984375,-105.95703125,968.26171875,0.0
1769023103.0414546,0.0,-74.21875,-63.96484375,968.26171875,0.0
1769023103.0453405,0.0,-110.3515625,-135.7421875,968.26171875,0.0
1769023103.0492263,0.0,-129.8828125,-160.15625,968.26171875,0.0
1769023103.0531123,0.0,-90.33203125,-107.421875,968.26171875,0.0
1769023103.0569983,0.0,-59.5703125,-60.05859375,968.26171875,0.0
1769023103.0608842,0.0,-54.19921875,-61.5234375,968.26171875,0.0
1769023103.06477,0.0,-71.77734375,-115.72265625,968.26171875,0.0
1769023103.068656,0.0,-95.21484375,-91.796875,968.26171875,0.0
1769023103.072542,0.0,-77.63671875,-67.87109375,967.7734375,0.0
1769023103.076428,0.0,-41.015625,-28.80859375,968.26171875,0.0
1769023103.0803137,0.0,-41.9921875,27.83203125,968.26171875,0.0
1769023103.08433,-41.50390625,-54.6875,-13.671875,968.26171875,0.0
1769023103.088216,-1000.0,-58.10546875,-71.77734375,967.7734375,0.0
1769023103.0921018,-1000.0,-40.52734375,-50.78125,968.26171875,0.0
1769023103.0959878,-20.01953125,-2.9296875,16.11328125,968.26171875,0.0
1769023103.0998738,999.51171875,0.0,59.08203125,968.26171875,0.0
1769023103.1037598,-114.2578125,-14.6484375,-20.01953125,968.26171875,0.0
1769023103.1076458,-1000.0,-11.71875,-98.6328125,979.4921875,0.0
1769023103.1115317,-1000.0,-19.53125,-51.26953125,912.59765625,0.0
1769023103.1154177,-152.34375,-34.66796875,8.30078125,999.51171875,0.0
1769023103.1193037,999.51171875,-56.15234375,11.23046875,724.12109375,0.0
1769023103.1231897,122.0703125,-95.21484375,-43.9453125,-653.80859375,0.0
1769023103.1270757,-1000.0,-141.11328125,-95.703125,-1000.0,0.0
1769023103.1311023,-1000.0,-187.01171875,-104.00390625,-1000.0,0.0
1769023103.1349883,-245.60546875,-221.6796875,-79.1015625,-701.66015625,0.0
1769023103.1388743,999.51171875,-273.92578125,-13.18359375,566.89453125,0.0
1769023103.1427603,150.87890625,-400.87890625,-51.7578125,999.51171875,0.0
1769023103.1466463,-1000.0,-510.25390625,-109.375,924.8046875,0.0
1769023103.1505322,-1000.0,-588.8671875,-90.33203125,970.703125,0.0
1769023103.1544185,-395.01953125,-672.36328125,-51.7578125,969.23828125,0.0
1769023103.1583045,999.51171875,-708.49609375,33.69140625,968.26171875,0.0
1769023103.1621904,197.265625,-765.13671875,54.19921875,968.26171875,0.0
1769023103.1660764,-1000.0,-855.95703125,3.90625,968.26171875,0.0
1769023103.1699624,-1000.0,-911.62109375,60.05859375,968.26171875,0.0
1769023103.1738484,-540.52734375,-968.26171875,228.515625,968.26171875,0.0
1769023103.1780324,999.51171875,-998.53515625,390.625,968.26171875,0.0
1769023103.1819186,253.90625,-999.0234375,489.2578125,968.26171875,0.0
1769023103.1858046,-1000.0,-1000.0,541.9921875,968.26171875,0.0
1769023103.1896908,-1000.0,-1000.0,649.90234375,969.7265625,0.0
1769023103.1935768,-854.00390625,-1000.0,764.6484375,964.84375,0.0
1769023103.197463,673.33984375,-1000.0,872.55859375,941.40625,0.0
1769023103.201349,338.8671875,-1000.0,923.828125,991.2109375,0.0
1769023103.205235,-1000.0,-1000.0,920.8984375,548.33984375,0.0
1769023103.2091212,-946.77734375,-1000.0,935.05859375,-546.38671875,0.0
1769023103.2130072,-1000.0,-1000.0,923.33984375,-1000.0,0.0
1769023103.2168934,155.2734375,-1000.0,909.1796875,-972.65625,0.0
1769023103.2207794,345.21484375,-1000.0,768.06640625,-996.09375,0.0
1769023103.2249782,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2288644,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2327507,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2366366,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2405229,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.244409,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2482953,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2521813,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2560675,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2599537,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.26384,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2677262,0.0,-1000.0,0.0,-1000.0,0.0
1769023103.2714884,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023103.2753747,-939.453125,-1000.0,-1000.0,-1000.0,0.0
1769023103.2792606,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023103.2831469,-57.6171875,-1000.0,-1000.0,-1000.0,0.0
1769023103.2870328,309.08203125,-1000.0,-1000.0,-1000.0,0.0
1769023103.290919,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023103.2948053,-944.82421875,-1000.0,-1000.0,-1000.0,0.0
1769023103.2986913,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023103.3025775,-93.26171875,-1000.0,-1000.0,-1000.0,0.0
1769023103.3064637,419.921875,-1000.0,-1000.0,-1000.0,0.0
1769023103.3103497,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769023103.314236,-961.42578125,-1000.0,-1000.0,-1000.0,0.0
1769023103.3183064,999.51171875,-1000.0,-1000.0,0.0,0.0
1769023103.3221927,-166.9921875,-1000.0,-1000.0,0.0,0.0
1769023103.326079,-1000.0,-992.67578125,-1000.0,0.0,0.0
1769023103.329965,-1000.0,-1000.0,-1000.0,0.0,0.0
1769023103.3338513,-177.24609375,-948.2421875,-1000.0,0.0,0.0
1769023103.3377376,999.51171875,-742.67578125,-1000.0,0.0,0.0
1769023103.3416235,82.51953125,-635.7421875,-1000.0,0.0,0.0
1769023103.3455098,-1000.0,-509.27734375,-997.55859375,0.0,0.0
1769023103.349396,-1000.0,-285.15625,-998.53515625,0.0,0.0
1769023103.3532822,-117.67578125,-41.50390625,-962.890625,0.0,0.0
1769023103.3571684,999.51171875,211.9140625,-784.66796875,0.0,0.0
1769023103.3610547,183.59375,386.71875,-619.140625,0.0,0.0
1769023103.365137,-1000.0,503.41796875,-526.3671875,-1000.0,0.0
1769023103.3690233,-1000.0,610.83984375,-386.23046875,-1000.0,0.0
1769023103.3729095,-69.3359375,697.75390625,-249.51171875,-1000.0,0.0
1769023103.3767958,999.51171875,804.19921875,-98.6328125,-1000.0,0.0
1769023103.380682,263.18359375,860.83984375,-2.9296875,-1000.0,0.0
1769023103.3845682,-1000.0,910.15625,26.3671875,-1000.0,0.0
1769023103.3884544,-1000.0,965.8203125,143.06640625,-1000.0,0.0
1769023103.392341,-94.7265625,968.75,304.19921875,-1000.0,0.0
1769023103.3962271,999.51171875,967.28515625,508.7890625,-1000.0,0.0
1769023103.4001133,409.1796875,968.75,634.765625,-1000.0,0.0
1769023103.4039996,-913.0859375,968.26171875,611.328125,-1000.0,0.0
1769023103.4078858,-1000.0,968.26171875,662.59765625,-1000.0,0.0
1769023103.4120166,-123.53515625,968.26171875,777.34375,-1000.0,0.0
1769023103.4159029,999.51171875,968.26171875,876.953125,-1000.0,0.0
1769023103.419789,595.703125,968.26171875,882.32421875,-999.51171875,0.0
1769023103.4236755,-749.51171875,968.26171875,842.7734375,-1000.0,0.0
1769023103.4275618,-1000.0,968.26171875,855.95703125,-1000.0,0.0
1769023103.431448,-153.80859375,968.26171875,893.5546875,-1000.0,0.0
1769023103.4353344,999.51171875,968.26171875,916.9921875,-1000.0,0.0
1769023103.4392207,745.60546875,968.26171875,916.015625,-1000.0,0.0
1769023103.443107,-572.75390625,968.26171875,913.57421875,-988.76953125,0.0
1769023103.446993,-1000.0,968.75,915.52734375,-985.83984375,0.0
1769023103.4508796,-200.1953125,968.26171875,930.17578125,-998.53515625,0.0
1769023103.4547658,999.51171875,968.26171875,942.87109375,-325.68359375,0.0
1769023103.4588847,0.0,968.26171875,946.2890625,615.234375,0.0
1769023103.462771,0.0,968.26171875,946.2890625,933.10546875,0.0
1769023103.4666574,0.0,968.75,950.1953125,958.0078125,0.0
1769023103.4705436,0.0,965.33203125,958.984375,962.40234375,0.0
1769023103.47443,0.0,971.19140625,962.890625,969.7265625,0.0
1769023103.4783163,0.0,945.3125,963.8671875,968.26171875,0.0
1769023103.4822028,0.0,854.00390625,966.30859375,968.26171875,0.0
1769023103.4860892,0.0,770.99609375,968.26171875,968.26171875,0.0
1769023103.4899755,0.0,701.171875,968.26171875,968.26171875,0.0
1769023103.493862,0.0,688.96484375,968.26171875,968.26171875,0.0
1769023103.4977481,0.0,709.47265625,968.26171875,968.26171875,0.0
1769023103.5016346,0.0,654.296875,968.26171875,968.26171875,0.0
1769023103.5057533,-1000.0,607.91015625,968.26171875,968.26171875,0.0
1769023103.5096397,-634.27734375,579.58984375,968.26171875,968.26171875,0.0
1769023103.5135262,671.875,517.578125,968.26171875,968.26171875,0.0
1769023103.5174127,999.51171875,425.29296875,968.26171875,968.26171875,0.0
1769023103.5212991,-44.921875,310.546875,968.26171875,968.26171875,0.0
1769023103.5251853,-1000.0,188.4765625,968.26171875,968.26171875,0.0
1769023103.5290718,-866.2109375,122.55859375,968.26171875,968.26171875,0.0
1769023103.5329583,360.3515625,124.0234375,968.26171875,968.26171875,0.0
1769023103.5368447,999.51171875,72.265625,968.26171875,968.26171875,0.0
1769023103.5407312,9.765625,12.6953125,968.26171875,968.26171875,0.0
1769023103.5446177,-1000.0,-12.6953125,968.26171875,968.26171875,0.0
1769023103.5485039,-996.58203125,-48.33984375,968.26171875,968.26171875,0.0
1769023103.552753,108.3984375,-63.96484375,968.26171875,968.26171875,0.0
1769023103.5566394,999.51171875,-74.70703125,968.26171875,968.26171875,0.0
1769023103.5605261,83.49609375,-107.91015625,968.26171875,968.26171875,0.0
1769023103.5644126,-1000.0,-119.140625,968.26171875,968.26171875,0.0
1769023103.568299,-1000.0,-131.8359375,968.26171875,968.26171875,0.0
1769023103.5721855,-41.9921875,-115.72265625,968.26171875,968.26171875,0.0
1769023103.576072,999.51171875,-118.1640625,967.7734375,968.26171875,0.0
1769023103.5799587,132.32421875,-121.09375,967.7734375,968.26171875,0.0
1769023103.5838451,-1000.0,-70.80078125,948.2421875,968.26171875,0.0
1769023103.5877316,-1000.0,-66.89453125,945.3125,968.26171875,0.0
1769023103.591618,-140.625,-75.1953125,707.51953125,968.26171875,0.0
1769023103.5955048,999.51171875,-52.734375,101.07421875,968.26171875,0.0
1769023103.5996332,0.0,-46.875,0.0,968.26171875,0.0
1769023103.6035197,0.0,-35.64453125,0.0,968.26171875,0.0
1769023103.6074064,0.0,-11.23046875,0.0,968.26171875,0.0
1769023103.6112928,0.0,9.27734375,0.0,968.26171875,0.0
1769023103.6151795,0.0,52.734375,0.0,968.26171875,0.0
1769023103.619066,0.0,70.80078125,0.0,968.26171875,0.0
1769023103.6229527,0.0,73.73046875,0.0,968.26171875,0.0
1769023103.6268392,0.0,97.65625,0.0,968.26171875,0.0
1769023103.6307259,0.0,129.8828125,0.0,968.26171875,0.0
1769023103.6346123,0.0,158.69140625,0.0,968.26171875,0.0
1769023103.638499,0.0,162.59765625,0.0,968.26171875,0.0
1769023103.6423855,0.0,178.22265625,0.0,968.26171875,0.0
1769023103.646581,-1000.0,199.70703125,402.34375,968.26171875,0.0
1769023103.6504676,-376.953125,224.609375,-9.765625,968.26171875,0.0
1769023103.6543543,999.51171875,284.1796875,-413.0859375,968.26171875,0.0
1769023103.658241,483.88671875,295.8984375,-870.60546875,968.26171875,0.0
