timestamp,ch1,ch2,ch3,ch4
1769020920.0348642,-13.18359375,-33.203125,-30.76171875,-4.39453125,0.0
1769020920.0386994,21.484375,-24.90234375,-19.04296875,17.578125,0.0
1769020920.043409,0.0,-14.6484375,-21.97265625,-18.5546875,0.0
1769020920.0472453,0.0,-18.5546875,-32.2265625,-62.5,0.0
1769020920.0510812,0.0,-23.4375,-38.0859375,-51.26953125,0.0
1769020920.054917,0.0,-25.87890625,-22.94921875,-21.97265625,0.0
1769020920.058753,0.0,-27.34375,-13.18359375,4.39453125,0.0
1769020920.062589,0.0,-32.2265625,-43.9453125,-13.671875,0.0
1769020920.0664248,0.0,-31.25,-58.10546875,-59.08203125,0.0
1769020920.0702608,0.0,-24.90234375,-28.80859375,-51.26953125,0.0
1769020920.0740967,0.0,-21.484375,-19.53125,-19.04296875,0.0
1769020920.0779328,0.0,-23.92578125,-33.69140625,8.7890625,0.0
1769020920.0817688,0.0,-24.4140625,-33.69140625,-17.08984375,0.0
1769020920.0856047,0.0,-29.296875,-29.296875,-62.01171875,0.0
1769020920.0903232,-62.01171875,-34.66796875,-41.9921875,-54.6875,0.0
1769020920.09416,-21.97265625,-31.25,-35.64453125,-25.390625,0.0
1769020920.0979967,14.16015625,-29.296875,-26.3671875,8.7890625,0.0
1769020920.1018336,8.30078125,-37.109375,-30.76171875,-0.48828125,0.0
1769020920.1056702,-42.96875,-38.57421875,-33.69140625,-49.31640625,0.0
1769020920.109507,-69.82421875,-31.73828125,-47.36328125,-62.98828125,0.0
1769020920.113344,-40.0390625,-27.83203125,-43.45703125,-41.015625,0.0
1769020920.1171806,4.39453125,-22.94921875,-28.3203125,2.44140625,0.0
1769020920.1210175,-6.34765625,-19.53125,-33.69140625,-1.46484375,0.0
1769020920.124854,-62.01171875,-27.34375,-41.50390625,-45.8984375,0.0
1769020920.128691,-76.171875,-35.15625,-25.87890625,-57.12890625,0.0
1769020920.1325278,-45.41015625,-27.83203125,-20.99609375,-34.1796875,0.0
1769020920.1372628,2.44140625,-24.90234375,-31.73828125,7.32421875,0.0
1769020920.1411004,8.30078125,-30.2734375,-39.0625,0.9765625,0.0
1769020920.144938,-46.875,-30.2734375,-50.29296875,-45.41015625,0.0
1769020920.1487756,-65.91796875,-24.90234375,-48.33984375,-59.5703125,0.0
1769020920.1526132,-44.43359375,-20.99609375,-43.9453125,-33.69140625,0.0
1769020920.1564507,0.9765625,-15.625,-44.921875,10.25390625,0.0
1769020920.1602883,24.4140625,-14.16015625,-30.2734375,13.671875,0.0
1769020920.164126,-26.3671875,-24.90234375,-28.3203125,-26.3671875,0.0
1769020920.1679637,-60.05859375,-30.76171875,-49.8046875,-41.50390625,0.0
1769020920.1718013,-37.109375,-29.296875,-53.22265625,-29.296875,0.0
1769020920.175639,-0.9765625,-21.97265625,-29.78515625,-8.30078125,0.0
1769020920.1794765,18.5546875,-13.671875,-31.73828125,-5.859375,0.0
1769020920.184417,0.0,-13.671875,-44.43359375,-42.96875,0.0
1769020920.1882558,0.0,-16.6015625,-40.52734375,-71.77734375,0.0
1769020920.1920943,0.0,-15.13671875,-29.296875,-44.921875,0.0
1769020920.1959329,0.0,-9.765625,-31.25,6.8359375,0.0
1769020920.1997716,0.0,-10.7421875,-35.15625,12.20703125,0.0
1769020920.2036102,0.0,-26.3671875,-39.55078125,-42.48046875,0.0
1769020920.2074487,0.0,-22.94921875,-34.1796875,-75.68359375,0.0
1769020920.2112875,0.0,-17.08984375,-36.1328125,-57.12890625,0.0
1769020920.215126,0.0,-19.04296875,-54.19921875,-12.20703125,0.0
1769020920.2189646,0.0,-21.97265625,-27.83203125,14.6484375,0.0
1769020920.2228034,0.0,-27.34375,-10.7421875,-38.0859375,0.0
1769020920.226642,0.0,-22.4609375,-31.73828125,-77.63671875,0.0
1769020920.2314215,-49.31640625,-26.3671875,-37.59765625,-57.6171875,0.0
1769020920.235261,-18.5546875,-28.80859375,-28.3203125,-24.4140625,0.0
1769020920.2391005,9.765625,-31.25,-20.5078125,-1.953125,0.0
1769020920.24294,-11.71875,-42.48046875,-41.015625,-23.92578125,0.0
1769020920.2467794,-60.05859375,-36.1328125,-50.29296875,-62.01171875,0.0
1769020920.250619,-52.734375,-23.92578125,-43.9453125,-63.96484375,0.0
1769020920.2544584,-15.13671875,-22.4609375,-45.41015625,-30.2734375,0.0
1769020920.258298,7.8125,-27.83203125,-47.8515625,2.44140625,0.0
1769020920.2621372,-20.01953125,-27.83203125,-49.31640625,-35.64453125,0.0
1769020920.2659767,-64.453125,-16.6015625,-30.76171875,-83.49609375,0.0
1769020920.2698162,-63.96484375,-17.578125,-41.015625,-75.68359375,0.0
1769020920.2736557,-31.73828125,-25.87890625,-49.8046875,-48.33984375,0.0
1769020920.2783978,0.0,-15.625,-42.48046875,-21.484375,0.0
1769020920.282238,0.0,-9.765625,-44.921875,-41.015625,0.0
1769020920.2860785,0.0,-12.6953125,-51.7578125,-81.0546875,0.0
1769020920.2899187,0.0,-10.7421875,-58.10546875,-78.61328125,0.0
1769020920.2937589,0.0,-10.25390625,-46.38671875,-37.109375,0.0
1769020920.297599,0.0,-15.625,-47.36328125,-2.44140625,0.0
1769020920.3014395,0.0,-25.87890625,-54.19921875,-23.4375,0.0
1769020920.3052797,0.0,-25.87890625,-65.91796875,-67.3828125,0.0
1769020920.30912,0.0,-16.11328125,-62.98828125,-76.66015625,0.0
1769020920.3129604,0.0,-17.08984375,-39.55078125,-50.29296875,0.0
1769020920.3168006,0.0,-28.80859375,-42.96875,-5.859375,0.0
1769020920.3206408,0.0,-26.85546875,-35.15625,1.953125,0.0
1769020920.32405,4.8828125,-19.04296875,-29.78515625,-45.41015625,0.0
1769020920.3278897,-16.6015625,-20.5078125,-34.66796875,-66.40625,0.0
1769020920.3317297,-58.59375,-19.04296875,-33.69140625,-31.73828125,0.0
1769020920.3355696,-58.59375,-19.53125,-35.15625,5.859375,0.0
1769020920.3394094,-28.3203125,-18.5546875,-30.76171875,-0.48828125,0.0
1769020920.3432493,5.37109375,-19.04296875,-43.45703125,-43.9453125,0.0
1769020920.3470893,-3.90625,-34.1796875,-70.3125,-62.01171875,0.0
1769020920.350929,-48.33984375,-42.48046875,-66.40625,-32.71484375,0.0
1769020920.354769,-57.6171875,-30.76171875,-29.296875,5.859375,0.0
1769020920.358609,-29.296875,-20.5078125,-26.85546875,12.6953125,0.0
1769020920.362449,4.39453125,-26.85546875,-50.78125,-25.87890625,0.0
1769020920.3662887,5.37109375,-29.296875,-52.24609375,-53.22265625,0.0
1769020920.370907,-33.203125,-28.3203125,-35.64453125,-40.52734375,0.0
1769020920.3747478,-2.44140625,-24.4140625,-33.203125,-8.7890625,0.0
1769020920.3785882,6.8359375,-21.484375,-35.64453125,-0.9765625,0.0
1769020920.382429,-34.66796875,-33.203125,-38.57421875,-41.50390625,0.0
1769020920.3862696,-67.3828125,-34.1796875,-45.8984375,-66.89453125,0.0
1769020920.39011,-50.78125,-38.57421875,-46.38671875,-48.33984375,0.0
1769020920.3939507,-11.71875,-41.9921875,-52.734375,-3.41796875,0.0
1769020920.3977911,-0.9765625,-32.71484375,-37.59765625,10.7421875,0.0
1769020920.4016318,-36.62109375,-27.83203125,-18.06640625,-35.64453125,0.0
1769020920.4054723,-63.4765625,-24.4140625,-35.64453125,-70.3125,0.0
1769020920.409313,-59.08203125,-26.3671875,-45.41015625,-54.6875,0.0
1769020920.4131534,-13.671875,-21.484375,-31.73828125,-3.41796875,0.0
1769020920.417642,25.87890625,-24.90234375,-23.92578125,18.06640625,0.0
1769020920.4214833,-13.671875,-36.1328125,-43.9453125,-31.25,0.0
1769020920.4253244,-61.5234375,-32.71484375,-50.29296875,-64.94140625,0.0
1769020920.4291656,-59.08203125,-31.73828125,-36.62109375,-49.8046875,0.0
1769020920.4330068,-22.94921875,-29.296875,-24.4140625,-24.90234375,0.0
1769020920.436848,11.23046875,-24.4140625,-36.1328125,4.39453125,0.0
1769020920.440689,-19.04296875,-28.80859375,-51.7578125,-20.5078125,0.0
1769020920.4445302,-76.66015625,-28.80859375,-35.64453125,-70.80078125,0.0
1769020920.4483714,-70.80078125,-29.296875,-28.80859375,-72.265625,0.0
1769020920.4522123,-19.53125,-29.78515625,-37.59765625,-31.25,0.0
1769020920.4560535,20.01953125,-33.69140625,-34.1796875,-3.90625,0.0
1769020920.4598947,-12.20703125,-40.0390625,-26.85546875,-44.921875,0.0
1769020920.4647765,-67.3828125,-31.25,-33.203125,-80.078125,0.0
1769020920.4686186,-65.91796875,-27.83203125,-32.2265625,-63.4765625,0.0
1769020920.4724607,-31.25,-28.3203125,-28.3203125,-34.1796875,0.0
1769020920.4763026,0.0,-29.296875,-34.1796875,-13.18359375,0.0
1769020920.4801447,-22.94921875,-36.1328125,-38.57421875,-34.66796875,0.0
1769020920.4839869,-77.63671875,-36.62109375,-46.38671875,-74.70703125,0.0
1769020920.4878287,-68.84765625,-29.296875,-50.29296875,-62.01171875,0.0
1769020920.4916708,-24.90234375,-31.73828125,-30.76171875,-23.4375,0.0
1769020920.495513,15.625,-29.78515625,-20.99609375,19.04296875,0.0
1769020920.4993548,7.32421875,-18.5546875,-37.59765625,6.34765625,0.0
1769020920.503197,-52.734375,-20.99609375,-31.25,-64.453125,0.0
1769020920.507039,-61.03515625,-24.4140625,-33.203125,-73.2421875,0.0
1769020920.528671,-37.109375,-19.04296875,-29.296875,-50.78125,0.0
1769020920.5325282,-77.1484375,-21.97265625,-39.55078125,-61.5234375,0.0
1769020920.5363853,-61.03515625,-26.3671875,-39.0625,-40.0390625,0.0
1769020920.5402424,-29.296875,-26.3671875,-33.203125,-8.30078125,0.0
1769020920.5440996,-4.8828125,-39.0625,-40.0390625,6.8359375,0.0
1769020920.5479567,-38.57421875,-41.015625,-51.7578125,-33.69140625,0.0
1769020920.5518138,-78.125,-30.76171875,-47.36328125,-54.19921875,0.0
1769020920.5556712,-66.40625,-23.4375,-31.25,-31.73828125,0.0
1769020920.5595284,-26.3671875,-27.83203125,-38.0859375,1.953125,0.0
1769020920.5633855,2.9296875,-37.109375,-50.29296875,18.5546875,0.0
1769020920.5672426,-24.4140625,-24.4140625,-30.2734375,-27.83203125,0.0
1769020920.5710998,-70.80078125,-26.85546875,-28.3203125,-68.359375,0.0
1769020920.5910196,0.0,-31.73828125,0.0,0.0,0.0
1769020920.5948904,0.0,-30.76171875,0.0,0.0,0.0
1769020920.5987608,0.0,-29.78515625,0.0,0.0,0.0
1769020920.6026316,0.0,-27.83203125,0.0,0.0,0.0
1769020920.6065023,0.0,-25.390625,0.0,0.0,0.0
1769020920.610373,0.0,-24.4140625,0.0,0.0,0.0
1769020920.6142437,0.0,-29.78515625,0.0,0.0,0.0
1769020920.6181145,0.0,-26.85546875,0.0,0.0,0.0
1769020920.621985,0.0,-28.3203125,0.0,0.0,0.0
1769020920.6258557,0.0,-23.92578125,0.0,0.0,0.0
1769020920.6297264,0.0,-20.01953125,0.0,0.0,0.0
1769020920.6335971,0.0,-27.83203125,0.0,0.0,0.0
1769020920.6517985,0.0,-29.296875,0.0,0.0,0.0
1769020920.6556811,0.0,-27.83203125,0.0,0.0,0.0
1769020920.6595638,0.0,-31.73828125,0.0,0.0,0.0
1769020920.6634462,0.0,-36.62109375,0.0,0.0,0.0
1769020920.6673288,0.0,-35.15625,0.0,0.0,0.0
1769020920.6712115,0.0,-25.390625,0.0,0.0,0.0
1769020920.6750941,0.0,-9.765625,0.0,0.0,0.0
1769020920.6789768,0.0,-16.11328125,0.0,0.0,0.0
1769020920.6828594,0.0,-23.92578125,0.0,0.0,0.0
1769020920.686742,0.0,-19.53125,0.0,0.0,0.0
1769020920.6906247,0.0,-15.13671875,0.0,0.0,0.0
1769020920.6945074,0.0,-22.94921875,0.0,0.0,0.0
1769020920.7110863,0.0,-29.78515625,0.0,0.0,0.0
1769020920.7149794,0.0,-23.4375,0.0,0.0,0.0
1769020920.7188725,0.0,-22.4609375,0.0,0.0,0.0
1769020920.7227657,0.0,-27.34375,0.0,0.0,0.0
1769020920.7266588,0.0,-31.73828125,0.0,0.0,0.0
1769020920.730552,0.0,-31.73828125,0.0,0.0,0.0
1769020920.7344449,0.0,-28.80859375,0.0,0.0,0.0
1769020920.738338,0.0,-39.55078125,0.0,0.0,0.0
1769020920.7422311,0.0,-39.55078125,0.0,0.0,0.0
1769020920.7461243,0.0,-27.34375,0.0,0.0,0.0
1769020920.7500174,0.0,-22.4609375,0.0,0.0,0.0
1769020920.7539105,0.0,-22.94921875,0.0,0.0,0.0
1769020920.768933,0.0,-28.80859375,0.0,0.0,0.0
1769020920.7728353,0.0,-26.85546875,0.0,0.0,0.0
1769020920.7767375,0.0,-25.87890625,0.0,0.0,0.0
1769020920.7806396,0.0,-21.484375,0.0,0.0,0.0
1769020920.7845418,0.0,-20.01953125,0.0,0.0,0.0
1769020920.788444,0.0,-28.3203125,0.0,0.0,0.0
1769020920.7923462,0.0,-36.1328125,0.0,0.0,0.0
1769020920.7962484,0.0,-35.64453125,0.0,0.0,0.0
1769020920.8001506,0.0,-25.390625,0.0,0.0,0.0
1769020920.8040528,0.0,-24.4140625,0.0,0.0,0.0
1769020920.807955,0.0,-30.2734375,0.0,0.0,0.0
1769020920.8118572,0.0,-25.390625,0.0,0.0,0.0
1769020920.8253872,-60.05859375,-18.06640625,0.0,0.0,0.0
1769020920.8292973,-13.18359375,-21.97265625,0.0,0.0,0.0
1769020920.8332071,20.99609375,-28.3203125,0.0,0.0,0.0
1769020920.8371172,-6.8359375,-29.296875,0.0,0.0,0.0
1769020920.8410273,-61.5234375,-18.06640625,0.0,0.0,0.0
1769020920.844937,-65.4296875,-14.6484375,0.0,0.0,0.0
1769020920.8488472,-34.1796875,-23.92578125,0.0,0.0,0.0
1769020920.8527572,5.859375,-23.4375,0.0,0.0,0.0
1769020920.856667,-8.30078125,-21.97265625,0.0,0.0,0.0
1769020920.860577,-62.5,-38.0859375,0.0,0.0,0.0
1769020920.8644872,-66.89453125,-35.15625,0.0,0.0,0.0
1769020920.868397,-41.015625,-24.4140625,0.0,0.0,0.0
1769020920.880593,0.0,-29.296875,-34.66796875,0.0,0.0
1769020920.8845096,0.0,-25.390625,-43.9453125,0.0,0.0
1769020920.8884263,0.0,-20.99609375,-49.31640625,0.0,0.0
1769020920.8923428,0.0,-20.01953125,-28.3203125,0.0,0.0
1769020920.8962595,0.0,-22.4609375,-24.90234375,0.0,0.0
1769020920.900176,0.0,-25.87890625,-50.29296875,0.0,0.0
1769020920.9040928,0.0,-18.5546875,-67.3828125,0.0,0.0
1769020920.9080093,0.0,-18.5546875,-45.41015625,0.0,0.0
1769020920.911926,0.0,-23.92578125,-13.671875,0.0,0.0
1769020920.9158425,0.0,-31.73828125,-14.6484375,0.0,0.0
1769020920.9197593,0.0,-41.9921875,-30.2734375,0.0,0.0
1769020920.9236758,0.0,-39.0625,-45.41015625,0.0,0.0
1769020920.9344957,0.0,-33.69140625,0.0,0.0,0.0
1769020920.9384177,0.0,-27.83203125,0.0,0.0,0.0
1769020920.94234,0.0,-28.3203125,0.0,0.0,0.0
1769020920.946262,0.0,-27.83203125,0.0,0.0,0.0
1769020920.950184,0.0,-26.85546875,0.0,0.0,0.0
1769020920.954106,0.0,-25.87890625,0.0,0.0,0.0
1769020920.9580283,0.0,-26.3671875,0.0,0.0,0.0
1769020920.9619503,0.0,-30.2734375,0.0,0.0,0.0
1769020920.9658725,0.0,-34.66796875,0.0,0.0,0.0
1769020920.9697945,0.0,-39.55078125,0.0,0.0,0.0
1769020920.9737167,0.0,-30.2734375,0.0,0.0,0.0
1769020920.9776387,0.0,-20.99609375,0.0,0.0,0.0
1769020920.9870872,0.0,-20.5078125,0.0,0.0,0.0
1769020920.9910138,0.0,-23.4375,0.0,0.0,0.0
1769020920.99494,0.0,-21.97265625,0.0,0.0,0.0
1769020920.9988666,0.0,-26.85546875,0.0,0.0,0.0
1769020921.002793,0.0,-23.92578125,0.0,0.0,0.0
1769020921.0067196,0.0,-22.4609375,0.0,0.0,0.0
1769020921.0106459,0.0,-26.3671875,0.0,0.0,0.0
1769020921.0145724,0.0,-28.3203125,0.0,0.0,0.0
1769020921.018499,0.0,-38.57421875,0.0,0.0,0.0
1769020921.0224252,0.0,-26.3671875,0.0,0.0,0.0
1769020921.0263517,0.0,-12.20703125,0.0,0.0,0.0
1769020921.0302782,0.0,-19.53125,0.0,0.0,0.0
1769020921.0384908,-24.90234375,-29.78515625,0.0,0.0,0.0
1769020921.0424204,-59.08203125,-26.85546875,0.0,0.0,0.0
1769020921.0463502,-41.015625,-26.85546875,0.0,0.0,0.0
1769020921.05028,4.8828125,-30.76171875,0.0,0.0,0.0
1769020921.0542097,12.20703125,-25.87890625,0.0,0.0,0.0
1769020921.0581396,-26.3671875,-23.92578125,0.0,0.0,0.0
1769020921.0620694,-57.6171875,-33.69140625,0.0,0.0,0.0
1769020921.0659993,-39.55078125,-40.52734375,0.0,0.0,0.0
1769020921.069929,4.8828125,-44.43359375,0.0,0.0,0.0
1769020921.0738587,30.76171875,-34.66796875,0.0,0.0,0.0
1769020921.0777886,-9.27734375,-21.484375,0.0,0.0,0.0
1769020921.0817182,-63.4765625,-16.11328125,0.0,0.0,0.0
1769020921.0886655,0.0,-41.50390625,0.0,0.0,0.0
1769020921.0925977,0.0,-43.9453125,0.0,0.0,0.0
1769020921.0965297,0.0,-18.5546875,0.0,0.0,0.0
1769020921.100462,0.0,-15.625,0.0,0.0,0.0
1769020921.104394,0.0,-20.01953125,0.0,0.0,0.0
1769020921.1083262,0.0,-26.85546875,0.0,0.0,0.0
1769020921.1122582,0.0,-26.3671875,0.0,0.0,0.0
1769020921.1161904,0.0,-33.203125,0.0,0.0,0.0
1769020921.1201224,0.0,-47.36328125,0.0,0.0,0.0
1769020921.1240547,0.0,-36.62109375,0.0,0.0,0.0
1769020921.1279867,0.0,-24.4140625,0.0,0.0,0.0
1769020921.131919,0.0,-25.87890625,0.0,0.0,0.0
1769020921.1376517,0.0,-23.4375,0.0,0.0,0.0
1769020921.141585,0.0,-24.90234375,0.0,0.0,0.0
1769020921.1455185,0.0,-20.01953125,0.0,0.0,0.0
1769020921.149452,0.0,-17.08984375,0.0,0.0,0.0
1769020921.1533856,0.0,-23.4375,0.0,0.0,0.0
1769020921.157319,0.0,-20.5078125,0.0,0.0,0.0
1769020921.1612525,0.0,-19.04296875,0.0,0.0,0.0
1769020921.165186,0.0,-27.34375,0.0,0.0,0.0
1769020921.1691196,0.0,-32.2265625,0.0,0.0,0.0
1769020921.173053,0.0,-23.4375,0.0,0.0,0.0
1769020921.1769865,0.0,-19.04296875,0.0,0.0,0.0
1769020921.18092,0.0,-21.97265625,0.0,0.0,0.0
1769020921.1855729,0.0,-24.4140625,0.0,0.0,0.0
1769020921.1895068,0.0,-23.92578125,0.0,0.0,0.0
1769020921.193441,0.0,-20.01953125,0.0,0.0,0.0
1769020921.1973748,0.0,-24.4140625,0.0,0.0,0.0
1769020921.201309,0.0,-21.97265625,0.0,0.0,0.0
1769020921.2052429,0.0,-12.20703125,0.0,0.0,0.0
1769020921.209177,0.0,-19.53125,0.0,0.0,0.0
1769020921.2131112,0.0,-34.66796875,0.0,0.0,0.0
1769020921.217045,0.0,-32.71484375,0.0,0.0,0.0
1769020921.2209792,0.0,-20.01953125,0.0,0.0,0.0
1769020921.2249131,0.0,-17.08984375,0.0,0.0,0.0
1769020921.2288473,0.0,-21.484375,0.0,0.0,0.0
1769020921.232378,0.0,-19.04296875,0.0,0.0,0.0
1769020921.2363117,0.0,-18.06640625,0.0,0.0,0.0
1769020921.2402453,0.0,-26.3671875,0.0,0.0,0.0
1769020921.2441792,0.0,-26.3671875,0.0,0.0,0.0
1769020921.248113,0.0,-21.484375,0.0,0.0,0.0
1769020921.2520466,0.0,-28.3203125,0.0,0.0,0.0
1769020921.2559805,0.0,-34.1796875,0.0,0.0,0.0
1769020921.2599142,0.0,-25.87890625,0.0,0.0,0.0
1769020921.2638478,0.0,-12.20703125,0.0,0.0,0.0
1769020921.2677815,0.0,-12.6953125,0.0,0.0,0.0
1769020921.2717154,0.0,-20.99609375,0.0,0.0,0.0
1769020921.275649,0.0,-29.296875,0.0,0.0,0.0
1769020921.2781024,-54.6875,-23.4375,-38.0859375,-52.734375,0.0
1769020921.282035,2.9296875,-12.6953125,-35.15625,-4.39453125,0.0
1769020921.2859676,26.85546875,-11.71875,-29.296875,17.578125,0.0
1769020921.2899003,-16.11328125,-20.01953125,-18.5546875,-21.484375,0.0
1769020921.2938328,-57.6171875,-26.85546875,-27.83203125,-54.19921875,0.0
1769020921.2977655,-37.109375,-17.08984375,-44.921875,-32.2265625,0.0
1769020921.3016982,11.23046875,-20.99609375,-48.33984375,4.39453125,0.0
1769020921.3056307,36.62109375,-23.92578125,-21.97265625,18.06640625,0.0
1769020921.3095634,-2.44140625,-22.94921875,-8.30078125,-13.18359375,0.0
1769020921.313496,-54.19921875,-33.203125,-33.203125,-49.31640625,0.0
1769020921.3174286,-43.9453125,-32.71484375,-41.9921875,-31.73828125,0.0
1769020921.3213613,-17.08984375,-33.203125,-25.87890625,-3.41796875,0.0
1769020921.3235776,11.71875,-21.484375,-26.3671875,11.71875,0.0
1769020921.3275092,0.48828125,-12.20703125,-37.59765625,-11.71875,0.0
1769020921.3314404,-56.15234375,-20.01953125,-35.64453125,-48.33984375,0.0
1769020921.3353717,-58.10546875,-30.76171875,-33.203125,-40.0390625,0.0
1769020921.3393033,-13.671875,-26.85546875,-39.55078125,-8.30078125,0.0
1769020921.3432345,19.53125,-25.87890625,-40.0390625,18.5546875,0.0
1769020921.3471658,-1.953125,-25.87890625,-30.76171875,-7.8125,0.0
1769020921.3510973,-55.17578125,-28.80859375,-27.83203125,-55.6640625,0.0
1769020921.3550286,-53.22265625,-32.71484375,-32.71484375,-49.8046875,0.0
1769020921.35896,-12.20703125,-29.78515625,-41.015625,-19.04296875,0.0
1769020921.3628914,20.5078125,-34.1796875,-34.66796875,7.32421875,0.0
1769020921.3668227,0.9765625,-35.64453125,-26.3671875,-5.859375,0.0
1769020921.3714106,-47.36328125,-30.76171875,-39.0625,-45.8984375,0.0
1769020921.3753424,-56.640625,-26.85546875,-24.4140625,-45.41015625,0.0
1769020921.3792744,-30.76171875,-38.57421875,-26.3671875,-20.01953125,0.0
1769020921.3832061,11.23046875,-39.55078125,-44.921875,5.37109375,0.0
1769020921.387138,11.23046875,-41.015625,-50.29296875,-4.39453125,0.0
1769020921.39107,-41.50390625,-55.17578125,-51.26953125,-40.0390625,0.0
1769020921.3950016,-68.359375,-55.17578125,-43.45703125,-63.96484375,0.0
1769020921.3989334,-42.96875,-42.96875,-41.015625,-49.8046875,0.0
1769020921.4028654,-0.48828125,-26.85546875,-57.12890625,0.48828125,0.0
1769020921.4067972,1.953125,-20.99609375,-44.43359375,-0.9765625,0.0
1769020921.410729,-39.55078125,-10.7421875,-16.11328125,-54.6875,0.0
1769020921.414661,-66.40625,-12.6953125,-28.3203125,-66.89453125,0.0
1769020921.4182432,-38.0859375,-26.85546875,-37.109375,0.0,0.0
1769020921.4221747,9.765625,-29.296875,-27.34375,0.0,0.0
1769020921.4261065,9.765625,-27.83203125,-28.80859375,0.0,0.0
1769020921.430038,-31.73828125,-23.92578125,-39.0625,0.0,0.0
1769020921.4339695,-50.78125,-23.92578125,-40.52734375,0.0,0.0
1769020921.4379013,-48.828125,-26.3671875,-29.296875,0.0,0.0
1769020921.4418328,0.9765625,-28.3203125,-29.296875,0.0,0.0
1769020921.4457643,26.85546875,-39.0625,-52.24609375,0.0,0.0
1769020921.4496958,-30.76171875,-38.0859375,-52.734375,0.0,0.0
1769020921.4536276,-62.5,-23.92578125,-17.08984375,0.0,0.0
1769020921.457559,-48.828125,-22.94921875,-20.01953125,0.0,0.0
1769020921.4614906,-10.7421875,-37.59765625,-45.41015625,0.0,0.0
1769020921.463981,0.0,-35.15625,0.0,-34.1796875,0.0
1769020921.4679115,0.0,-32.71484375,0.0,4.39453125,0.0
1769020921.471842,0.0,-31.73828125,0.0,6.8359375,0.0
1769020921.4757726,0.0,-24.4140625,0.0,-41.9921875,0.0
1769020921.4797032,0.0,-38.0859375,0.0,-66.89453125,0.0
1769020921.4836338,0.0,-43.45703125,0.0,-46.875,0.0
1769020921.4875643,0.0,-27.34375,0.0,-5.37109375,0.0
1769020921.491495,0.0,-26.85546875,0.0,-1.46484375,0.0
1769020921.4954255,0.0,-37.109375,0.0,-35.15625,0.0
