timestamp,ch1,ch2,ch3,ch4
1769021206.6514218,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6551316,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6588414,967.7734375,968.26171875,-1000.0,967.7734375,0.0
1769021206.6625512,967.7734375,968.26171875,-1000.0,967.7734375,0.0
1769021206.6662612,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.669971,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6736808,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6773906,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6811004,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6848102,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021206.6885202,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6951141,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.6988313,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021206.7025485,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021206.7062657,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021206.7099826,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021206.7136998,967.7734375,968.26171875,-997.55859375,968.26171875,0.0
1769021206.717417,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021206.721134,967.7734375,968.26171875,-976.07421875,968.26171875,0.0
1769021206.7248511,967.7734375,968.26171875,-875.0,968.26171875,0.0
1769021206.7285683,967.7734375,968.26171875,-648.4375,968.26171875,0.0
1769021206.7322855,967.7734375,968.26171875,-201.66015625,968.26171875,0.0
1769021206.7360024,967.7734375,968.26171875,202.63671875,967.7734375,0.0
1769021206.7423813,967.7734375,968.26171875,510.25390625,968.26171875,0.0
1769021206.746105,967.7734375,968.26171875,770.5078125,968.26171875,0.0
1769021206.7498286,967.7734375,968.26171875,867.67578125,968.26171875,0.0
1769021206.7535522,967.7734375,968.26171875,905.76171875,968.26171875,0.0
1769021206.7572758,967.7734375,968.26171875,936.03515625,968.26171875,0.0
1769021206.7609994,967.7734375,968.26171875,942.87109375,968.26171875,0.0
1769021206.764723,967.7734375,968.26171875,945.3125,968.26171875,0.0
1769021206.768447,967.7734375,968.26171875,947.75390625,968.26171875,0.0
1769021206.7721705,967.7734375,968.26171875,949.21875,968.26171875,0.0
1769021206.7758942,967.7734375,968.26171875,950.68359375,968.26171875,0.0
1769021206.7796178,967.7734375,968.26171875,952.63671875,968.26171875,0.0
1769021206.7833414,967.7734375,968.26171875,954.58984375,968.26171875,0.0
1769021206.7894697,967.7734375,968.26171875,957.51953125,968.26171875,0.0
1769021206.793199,967.7734375,968.26171875,959.9609375,968.26171875,0.0
1769021206.7969284,967.7734375,968.26171875,962.40234375,968.26171875,0.0
1769021206.8006577,967.7734375,968.26171875,964.35546875,968.26171875,0.0
1769021206.804387,967.28515625,968.26171875,966.796875,968.26171875,0.0
1769021206.8081164,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8118458,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8155751,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8193045,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.823034,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8267634,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8304927,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769021206.8356311,0.0,968.26171875,967.7734375,969.23828125,0.0
1769021206.8393636,0.0,968.26171875,968.26171875,968.26171875,0.0
1769021206.8430963,0.0,968.26171875,968.26171875,931.640625,0.0
1769021206.846829,0.0,968.26171875,968.26171875,999.51171875,0.0
1769021206.8505616,0.0,968.26171875,968.26171875,562.5,0.0
1769021206.8542943,0.0,968.26171875,968.26171875,-604.98046875,0.0
1769021206.8580267,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021206.8617594,0.0,968.26171875,968.26171875,-967.28515625,0.0
1769021206.865492,0.0,968.26171875,968.26171875,-999.0234375,0.0
1769021206.8692248,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021206.8729572,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021206.87669,0.0,968.26171875,968.26171875,-1000.0,0.0
1769021206.879958,967.7734375,967.7734375,968.26171875,-1000.0,0.0
1769021206.8836896,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769021206.8874211,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769021206.8911526,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769021206.8948843,967.7734375,968.26171875,968.26171875,-1000.0,0.0
1769021206.8986158,967.7734375,968.75,968.26171875,-1000.0,0.0
1769021206.9023476,968.26171875,970.703125,968.26171875,-1000.0,0.0
1769021206.906079,968.26171875,931.640625,968.26171875,-1000.0,0.0
1769021206.9098105,967.7734375,999.51171875,968.26171875,-1000.0,0.0
1769021206.9135423,967.7734375,663.0859375,968.26171875,-1000.0,0.0
1769021206.9172738,967.7734375,-506.34765625,968.26171875,-1000.0,0.0
1769021206.9210055,967.7734375,-1000.0,968.26171875,-1000.0,0.0
1769021206.9268143,-1000.0,-966.796875,968.26171875,-1000.0,0.0
1769021206.9305503,-982.91015625,-996.58203125,968.26171875,-1000.0,0.0
1769021206.9342866,-976.5625,-1000.0,968.26171875,-1000.0,0.0
1769021206.9380226,-1000.0,-1000.0,968.75,-1000.0,0.0
1769021206.9417589,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021206.945495,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021206.9492311,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021206.9529672,-1000.0,-1000.0,967.28515625,-1000.0,0.0
1769021206.9567034,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021206.9604394,-1000.0,-1000.0,950.68359375,-1000.0,0.0
1769021206.9641757,-1000.0,-1000.0,892.08984375,-1000.0,0.0
1769021206.9679117,-1000.0,-1000.0,896.97265625,-1000.0,0.0
1769021206.9733527,-1000.0,-1000.0,-79.1015625,-1000.0,0.0
1769021206.9770925,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021206.9808323,-1000.0,-1000.0,-974.609375,-1000.0,0.0
1769021206.9845722,-1000.0,-1000.0,-982.421875,-1000.0,0.0
1769021206.9883118,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021206.9920516,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021206.9957914,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021206.9995313,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021207.0032709,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021207.0070107,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769021207.0107505,-1000.0,-1000.0,-1000.0,-943.359375,0.0
1769021207.0144904,-963.37890625,-1000.0,-1000.0,-1000.0,0.0
1769021207.0209904,0.0,-968.26171875,-1000.0,-491.69921875,0.0
1769021207.024736,0.0,-1000.0,-1000.0,812.5,0.0
1769021207.0284815,0.0,-739.74609375,-1000.0,999.51171875,0.0
1769021207.0322268,0.0,432.12890625,-1000.0,925.29296875,0.0
1769021207.0359724,0.0,999.51171875,-1000.0,976.07421875,0.0
1769021207.039718,0.0,929.19921875,-1000.0,968.26171875,0.0
1769021207.0434635,0.0,966.30859375,-1000.0,977.05078125,0.0
1769021207.047209,0.0,970.21484375,-1000.0,920.41015625,0.0
1769021207.0509546,0.0,968.26171875,-1000.0,999.51171875,0.0
1769021207.0547001,0.0,968.26171875,-1000.0,743.65234375,0.0
1769021207.0584457,0.0,968.26171875,-1000.0,-555.6640625,0.0
1769021207.0621912,0.0,968.26171875,-1000.0,-1000.0,0.0
1769021207.0685265,-955.078125,968.26171875,-1000.0,-949.70703125,0.0
1769021207.0722773,-966.796875,968.75,-1000.0,-1000.0,0.0
1769021207.076028,-1000.0,968.75,-1000.0,-938.96484375,0.0
1769021207.079779,-443.359375,968.26171875,-1000.0,-1000.0,0.0
1769021207.0835297,693.359375,968.26171875,-1000.0,-558.59375,0.0
1769021207.0872805,999.51171875,968.26171875,-1000.0,798.828125,0.0
1769021207.0910313,929.6875,968.75,-1000.0,999.51171875,0.0
1769021207.094782,972.65625,968.26171875,-1000.0,918.9453125,0.0
1769021207.098533,968.26171875,968.26171875,-1000.0,979.00390625,0.0
1769021207.1022837,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.1060345,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.1097853,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1152127,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1189668,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.122721,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.126475,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1302292,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.1339834,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1377375,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1414917,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1452458,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1489997,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1527538,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.156508,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1619823,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1657398,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1694973,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1732547,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1770122,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1807697,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.1845272,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1882846,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.192042,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.1957996,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.199557,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2033143,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2090433,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2128043,967.7734375,967.7734375,-1000.0,968.26171875,0.0
1769021207.2165656,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2203267,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.224088,967.7734375,968.75,-1000.0,967.7734375,0.0
1769021207.227849,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2316103,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2353716,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2391326,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.242894,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.246655,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.2504163,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.2559931,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2597575,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2635221,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2672868,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2710512,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2748158,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2785804,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2823448,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2861094,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.289874,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.2936385,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.297403,0.0,968.26171875,-1000.0,968.26171875,0.0
1769021207.3029187,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3066864,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3104541,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3142219,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3179896,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3217573,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.325525,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3292928,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3330605,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3368282,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.340596,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3443637,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.349484,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.353254,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3570242,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3607943,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3645644,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3683345,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3721046,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769021207.3758748,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769021207.3796449,968.26171875,968.26171875,-1000.0,972.16796875,0.0
1769021207.383415,968.26171875,968.26171875,-1000.0,926.26953125,0.0
1769021207.387185,967.7734375,968.26171875,-1000.0,999.51171875,0.0
1769021207.3909552,967.7734375,968.26171875,-1000.0,652.83203125,0.0
1769021207.3970575,967.7734375,968.26171875,-1000.0,-566.89453125,0.0
1769021207.4008317,967.7734375,968.26171875,-1000.0,-1000.0,0.0
1769021207.4046059,967.7734375,968.26171875,-1000.0,-960.9375,0.0
1769021207.40838,967.7734375,969.7265625,-1000.0,-1000.0,0.0
1769021207.4121542,967.7734375,963.8671875,-1000.0,-1000.0,0.0
1769021207.4159284,967.7734375,946.77734375,-1000.0,-1000.0,0.0
1769021207.4197025,968.26171875,984.375,-941.40625,-1000.0,0.0
1769021207.4234767,969.23828125,523.92578125,-1000.0,-1000.0,0.0
1769021207.4272509,952.1484375,-420.8984375,-720.21484375,-1000.0,0.0
1769021207.431025,962.890625,-938.96484375,646.97265625,-1000.0,0.0
1769021207.4347992,828.61328125,-993.65234375,999.51171875,-1000.0,0.0
1769021207.4385734,-32.2265625,-989.2578125,914.0625,-1000.0,0.0
1769021207.4443824,-923.33984375,-1000.0,978.02734375,-1000.0,0.0
1769021207.4481602,-1000.0,-1000.0,969.23828125,-1000.0,0.0
1769021207.4519377,-976.5625,-1000.0,968.26171875,-1000.0,0.0
1769021207.4557154,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.459493,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4632707,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4670482,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.470826,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4746037,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4783812,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.482159,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4859364,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4914362,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4952166,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.4989972,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5027776,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5065582,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5103385,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5141191,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5178998,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.52168,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5254607,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.529241,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.5330217,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769021207.538528,0.0,-1000.0,968.26171875,-984.375,0.0
1769021207.5423112,0.0,-999.51171875,968.26171875,-1000.0,0.0
1769021207.5460947,0.0,-983.3984375,968.26171875,-788.0859375,0.0
1769021207.549878,0.0,-1000.0,968.26171875,-67.3828125,0.0
1769021207.553661,0.0,-758.30078125,968.26171875,787.59765625,0.0
1769021207.5574446,0.0,5.37109375,968.26171875,999.51171875,0.0
1769021207.5612278,0.0,762.6953125,968.26171875,936.03515625,0.0
1769021207.5650113,0.0,980.46875,968.26171875,974.609375,0.0
1769021207.5687945,0.0,948.73046875,968.26171875,968.26171875,0.0
1769021207.5725777,0.0,969.23828125,968.26171875,968.26171875,0.0
1769021207.5763612,0.0,968.75,968.26171875,968.26171875,0.0
1769021207.5801444,0.0,967.7734375,968.26171875,968.26171875,0.0
1769021207.5856485,967.7734375,967.7734375,0.0,968.26171875,0.0
1769021207.5894346,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.5932207,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.5970068,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.600793,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.604579,967.7734375,967.7734375,0.0,968.26171875,0.0
1769021207.608365,967.7734375,967.7734375,0.0,968.26171875,0.0
1769021207.6121511,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.6159372,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.6197233,967.7734375,968.26171875,0.0,967.7734375,0.0
1769021207.6235094,967.7734375,968.26171875,0.0,968.26171875,0.0
1769021207.6272955,967.7734375,968.75,0.0,967.7734375,0.0
1769021207.6328015,967.7734375,966.30859375,932.12890625,968.26171875,0.0
1769021207.6365905,967.7734375,962.890625,919.43359375,968.26171875,0.0
1769021207.6403792,967.7734375,968.75,910.15625,968.26171875,0.0
1769021207.644168,967.7734375,833.984375,867.1875,968.26171875,0.0
1769021207.6479568,967.7734375,543.45703125,770.5078125,968.26171875,0.0
1769021207.6517456,967.7734375,316.89453125,321.77734375,968.26171875,0.0
1769021207.6555343,967.7734375,250.0,-622.0703125,968.26171875,0.0
1769021207.6593232,968.26171875,245.60546875,-1000.0,968.26171875,0.0
1769021207.663112,968.26171875,206.0546875,-972.65625,968.26171875,0.0
1769021207.6669006,967.7734375,117.1875,-996.58203125,968.26171875,0.0
1769021207.6706896,967.7734375,15.625,-1000.0,968.26171875,0.0
1769021207.6744783,969.7265625,-126.953125,-1000.0,968.26171875,0.0
1769021207.6795666,960.44921875,-323.2421875,-1000.0,968.26171875,0.0
1769021207.6833572,964.84375,-562.5,-1000.0,968.26171875,0.0
1769021207.687148,966.796875,-784.1796875,-1000.0,968.26171875,0.0
1769021207.690939,652.83203125,-948.2421875,-1000.0,968.26171875,0.0
1769021207.6947298,334.47265625,-995.60546875,-1000.0,968.26171875,0.0
1769021207.6985204,396.97265625,-1000.0,-1000.0,968.26171875,0.0
1769021207.7023113,620.1171875,-876.953125,-1000.0,968.26171875,0.0
1769021207.7061021,692.3828125,-589.35546875,-1000.0,968.26171875,0.0
1769021207.7098927,636.71875,-290.52734375,-1000.0,968.26171875,0.0
1769021207.7136836,762.6953125,8.30078125,-1000.0,968.26171875,0.0
1769021207.7174745,944.3359375,230.95703125,-1000.0,968.26171875,0.0
1769021207.7212653,896.484375,427.734375,-1000.0,968.26171875,0.0
1769021207.7260904,772.94921875,605.46875,-1000.0,968.26171875,0.0
1769021207.7298827,830.56640625,723.14453125,-1000.0,968.26171875,0.0
1769021207.7336752,893.06640625,854.4921875,-1000.0,968.26171875,0.0
1769021207.7374675,773.92578125,955.56640625,-1000.0,968.26171875,0.0
1769021207.7412598,748.046875,968.75,-1000.0,968.26171875,0.0
1769021207.745052,913.0859375,965.8203125,-1000.0,968.26171875,0.0
1769021207.7488446,933.59375,968.75,-1000.0,968.26171875,0.0
1769021207.752637,643.5546875,968.26171875,-1000.0,968.26171875,0.0
1769021207.7564292,469.23828125,968.26171875,-1000.0,968.26171875,0.0
