timestamp,ch1,ch2,ch3,ch4
1769023485.5882633,-212.40234375,-621.58203125,-257.8125,403.80859375,0.0
1769023485.5991504,-1000.0,-664.0625,20.5078125,45.41015625,0.0
1769023485.6030276,-793.45703125,-143.5546875,163.57421875,-268.06640625,0.0
1769023485.606905,299.8046875,630.37109375,-155.2734375,-517.578125,0.0
1769023485.6107821,999.51171875,608.3984375,-380.859375,-156.25,0.0
1769023485.6146595,-32.2265625,-535.15625,-281.73828125,411.62109375,0.0
1769023485.6185367,-1000.0,-821.77734375,-20.99609375,200.68359375,0.0
1769023485.6224139,-759.765625,-438.96484375,174.31640625,-58.10546875,0.0
1769023485.6262913,223.14453125,460.44921875,-93.26171875,-486.328125,0.0
1769023485.6301684,999.51171875,742.67578125,-361.328125,-335.44921875,0.0
1769023485.6340458,131.34765625,-478.515625,-308.59375,388.671875,0.0
1769023485.637923,-983.88671875,-847.65625,-59.08203125,179.19921875,0.0
1769023485.6418004,-946.2890625,-282.2265625,199.70703125,-280.76171875,0.0
1769023485.651531,0.0,538.57421875,0.0,0.0,0.0
1769023485.6554122,0.0,705.078125,0.0,0.0,0.0
1769023485.6592932,0.0,-393.06640625,0.0,0.0,0.0
1769023485.6631744,0.0,-805.17578125,0.0,0.0,0.0
1769023485.6670554,0.0,-350.5859375,0.0,0.0,0.0
1769023485.6709366,0.0,299.8046875,0.0,0.0,0.0
1769023485.6748176,0.0,679.6875,0.0,0.0,0.0
1769023485.6786988,0.0,-156.73828125,0.0,0.0,0.0
1769023485.68258,0.0,-782.2265625,0.0,0.0,0.0
1769023485.686461,0.0,-521.97265625,0.0,0.0,0.0
1769023485.6903422,0.0,260.25390625,0.0,0.0,0.0
1769023485.6942232,0.0,883.7890625,0.0,0.0,0.0
1769023485.7028158,0.0,-117.67578125,-56.640625,0.0,0.0
1769023485.7066998,0.0,-881.34765625,-370.1171875,0.0,0.0
1769023485.7105842,0.0,-480.95703125,-312.5,0.0,0.0
1769023485.7144682,0.0,269.53125,-78.61328125,0.0,0.0
1769023485.7183526,0.0,872.55859375,176.7578125,0.0,0.0
1769023485.7222366,0.0,6.8359375,-29.296875,0.0,0.0
1769023485.726121,0.0,-895.99609375,-370.60546875,0.0,0.0
1769023485.730005,0.0,-556.640625,-351.07421875,0.0,0.0
1769023485.7338893,0.0,145.5078125,-130.37109375,0.0,0.0
1769023485.7377734,0.0,784.1796875,154.78515625,0.0,0.0
1769023485.7416575,0.0,241.2109375,33.69140625,0.0,0.0
1769023485.7455418,0.0,-691.89453125,-324.70703125,0.0,0.0
1769023485.7530355,0.0,-626.46484375,-365.72265625,0.0,0.0
1769023485.756922,0.0,-36.1328125,-175.78125,0.0,0.0
1769023485.7608085,0.0,770.01953125,124.51171875,0.0,0.0
1769023485.764695,0.0,364.2578125,52.734375,0.0,0.0
1769023485.7685816,0.0,-750.9765625,-320.3125,0.0,0.0
1769023485.772468,0.0,-750.0,-375.0,0.0,0.0
1769023485.7763546,0.0,-74.70703125,-202.63671875,0.0,0.0
1769023485.780241,0.0,826.66015625,104.00390625,0.0,0.0
1769023485.7841277,0.0,385.7421875,78.61328125,0.0,0.0
1769023485.7880142,0.0,-793.9453125,-300.29296875,0.0,0.0
1769023485.7919006,0.0,-608.88671875,-361.81640625,0.0,0.0
1769023485.795787,0.0,-55.17578125,-197.265625,0.0,0.0
1769023485.8022196,-1000.0,676.26953125,79.1015625,-128.41796875,0.0
1769023485.8061078,-415.52734375,582.03125,124.0234375,-521.484375,0.0
1769023485.809996,819.3359375,-517.08984375,-253.90625,-484.375,0.0
1769023485.813884,631.34765625,-702.63671875,-394.53125,239.2578125,0.0
1769023485.8177722,-679.6875,-249.0234375,-247.0703125,342.7734375,0.0
1769023485.8216603,-1000.0,562.98828125,41.50390625,-37.109375,0.0
1769023485.8255484,-453.125,668.45703125,142.08984375,-382.8125,0.0
1769023485.8294368,749.0234375,-480.95703125,-216.30859375,-399.90234375,0.0
1769023485.833325,664.55078125,-897.94921875,-403.80859375,139.16015625,0.0
1769023485.837213,-638.18359375,-274.90234375,-262.6953125,269.53125,0.0
1769023485.8411012,-1000.0,674.31640625,35.64453125,8.7890625,0.0
1769023485.8449893,-605.46875,737.3046875,155.76171875,-359.86328125,0.0
1769023485.8504798,0.0,-371.09375,-165.0390625,0.0,0.0
1769023485.8543692,0.0,-753.41796875,-375.9765625,0.0,0.0
1769023485.8582582,0.0,-291.9921875,-280.76171875,0.0,0.0
1769023485.8621473,0.0,460.44921875,-15.13671875,0.0,0.0
1769023485.8660367,0.0,799.8046875,174.8046875,0.0,0.0
1769023485.8699257,0.0,-247.0703125,-113.28125,0.0,0.0
1769023485.8738148,0.0,-845.21484375,-384.765625,0.0,0.0
1769023485.8777041,0.0,-518.5546875,-320.80078125,0.0,0.0
1769023485.8815932,0.0,243.1640625,-68.84765625,0.0,0.0
1769023485.8854823,0.0,958.984375,184.08203125,0.0,0.0
1769023485.8893716,0.0,0.48828125,-66.40625,0.0,0.0
1769023485.8932607,0.0,-855.46875,-385.7421875,0.0,0.0
1769023485.897759,0.0,-475.5859375,-338.37890625,0.0,0.0
1769023485.9016485,0.0,321.2890625,-85.44921875,0.0,0.0
1769023485.905538,0.0,888.671875,165.0390625,0.0,0.0
1769023485.9094276,0.0,3.41796875,-55.6640625,0.0,0.0
1769023485.913317,0.0,-835.44921875,-373.046875,0.0,0.0
1769023485.9172065,0.0,-566.89453125,-344.23828125,0.0,0.0
1769023485.921096,0.0,103.515625,-131.8359375,0.0,0.0
1769023485.9249856,0.0,716.30859375,129.39453125,0.0,0.0
1769023485.9288752,0.0,135.25390625,-19.53125,0.0,0.0
1769023485.9327648,0.0,-693.359375,-351.07421875,0.0,0.0
1769023485.9366543,0.0,-600.09765625,-367.67578125,0.0,0.0
1769023485.940544,0.0,45.8984375,-159.66796875,0.0,0.0
1769023485.9442475,543.9453125,875.9765625,159.66796875,-601.5625,0.0
1769023485.948137,804.6875,352.05078125,62.5,35.64453125,0.0
1769023485.9520264,-416.50390625,-791.015625,-323.2421875,479.00390625,0.0
1769023485.955916,-1000.0,-694.3359375,-354.4921875,81.54296875,0.0
1769023485.9598053,-686.5234375,-12.20703125,-170.41015625,-346.19140625,0.0
1769023485.9636948,462.40234375,750.0,119.140625,-522.94921875,0.0
1769023485.9675841,989.74609375,284.66796875,75.1953125,148.92578125,0.0
1769023485.9714737,-160.64453125,-831.54296875,-306.640625,560.546875,0.0
1769023485.975363,-1000.0,-630.859375,-368.1640625,-37.59765625,0.0
1769023485.9792526,-793.45703125,-59.08203125,-205.56640625,-356.4453125,0.0
1769023485.983142,346.19140625,664.0625,76.171875,-506.34765625,0.0
1769023485.9870315,993.1640625,539.55078125,95.703125,-91.796875,0.0
1769023485.9941087,-949.21875,-597.16796875,163.57421875,410.64453125,0.0
1769023485.9980001,0.0,-794.921875,-60.546875,33.203125,0.0
1769023486.0018914,999.51171875,-219.23828125,-374.0234375,-381.8359375,0.0
1769023486.0057828,305.17578125,677.24609375,-335.9375,-573.2421875,0.0
1769023486.0096743,-947.75390625,666.50390625,-116.69921875,56.15234375,0.0
1769023486.0135658,-898.92578125,-536.1328125,141.11328125,495.1171875,0.0
1769023486.0174572,-40.0390625,-935.546875,-30.76171875,30.76171875,0.0
1769023486.0213485,943.84765625,-377.9296875,-353.515625,-378.90625,0.0
1769023486.02524,429.6875,625.9765625,-347.65625,-395.01953125,0.0
1769023486.0291314,-803.7109375,728.515625,-162.109375,93.75,0.0
1769023486.0330229,-1000.0,-432.6171875,135.25390625,293.45703125,0.0
1769023486.036914,-384.765625,-781.73828125,42.48046875,35.15625,0.0
1769023486.0429966,858.3984375,-290.52734375,-333.49609375,0.0,0.0
1769023486.0468893,590.33203125,452.63671875,-377.44140625,0.0,0.0
1769023486.0507822,-715.8203125,731.93359375,-184.08203125,0.0,0.0
1769023486.0546749,-1000.0,-312.5,105.95703125,0.0,0.0
1769023486.0585678,-410.15625,-834.9609375,45.8984375,0.0,0.0
1769023486.0624604,827.1484375,-505.37109375,-313.4765625,0.0,0.0
1769023486.066353,697.265625,240.72265625,-362.79296875,0.0,0.0
1769023486.070246,-592.28515625,894.53125,-189.453125,0.0,0.0
1769023486.0741386,-1000.0,-81.0546875,76.66015625,0.0,0.0
1769023486.0780315,-524.4140625,-887.6953125,70.80078125,0.0,0.0
1769023486.0819242,612.3046875,-485.83984375,-264.6484375,0.0,0.0
1769023486.085817,760.25390625,340.33203125,-367.1875,0.0,0.0
1769023486.0909371,0.0,874.0234375,0.0,0.0,0.0
1769023486.0948305,0.0,-43.45703125,0.0,0.0,0.0
1769023486.0987241,0.0,-832.51953125,0.0,0.0,0.0
1769023486.1026175,0.0,-498.53515625,0.0,0.0,0.0
1769023486.106511,0.0,164.55078125,0.0,0.0,0.0
1769023486.1104047,0.0,780.2734375,0.0,0.0,0.0
1769023486.114298,0.0,63.4765625,0.0,0.0,0.0
1769023486.1181917,0.0,-825.1953125,0.0,0.0,0.0
1769023486.122085,0.0,-588.8671875,0.0,0.0,0.0
1769023486.1259787,0.0,21.97265625,0.0,0.0,0.0
1769023486.1298723,0.0,861.81640625,0.0,0.0,0.0
1769023486.1337657,0.0,374.51171875,0.0,0.0,0.0
1769023486.137915,-480.46875,-763.18359375,0.0,0.0,0.0
1769023486.1418085,-1000.0,-648.4375,0.0,0.0,0.0
1769023486.1457024,-678.7109375,33.203125,0.0,0.0,0.0
1769023486.149596,479.4921875,815.91796875,0.0,0.0,0.0
1769023486.1534896,913.57421875,360.3515625,0.0,0.0,0.0
1769023486.1573832,-272.94921875,-782.71484375,0.0,0.0,0.0
1769023486.161277,-1000.0,-674.31640625,0.0,0.0,0.0
1769023486.1651707,-771.484375,-14.6484375,0.0,0.0,0.0
1769023486.1690643,397.4609375,591.30859375,0.0,0.0,0.0
1769023486.172958,893.5546875,333.984375,0.0,0.0,0.0
1769023486.1768517,-320.80078125,-513.671875,0.0,0.0,0.0
1769023486.1807454,-1000.0,-633.7890625,0.0,0.0,0.0
1769023486.184654,-788.57421875,-189.94140625,-236.81640625,-243.65234375,0.0
1769023486.1885476,246.58203125,646.97265625,32.71484375,-551.7578125,0.0
1769023486.1924412,999.51171875,636.71875,98.14453125,-168.9453125,0.0
1769023486.196335,-17.08984375,-508.7890625,-235.83984375,395.99609375,0.0
1769023486.2002287,-1000.0,-787.109375,-379.8828125,170.41015625,0.0
1769023486.2041223,-842.28515625,-288.0859375,-228.515625,-189.94140625,0.0
1769023486.208016,175.78125,547.36328125,46.38671875,-506.8359375,0.0
1769023486.2119098,999.51171875,661.1328125,135.7421875,-184.08203125,0.0
1769023486.2158034,185.05859375,-535.64453125,-205.56640625,481.4453125,0.0
1769023486.219697,-960.9375,-806.15234375,-391.6015625,153.3203125,0.0
1769023486.2235909,-957.03125,-205.56640625,-252.9296875,-309.5703125,0.0
1769023486.2274845,35.15625,475.09765625,0.0,-488.28125,0.0
1769023486.2310414,999.51171875,724.609375,128.90625,-273.92578125,0.0
1769023486.2349348,207.51953125,-271.97265625,-160.15625,277.34375,0.0
1769023486.2388284,-970.703125,-774.90234375,-370.1171875,171.38671875,0.0
1769023486.2427218,-925.78125,-395.99609375,-291.9921875,-125.9765625,0.0
1769023486.2466152,-81.0546875,360.3515625,-55.17578125,-455.56640625,0.0
1769023486.2505088,996.09375,760.25390625,140.625,-327.63671875,0.0
1769023486.2544022,364.2578125,-178.22265625,-122.0703125,280.2734375,0.0
1769023486.2582958,-858.3984375,-879.39453125,-398.92578125,331.54296875,0.0
1769023486.2621891,-990.72265625,-563.4765625,-339.84375,4.39453125,0.0
1769023486.2660828,-379.8828125,400.87890625,-70.3125,-592.28515625,0.0
1769023486.2699761,854.00390625,899.4140625,159.66796875,-486.81640625,0.0
1769023486.2738698,565.4296875,-95.21484375,-81.0546875,295.41015625,0.0
1769023486.2774012,-770.01953125,-798.828125,-374.0234375,267.578125,0.0
1769023486.2812943,-1000.0,-475.5859375,-338.37890625,-116.2109375,0.0
1769023486.2851877,-372.0703125,164.55078125,-127.44140625,-400.87890625,0.0
1769023486.2890809,790.52734375,826.66015625,127.9296875,-485.83984375,0.0
1769023486.2929742,665.52734375,107.91015625,-39.0625,138.18359375,0.0
1769023486.2968676,-620.60546875,-816.40625,-354.00390625,347.65625,0.0
1769023486.3007607,-1000.0,-578.61328125,-347.16796875,-31.25,0.0
1769023486.3046541,-433.10546875,-12.6953125,-167.96875,-280.76171875,0.0
1769023486.3085473,704.1015625,785.15625,104.4921875,-515.13671875,0.0
1769023486.3124406,712.890625,344.23828125,-3.41796875,-31.25,0.0
1769023486.3163338,-528.80859375,-753.90625,-342.28515625,374.0234375,0.0
1769023486.3202271,-1000.0,-617.1875,-355.46875,18.5546875,0.0
1769023486.3237343,-658.203125,71.2890625,-172.8515625,-388.671875,0.0
1769023486.3276272,506.8359375,816.89453125,95.703125,-547.8515625,0.0
1769023486.3315203,891.11328125,306.640625,24.90234375,94.7265625,0.0
1769023486.3354132,-330.078125,-742.1875,-321.2890625,431.640625,0.0
1769023486.3393064,-1000.0,-640.13671875,-379.39453125,29.296875,0.0
1769023486.3431995,-686.03515625,-83.49609375,-231.4453125,-283.203125,0.0
1769023486.3470924,466.796875,603.515625,43.9453125,-400.87890625,0.0
1769023486.3509855,848.6328125,323.73046875,39.0625,73.73046875,0.0
1769023486.3548784,-379.8828125,-558.59375,-299.31640625,271.484375,0.0
1769023486.3587716,-1000.0,-601.07421875,-384.765625,-14.16015625,0.0
1769023486.3626647,-745.60546875,-153.80859375,-241.69921875,-243.65234375,0.0
1769023486.3665576,305.17578125,639.6484375,31.73828125,-521.97265625,0.0
1769023486.3700411,999.51171875,581.54296875,91.30859375,-150.87890625,0.0
1769023486.373934,-78.125,-546.875,-243.1640625,383.7890625,0.0
1769023486.377827,-1000.0,-799.31640625,-396.484375,158.69140625,0.0
1769023486.3817196,-877.44140625,-216.796875,-258.7890625,-266.11328125,0.0
1769023486.3856125,142.08984375,629.39453125,27.83203125,-552.734375,0.0
1769023486.3895051,999.51171875,594.7265625,104.00390625,-121.58203125,0.0
1769023486.393398,107.91015625,-544.921875,-234.375,439.453125,0.0
1769023486.3972907,-1000.0,-794.921875,-395.01953125,150.390625,0.0
1769023486.4011836,-942.87109375,-221.19140625,-270.5078125,-275.390625,0.0
1769023486.4050765,45.8984375,554.6875,-1.953125,-520.99609375,0.0
1769023486.4089692,999.51171875,660.64453125,124.0234375,-169.43359375,0.0
1769023486.412862,102.5390625,-295.8984375,-178.22265625,302.734375,0.0
1769023486.4163194,-1000.0,-666.9921875,-378.41796875,98.14453125,0.0
1769023486.4202118,-897.4609375,-324.70703125,-292.48046875,-154.78515625,0.0
1769023486.4241045,-28.80859375,425.78125,-42.48046875,-463.8671875,0.0
1769023486.4279969,987.79296875,826.171875,137.20703125,-367.67578125,0.0
1769023486.4318895,337.890625,-175.78125,-133.7890625,268.06640625,0.0
1769023486.435782,-857.421875,-905.76171875,-396.484375,345.703125,0.0
1769023486.4396746,-999.51171875,-528.80859375,-336.42578125,-34.66796875,0.0
1769023486.443567,-312.98828125,400.87890625,-80.078125,-570.80078125,0.0
1769023486.4474597,881.8359375,878.90625,131.8359375,-436.5234375,0.0
1769023486.4513521,612.3046875,-194.3359375,-113.76953125,394.53125,0.0
1769023486.4552448,-685.546875,-887.20703125,-390.625,339.35546875,0.0
1769023486.4591372,-1000.0,-384.765625,-324.21875,-203.125,0.0
1769023486.4628606,-371.09375,281.73828125,-98.6328125,-473.14453125,0.0
1769023486.466753,840.33203125,814.453125,130.859375,-426.26953125,0.0
1769023486.4706454,613.28125,53.22265625,-60.05859375,184.08203125,0.0
1769023486.4745378,-695.80078125,-747.55859375,-358.3984375,278.80859375,0.0
1769023486.4784303,-1000.0,-511.23046875,-333.0078125,-57.12890625,0.0
1769023486.4823227,-406.25,62.5,-135.7421875,-322.265625,0.0
1769023486.486215,736.81640625,723.6328125,119.140625,-440.4296875,0.0
1769023486.4901075,705.078125,144.04296875,-8.30078125,119.140625,0.0
1769023486.494,-558.59375,-780.2734375,-332.03125,354.4921875,0.0
1769023486.4978926,-1000.0,-625.48828125,-345.21484375,12.6953125,0.0
1769023486.501785,-659.66796875,89.35546875,-151.85546875,-424.8046875,0.0
1769023486.5056775,512.6953125,866.69921875,115.234375,-590.8203125,0.0
1769023486.5093722,841.30859375,274.90234375,19.53125,101.07421875,0.0
1769023486.5132647,-407.2265625,-736.328125,-319.82421875,395.01953125,0.0
1769023486.5171568,-1000.0,-559.08203125,-351.5625,-50.29296875,0.0
1769023486.5210493,-686.5234375,17.08984375,-196.2890625,-358.3984375,0.0
1769023486.5249417,462.890625,682.12890625,58.59375,-453.125,0.0
1769023486.5288339,901.3671875,323.2421875,45.8984375,86.9140625,0.0
1769023486.5327263,-291.9921875,-668.45703125,-277.83203125,385.25390625,0.0
1769023486.5366187,-1000.0,-595.21484375,-356.4453125,-29.296875,0.0
1769023486.540511,-646.97265625,-180.17578125,-218.26171875,-161.62109375,0.0
1769023486.5444033,500.9765625,528.3203125,51.7578125,-348.14453125,0.0
1769023486.5482955,970.703125,597.65625,105.46875,-169.921875,0.0
1769023486.552188,-151.85546875,-500.0,-224.609375,335.9375,0.0
1769023486.5558553,-1000.0,-723.6328125,-353.02734375,110.83984375,0.0
1769023486.5597475,-805.17578125,-146.97265625,-208.49609375,-265.625,0.0
1769023486.5636399,273.4375,631.8359375,62.5,-494.62890625,0.0
1769023486.567532,999.51171875,543.9453125,121.58203125,-88.8671875,0.0
1769023486.5714242,39.0625,-513.671875,-205.078125,388.671875,0.0
1769023486.5753164,-1000.0,-766.6015625,-361.81640625,143.06640625,0.0
1769023486.5792086,-872.55859375,-294.921875,-239.74609375,-184.08203125,0.0
1769023486.5831008,150.390625,495.60546875,23.92578125,-475.5859375,0.0
1769023486.586993,999.51171875,556.15234375,118.65234375,-112.79296875,0.0
1769023486.5908852,35.64453125,-410.64453125,-175.29296875,350.09765625,0.0
1769023486.5947773,-1000.0,-661.1328125,-350.09765625,60.05859375,0.0
1769023486.5986695,-889.16015625,-310.546875,-265.13671875,-163.0859375,0.0
1769023486.6023014,7.8125,416.50390625,-17.08984375,-450.68359375,0.0
1769023486.6061933,999.51171875,765.625,149.90234375,-334.47265625,0.0
1769023486.6100852,290.52734375,-224.12109375,-120.1171875,284.66796875,0.0
1769023486.6139774,-921.875,-825.1953125,-361.81640625,253.90625,0.0
1769023486.6178694,-968.26171875,-444.82421875,-295.8984375,-93.75,0.0
1769023486.6217616,-118.65234375,328.61328125,-59.5703125,-435.05859375,0.0
1769023486.6256535,962.890625,770.01953125,149.90234375,-341.30859375,0.0
1769023486.6295457,546.875,-245.1171875,-99.12109375,396.97265625,0.0
1769023486.6334376,-670.8984375,-902.83203125,-375.9765625,365.72265625,0.0
1769023486.6373298,-1000.0,-333.49609375,-292.96875,-232.91015625,0.0
1769023486.6412218,-358.3984375,352.5390625,-74.21875,-513.18359375,0.0
1769023486.645114,860.3515625,786.1328125,125.48828125,-407.71484375,0.0
1769023486.6487389,585.44921875,-0.48828125,-63.4765625,203.61328125,0.0
1769023486.6526306,-722.16796875,-746.09375,-345.703125,271.97265625,0.0
1769023486.6565225,-1000.0,-494.62890625,-332.03125,-64.453125,0.0
1769023486.6604145,-408.69140625,126.46484375,-142.08984375,-367.67578125,0.0
1769023486.6643064,738.28125,769.53125,111.81640625,-449.70703125,0.0
1769023486.6681983,711.9140625,71.77734375,-32.2265625,191.89453125,0.0
1769023486.6720903,-572.75390625,-834.47265625,-346.6796875,361.81640625,0.0
1769023486.675982,-976.5625,-716.796875,-360.3515625,72.75390625,0.0
1769023486.679874,-526.3671875,-17.578125,-177.734375,-327.63671875,0.0
1769023486.683766,532.71484375,870.1171875,96.6796875,-615.72265625,0.0
1769023486.6876578,818.84765625,265.13671875,2.9296875,70.80078125,0.0
1769023486.6915498,-422.8515625,-761.23046875,-326.171875,382.8125,0.0
1769023486.6951494,-1000.0,-571.77734375,-349.609375,-55.6640625,0.0
1769023486.6990411,-669.43359375,25.390625,-178.7109375,-365.234375,0.0
1769023486.7029328,495.60546875,679.6875,73.2421875,-443.359375,0.0
1769023486.7068248,860.3515625,307.6171875,31.25,53.22265625,0.0
1769023486.7107165,-346.19140625,-663.57421875,-288.57421875,342.28515625,0.0
1769023486.7146082,-1000.0,-680.17578125,-350.5859375,41.015625,0.0
1769023486.7185,-647.4609375,-241.2109375,-223.14453125,-166.9921875,0.0
1769023486.7223916,520.5078125,497.0703125,32.71484375,-389.6484375,0.0
1769023486.7262833,927.734375,504.39453125,67.87109375,-177.734375,0.0
1769023486.7301753,-241.2109375,-533.69140625,-255.37109375,273.4375,0.0
1769023486.734067,-1000.0,-741.69921875,-361.328125,108.88671875,0.0
1769023486.7379587,-807.6171875,-212.40234375,-219.7265625,-234.86328125,0.0
1769023486.741534,228.02734375,636.71875,42.48046875,-551.26953125,0.0
1769023486.7454255,999.51171875,545.41015625,99.12109375,-139.16015625,0.0
1769023486.7493172,19.53125,-566.40625,-206.0546875,392.08984375,0.0
1769023486.7532086,-1000.0,-715.8203125,-350.09765625,83.0078125,0.0
1769023486.7571003,-857.91015625,-220.703125,-236.328125,-240.234375,0.0
1769023486.7609918,205.078125,485.83984375,7.8125,-435.546875,0.0
1769023486.7648835,999.51171875,469.7265625,93.26171875,-27.34375,0.0
1769023486.768775,56.640625,-500.48828125,-200.1953125,399.90234375,0.0
1769023486.7726665,-1000.0,-652.83203125,-347.16796875,34.1796875,0.0
1769023486.7765582,-885.7421875,-273.92578125,-244.62890625,-187.5,0.0
1769023486.7804496,62.5,440.91796875,-13.18359375,-451.66015625,0.0
1769023486.7843413,999.51171875,749.0234375,136.71875,-293.45703125,0.0
1769023486.7878747,251.46484375,-263.18359375,-131.8359375,308.59375,0.0
1769023486.791766,-918.45703125,-831.54296875,-356.93359375,259.765625,0.0
1769023486.7956574,-988.76953125,-413.57421875,-283.203125,-115.72265625,0.0
1769023486.7995486,-188.4765625,416.50390625,-35.15625,-526.85546875,0.0
1769023486.80344,945.80078125,797.8515625,150.390625,-387.20703125,0.0
1769023486.8073316,501.46484375,-280.76171875,-107.421875,399.90234375,0.0
1769023486.8112228,-716.30859375,-903.80859375,-342.7734375,345.21484375,0.0
1769023486.8151143,-1000.0,-338.37890625,-267.578125,-244.62890625,0.0
1769023486.8190055,-351.5625,368.65234375,-62.98828125,-532.71484375,0.0
1769023486.822897,867.67578125,750.48828125,139.6484375,-378.90625,0.0
1769023486.8267884,467.7734375,-75.1953125,-68.359375,207.51953125,0.0
1769023486.8306797,-820.3125,-731.93359375,-327.63671875,173.828125,0.0
1769023486.8344827,-1000.0,-449.21875,-283.203125,-159.66796875,0.0
1769023486.8383741,-442.3828125,158.203125,-87.40234375,-431.640625,0.0
1769023486.8422654,745.1171875,786.1328125,148.4375,-500.48828125,0.0
1769023486.8461566,650.390625,99.609375,-11.23046875,105.46875,0.0
1769023486.850048,-634.765625,-804.6875,-320.3125,317.87109375,0.0
1769023486.8539393,-1000.0,-584.47265625,-312.5,-50.78125,0.0
1769023486.8578308,-551.7578125,64.94140625,-115.234375,-379.8828125,0.0
1769023486.861722,629.39453125,776.85546875,142.08984375,-506.8359375,0.0
1769023486.8656132,748.046875,228.02734375,26.85546875,65.91796875,0.0
1769023486.8695047,-475.5859375,-785.64453125,-305.6640625,380.37109375,0.0
1769023486.873396,-1000.0,-555.17578125,-322.75390625,-72.265625,0.0
1769023486.8772874,-687.01171875,112.3046875,-140.625,-435.546875,0.0
1769023486.8810434,517.578125,717.28515625,108.3984375,-456.54296875,0.0
1769023486.8849347,791.9921875,261.23046875,57.6171875,106.93359375,0.0
1769023486.888826,-457.03125,-632.8125,-252.9296875,308.10546875,0.0
1769023486.8927171,-1000.0,-552.734375,-308.10546875,-48.33984375,0.0
1769023486.8966086,-667.96875,-95.703125,-185.546875,-244.62890625,0.0
1769023486.9004998,480.46875,564.453125,62.98828125,-378.90625,0.0
1769023486.904391,929.6875,379.8828125,87.890625,-6.8359375,0.0
1769023486.9082823,-254.8828125,-585.44921875,-229.00390625,344.7265625,0.0
1769023486.9121735,-1000.0,-733.88671875,-331.0546875,156.25,0.0
1769023486.9160647,-700.68359375,-232.91015625,-195.80078125,-147.94921875,0.0
1769023486.919956,248.53515625,692.3828125,73.2421875,-557.12890625,0.0
1769023486.9238472,999.51171875,585.9375,126.46484375,-132.32421875,0.0
1769023486.9276035,-43.9453125,-528.80859375,-206.0546875,375.9765625,0.0
1769023486.9314947,-1000.0,-668.45703125,-343.26171875,70.80078125,0.0
1769023486.935386,-844.23828125,-147.94921875,-216.30859375,-269.53125,0.0
1769023486.9392772,192.87109375,555.6640625,33.203125,-472.65625,0.0
1769023486.9431682,999.51171875,560.546875,119.140625,-106.93359375,0.0
1769023486.9470594,107.91015625,-483.88671875,-179.19921875,400.87890625,0.0
1769023486.9509506,-1000.0,-764.16015625,-345.703125,157.2265625,0.0
1769023486.9548419,-902.83203125,-283.69140625,-255.37109375,-200.68359375,0.0
1769023486.9587328,162.59765625,361.328125,-20.99609375,-365.72265625,0.0
1769023486.962624,999.51171875,594.23828125,116.69921875,-198.73046875,0.0
1769023486.9665153,95.703125,-231.93359375,-145.01953125,187.98828125,0.0
1769023486.9704065,-993.65234375,-728.515625,-355.46875,147.94921875,0.0
1769023486.9741378,-951.66015625,-357.421875,-270.5078125,-145.99609375,0.0
1769023486.9780288,-110.83984375,447.265625,-27.34375,-500.9765625,0.0
1769023486.98192,979.98046875,792.48046875,146.97265625,-342.28515625,0.0
1769023486.985811,397.94921875,-232.91015625,-105.95703125,321.2890625,0.0
1769023486.989702,-837.40234375,-806.15234375,-352.5390625,254.8828125,0.0
1769023486.9935932,-966.30859375,-402.34375,-274.4140625,-123.046875,0.0
1769023486.9974842,-174.8046875,299.8046875,-47.8515625,-434.08203125,0.0
1769023487.0013754,949.70703125,685.05859375,128.90625,-272.94921875,0.0
1769023487.0052664,486.328125,-205.56640625,-84.47265625,347.16796875,0.0
1769023487.0091574,-837.890625,-699.70703125,-318.84765625,154.78515625,0.0
1769023487.0130486,-1000.0,-350.5859375,-269.53125,-175.78125,0.0
1769023487.0169396,-304.6875,203.125,-82.51953125,-369.140625,0.0
1769023487.0206242,846.6796875,761.71875,139.6484375,-404.296875,0.0
1769023487.0245152,618.65234375,91.796875,-19.53125,122.55859375,0.0
1769023487.0284061,-666.015625,-761.71875,-312.01171875,276.3671875,0.0
1769023487.0322971,-1000.0,-510.25390625,-311.5234375,-70.3125,0.0
1769023487.0361881,-473.14453125,160.64453125,-127.44140625,-398.4375,0.0
1769023487.040079,697.75390625,749.0234375,125.48828125,-430.17578125,0.0
1769023487.04397,732.91015625,121.58203125,0.48828125,149.90234375,0.0
1769023487.047861,-479.4921875,-862.79296875,-313.96484375,429.19921875,0.0
1769023487.0517519,-1000.0,-578.125,-310.05859375,-47.36328125,0.0
1769023487.0556428,-658.203125,155.2734375,-138.671875,-482.91015625,0.0
1769023487.0595338,548.828125,734.86328125,100.09765625,-477.5390625,0.0
1769023487.0634248,790.0390625,257.32421875,35.64453125,83.984375,0.0
1769023487.067092,-460.44921875,-654.296875,-286.62109375,311.03515625,0.0
1769023487.0709827,-1000.0,-546.875,-320.3125,-49.31640625,0.0
1769023487.0748734,-632.32421875,-67.87109375,-160.64453125,-266.11328125,0.0
1769023487.0787644,509.27734375,664.55078125,91.30859375,-433.59375,0.0
1769023487.0826552,911.62109375,437.5,81.54296875,-23.92578125,0.0
1769023487.0865462,-276.3671875,-655.2734375,-246.09375,379.39453125,0.0
1769023487.090437,-1000.0,-783.69140625,-339.84375,153.80859375,0.0
1769023487.094328,-692.3828125,-249.0234375,-213.8671875,-163.57421875,0.0
